timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5466.787,-2518.771,380.799,-62.967,0.454504,0.890733,0.004560,-0.890728,0.454521,-0.003796,-0.005454,-0.002336,0.999982,0,0.24376,-0.67712,0.959,-0.033,-1,662.077,-1,675.406,-1,537.256,539.447,419.013,595.757,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5466.408,-2520.057,380.760,-63.011,0.453820,0.891082,0.004494,-0.891086,0.453831,-0.001829,-0.003669,-0.003175,0.999988,0,0.24376,-0.67712,1.341,-0.044,-1,666.046,-1,680.788,-1,540.403,542.986,418.320,597.890,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5465.918,-2521.625,379.637,-63.066,0.452961,0.891518,0.004773,-0.891528,0.452965,0.000236,-0.001951,-0.004362,0.999989,0,0.24376,-0.67712,1.642,-0.055,-1,666.357,-1,683.197,-1,540.844,543.933,414.809,597.596,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5465.341,-2523.397,377.783,-63.128,0.452000,0.892004,0.004953,-0.892017,0.452001,0.000868,-0.001464,-0.004811,0.999987,0,0.24376,-0.67712,1.864,-0.062,-1,661.808,-1,679.524,-1,537.349,540.584,410.641,593.155,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5464.750,-2525.357,375.623,-63.189,0.451053,0.892485,0.004760,-0.892493,0.451061,-0.000724,-0.002793,-0.003922,0.999988,0,0.24376,-0.67712,2.048,-0.061,-1,652.618,-1,668.940,-1,529.923,532.741,407.494,584.367,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5464.141,-2527.598,373.680,-63.254,0.450038,0.892999,0.004442,-0.892997,0.450052,-0.003085,-0.004754,-0.002579,0.999985,0,0.24376,-0.67712,2.322,-0.065,-1,642.851,-1,656.969,-1,521.946,524.196,405.468,575.147,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5463.462,-2530.165,372.295,-63.331,0.448831,0.893608,0.003954,-0.893593,0.448847,-0.005224,-0.006443,-0.001189,0.999979,0,0.24376,-0.67712,2.655,-0.077,-1,635.659,-1,647.391,-1,515.843,517.553,404.864,567.633,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5462.691,-2533.081,371.617,-63.421,0.447411,0.894322,0.003417,-0.894297,0.447425,-0.006624,-0.007453,-0.000092,0.999972,0,0.24376,-0.67712,3.017,-0.091,-1,631.988,-1,641.969,-1,512.609,513.944,405.622,563.059,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5461.791,-2536.328,371.640,-63.525,0.445801,0.895127,0.002978,-0.895099,0.445811,-0.007086,-0.007670,0.000493,0.999970,0,0.24376,-0.67712,3.369,-0.103,-1,631.905,-1,641.080,-1,512.370,513.568,407.437,561.855,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5460.759,-2539.866,372.219,-63.639,0.444014,0.896015,0.002818,-0.895990,0.444023,-0.006761,-0.007309,0.000477,0.999973,0,0.24376,-0.67712,3.685,-0.114,-1,634.446,-1,643.799,-1,514.373,515.693,409.816,563.743,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-5459.609,-2543.658,373.109,-63.762,0.442089,0.896966,0.002973,-0.896946,0.442099,-0.006109,-0.006794,0.000034,0.999977,0,0.24376,-0.67712,3.963,-0.123,-1,638.053,-1,648.182,-1,517.309,518.994,412.389,567.553,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
