timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10196.547,2289.339,123.580,-172.742,1,0.08000,0.12000,9.600,1.080,50.000,150.000,400.000,175.000,50.000,125.000,150.000,300.000,275.000,-1,-1,-1,-1,200.000,225.000,50.000,25.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,10149.506,2279.886,113.758,-167.342,0,0.24000,0.36000,28.800,3.240,450.000,325.000,-1,375.000,475.000,275.000,300.000,275.000,300.000,175.000,0.000,0.000,-1,500.000,525.000,475.000,500.000,0,0,2,1,1,0,0,0,0,0,0,0,2,0,1,0,1
4,10067.535,2252.702,106.611,-160.102,0,0.40000,0.38763,48.000,3.489,550.000,300.000,-1,350.000,400.000,275.000,300.000,300.000,275.000,225.000,0.000,0.000,-1,500.000,525.000,475.000,525.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1
6,9954.132,2200.691,98.490,-154.037,0,0.56000,0.31887,67.200,2.870,-1,300.000,-1,325.000,425.000,275.000,275.000,350.000,275.000,325.000,0.000,0.000,-1,525.000,525.000,-1,575.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,0
8,9812.263,2120.079,91.972,-149.391,0,0.72000,0.23694,86.400,2.132,-1,325.000,-1,325.000,500.000,275.000,275.000,350.000,275.000,450.000,75.000,25.000,-1,750.000,550.000,-1,625.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
10,9649.547,2013.211,90.278,-145.855,0,0.82245,0.19134,98.695,1.722,-1,425.000,-1,350.000,550.000,325.000,300.000,350.000,225.000,575.000,100.000,50.000,650.000,-1,625.000,-1,700.000,2,0,2,0,0,0,0,0,1,0,0,0,0,2,0,2,0
12,9494.179,1899.877,95.355,-143.601,0,0.81086,0.06524,97.303,0.587,-1,650.000,-1,450.000,700.000,450.000,425.000,350.000,250.000,650.000,25.000,25.000,600.000,-1,775.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2
14,9342.047,1792.839,101.105,-145.666,0,0.76563,-0.17476,91.875,-1.573,-1,600.000,-1,375.000,475.000,425.000,375.000,325.000,250.000,950.000,525.000,475.000,-1,975.000,625.000,-1,675.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
16,9185.776,1703.265,99.787,-152.052,0,0.74815,-0.41476,89.778,-3.733,-1,450.000,-1,300.000,275.000,325.000,300.000,325.000,250.000,-1,875.000,925.000,-1,800.000,475.000,-1,325.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
18,9016.814,1641.171,91.923,-162.758,0,0.75369,-0.65476,90.443,-5.893,600.000,275.000,775.000,225.000,150.000,225.000,200.000,275.000,300.000,-1,-1,-1,-1,475.000,325.000,650.000,150.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,8833.381,1621.225,82.449,-177.783,0,0.77783,-0.89476,93.339,-8.053,-1,425.000,-1,375.000,850.000,325.000,325.000,300.000,325.000,200.000,0.000,0.000,-1,750.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
22,8643.930,1659.240,100.505,-195.783,0,0.81885,-1.00000,98.263,-9.000,-1,375.000,-1,325.000,-1,300.000,275.000,375.000,325.000,600.000,0.000,0.000,950.000,650.000,550.000,-1,700.000,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0
24,8466.043,1759.246,120.805,-213.783,0,0.86445,-1.00000,103.735,-9.000,-1,325.000,-1,325.000,-1,275.000,275.000,350.000,350.000,775.000,250.000,175.000,750.000,550.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
26,8319.963,1917.810,143.922,-231.783,0,0.91374,-1.00000,109.648,-9.000,-1,325.000,-1,450.000,775.000,275.000,325.000,300.000,350.000,975.000,325.000,225.000,650.000,625.000,875.000,-1,950.000,2,0,2,0,1,0,0,0,1,0,0,0,0,0,1,2,1
28,8224.679,2125.457,167.674,-249.783,0,0.96918,-1.00000,116.301,-9.000,-1,500.000,-1,550.000,250.000,400.000,425.000,275.000,275.000,-1,575.000,225.000,675.000,-1,625.000,-1,550.000,2,0,2,1,1,0,0,0,1,2,0,0,0,2,1,2,1
30,8187.711,2362.161,181.613,-264.543,0,1.00000,-0.76000,120.000,-6.840,-1,375.000,425.000,225.000,0.000,325.000,300.000,300.000,125.000,-1,-1,-1,-1,450.000,275.000,-1,0.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,2,1
32,-10373.474,874.181,563.733,-164.892,1,0.00000,0.00000,120.000,-4.680,575.000,750.000,-1,475.000,-1,475.000,400.000,275.000,350.000,-1,-1,550.000,-1,950.000,-1,900.000,-1,1,1,2,0,2,0,0,0,0,2,2,0,2,1,2,1,2
34,-10401.577,867.905,563.118,-168.132,0,0.16000,-0.24000,19.200,-2.160,625.000,800.000,-1,475.000,-1,450.000,400.000,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,-10468.343,860.700,561.489,-175.692,0,0.32000,-0.48000,38.400,-4.320,800.000,750.000,-1,475.000,-1,450.000,400.000,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
38,-10573.432,869.205,559.395,-187.572,0,0.48000,-0.72000,57.600,-6.480,-1,675.000,-1,600.000,-1,425.000,400.000,325.000,450.000,-1,50.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
40,-10709.143,916.407,560.195,-202.719,0,0.64000,-0.84302,76.800,-7.587,-1,700.000,-1,-1,-1,525.000,575.000,425.000,550.000,400.000,0.000,100.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,1,0,1,0,0,2,2,2,2,2
42,-10859.350,1019.164,559.756,-218.011,0,0.80000,-0.85270,96.000,-7.674,-1,400.000,-1,375.000,-1,325.000,325.000,700.000,400.000,725.000,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,2,0,2,2
44,-10981.152,1162.710,537.153,-233.635,0,0.78266,-0.87374,93.919,-7.864,-1,400.000,-1,425.000,-1,325.000,325.000,450.000,400.000,800.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
