timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2884.060,-4819.285,108.087,51.367,0.624331,-0.781130,-0.006784,0.781159,0.624322,0.003710,0.001338,-0.007616,0.999970,0,0.78516,-0.51734,0.823,-0.000,-1,625.882,-1,559.777,8.149,488.679,476.088,574.827,542.409,-1,-1,-1,-1,-1,949.081,-1,20.766,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
1,2885.032,-4818.019,109.274,51.358,0.624450,-0.781029,-0.007461,0.781047,0.624472,-0.000816,0.005296,-0.005318,0.999972,0,0.78516,-0.51733,1.596,-0.009,-1,641.515,-1,568.904,-1,498.201,484.402,584.270,541.259,-1,-1,-1,-1,-1,971.781,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,2886.573,-4816.384,109.332,51.302,0.625180,-0.780425,-0.009347,0.780407,0.625241,-0.006266,0.010734,-0.003378,0.999937,0,0.78512,-0.51723,2.246,-0.056,-1,657.617,-1,578.477,-1,507.706,492.761,589.934,537.947,-1,-1,-1,-1,-1,1000.698,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,2888.542,-4814.516,108.358,51.184,0.626736,-0.779155,-0.010923,0.779061,0.626831,-0.012118,0.016288,-0.000915,0.999867,0,0.78487,-0.51660,2.715,-0.118,-1,671.607,-1,585.443,-1,515.225,499.027,593.953,530.965,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2890.896,-4812.431,106.612,51.034,0.628722,-0.777545,-0.011509,0.777348,0.628823,-0.017649,0.020960,0.002150,0.999778,0,0.78435,-0.51529,3.145,-0.150,-1,681.513,-1,588.241,-1,519.561,502.034,597.109,520.870,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2893.561,-4809.800,104.668,50.933,0.630060,-0.776465,-0.011250,0.776189,0.630144,-0.021215,0.023562,0.004634,0.999712,0,0.78368,-0.51361,3.745,-0.101,-1,684.620,-1,586.466,14.002,519.704,501.185,598.024,511.191,-1,-1,-1,-1,-1,-1,-1,24.887,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,2896.284,-4806.287,102.911,50.941,0.629950,-0.776575,-0.009718,0.776274,0.629989,-0.022625,0.023692,0.006709,0.999697,0,0.78321,-0.51243,4.444,0.008,-1,681.178,-1,580.196,16.036,515.927,496.665,598.123,502.466,-1,-1,-1,-1,-1,-1,-1,22.362,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,2898.896,-4801.913,101.579,51.075,0.628159,-0.778050,-0.007442,0.777798,0.628158,-0.021173,0.021148,0.007512,0.999748,0,0.78323,-0.51248,5.094,0.135,-1,670.665,-1,570.319,18.193,508.365,488.902,595.958,496.799,-1,-1,-1,-1,-1,1003.545,-1,22.372,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
8,2901.339,-4796.772,100.765,51.314,0.624972,-0.780627,-0.005597,0.780474,0.624968,-0.016581,0.016441,0.005994,0.999847,0,0.78382,-0.51396,5.692,0.238,-1,654.150,-1,558.970,18.829,498.069,479.252,589.377,496.329,-1,-1,-1,-1,-1,971.444,-1,22.581,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
9,2903.768,-4790.833,100.404,51.607,0.621008,-0.783785,-0.005454,0.783726,0.621029,-0.009829,0.011091,0.001830,0.999937,0,0.78489,-0.51664,6.417,0.294,-1,635.682,-1,549.300,18.694,487.522,470.165,577.889,501.713,-1,-1,-1,-1,-1,947.628,-1,22.532,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
