timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11193.926,4146.319,-62.504,-45.957,0,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,350.000,250.000,375.000,350.000,425.000,275.000,-1,-1,-1,-1,1000.000,375.000,-1,300.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
2,11224.729,4109.530,-64.263,-51.357,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,725.000,275.000,225.000,350.000,325.000,425.000,275.000,-1,-1,-1,-1,850.000,325.000,-1,225.000,2,0,1,1,1,0,1,0,0,2,2,2,2,0,1,2,1
4,11272.345,4037.478,-68.391,-58.016,0,0.40000,-0.36882,48.000,-3.319,-1,400.000,400.000,200.000,150.000,300.000,225.000,400.000,275.000,-1,-1,-1,-1,525.000,225.000,-1,150.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
6,11328.815,3926.242,-75.937,-64.600,0,0.56000,-0.36482,67.200,-3.283,-1,225.000,175.000,100.000,50.000,175.000,100.000,375.000,275.000,-1,-1,-1,-1,275.000,100.000,-1,50.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
8,8142.895,5139.809,64.173,-22.035,1,0.00000,0.00000,86.400,-3.249,-1,500.000,-1,450.000,-1,400.000,375.000,325.000,200.000,-1,150.000,300.000,-1,-1,-1,-1,-1,2,0,2,1,2,0,1,0,1,2,0,0,2,2,2,2,2
10,8116.704,5151.776,64.282,-25.275,0,-0.16000,-0.24000,-19.200,-2.160,-1,500.000,-1,400.000,200.000,375.000,350.000,325.000,225.000,-1,150.000,250.000,-1,-1,-1,-1,-1,2,0,2,1,1,0,1,0,1,2,0,0,2,2,2,2,2
12,8058.787,5185.800,64.466,-31.872,0,-0.32000,-0.37295,-38.400,-3.357,-1,475.000,-1,325.000,100.000,350.000,300.000,350.000,275.000,-1,125.000,200.000,-1,-1,-1,-1,125.000,2,0,2,1,1,1,1,0,1,2,0,0,2,2,2,2,1
14,7976.375,5247.524,65.029,-38.310,0,-0.45836,-0.35243,-55.003,-3.172,-1,425.000,-1,275.000,200.000,325.000,275.000,350.000,325.000,-1,125.000,150.000,-1,1000.000,425.000,-1,200.000,2,0,2,1,1,0,1,0,1,2,0,0,2,0,1,2,1
16,7896.471,5321.735,66.263,-44.386,0,-0.45372,-0.33294,-54.446,-2.996,-1,400.000,-1,275.000,300.000,300.000,275.000,350.000,350.000,-1,-1,-1,-1,850.000,350.000,-1,275.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
18,7824.707,5403.528,68.195,-50.164,0,-0.45379,-0.31731,-54.455,-2.856,-1,375.000,-1,300.000,450.000,300.000,275.000,350.000,350.000,-1,-1,-1,-1,700.000,400.000,-1,400.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
20,7760.900,5492.444,70.801,-55.706,0,-0.45715,-0.30501,-54.857,-2.745,-1,350.000,-1,350.000,750.000,275.000,300.000,325.000,350.000,-1,-1,-1,-1,625.000,475.000,-1,550.000,2,0,2,1,1,0,0,0,0,2,2,2,2,1,1,2,1
22,7705.134,5588.028,73.669,-61.065,0,-0.46272,-0.29555,-55.527,-2.660,-1,375.000,1000.000,400.000,-1,300.000,325.000,325.000,400.000,-1,-1,-1,-1,675.000,600.000,-1,875.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
24,7657.676,5689.775,74.350,-66.288,0,-0.46974,-0.28851,-56.369,-2.597,-1,375.000,925.000,425.000,-1,325.000,325.000,325.000,400.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,0,1,2,2
26,7618.907,5797.113,74.629,-71.412,0,-0.47766,-0.28355,-57.319,-2.552,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,400.000,-1,-1,-1,-1,650.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
28,7589.274,5909.388,74.392,-76.471,0,-0.48607,-0.28040,-58.328,-2.524,-1,375.000,-1,450.000,-1,325.000,325.000,300.000,425.000,-1,-1,-1,-1,675.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,7569.253,6025.857,73.502,-81.496,0,-0.49468,-0.27885,-59.362,-2.510,-1,375.000,-1,450.000,-1,325.000,325.000,300.000,425.000,-1,-1,-1,-1,700.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,7559.323,6145.687,71.800,-86.512,0,-0.50326,-0.27873,-60.392,-2.509,-1,375.000,-1,450.000,-1,325.000,325.000,300.000,425.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,7556.268,6237.619,70.031,-88.289,0,-0.34326,-0.03873,-41.192,-0.349,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,425.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
36,7553.290,6291.114,68.403,-85.746,0,-0.18326,0.20127,-21.992,1.811,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,425.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
38,7551.249,6306.155,68.062,-79.679,0,-0.02326,0.35286,-2.792,3.176,-1,400.000,-1,450.000,-1,325.000,325.000,300.000,425.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
40,7557.545,6283.817,68.250,-73.327,0,0.13674,0.35305,16.408,3.177,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,425.000,-1,-1,-1,-1,725.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,7580.324,6226.591,68.035,-66.945,0,0.29674,0.35524,35.608,3.197,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,425.000,-1,-1,-1,-1,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,7627.451,6138.418,65.636,-60.399,0,0.45674,0.36309,54.808,3.268,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,400.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,7705.980,6024.501,61.508,-53.916,0,0.61674,0.35894,74.008,3.230,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,375.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,7821.822,5891.006,55.678,-47.555,0,0.77674,0.35117,93.208,3.161,-1,375.000,-1,375.000,900.000,300.000,300.000,300.000,350.000,-1,-1,-1,-1,675.000,675.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
50,7975.393,5748.328,48.632,-41.402,0,0.89071,0.33829,106.886,3.045,-1,375.000,-1,375.000,650.000,300.000,300.000,300.000,350.000,-1,-1,-1,-1,700.000,675.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
52,8146.493,5619.425,41.579,-35.554,0,0.89302,0.32003,107.163,2.880,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,350.000,-1,375.000,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,1,2,2
54,8328.612,5508.118,35.066,-30.089,0,0.88775,0.29783,106.531,2.681,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,450.000,500.000,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,8517.622,5414.822,26.959,-25.016,0,0.87479,0.27780,104.975,2.500,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,8710.201,5339.731,17.077,-20.057,0,0.85676,0.27512,102.811,2.476,975.000,375.000,-1,425.000,-1,300.000,325.000,275.000,275.000,-1,-1,-1,-1,650.000,825.000,-1,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
