timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6888.427,-328.037,-28.125,-93.095,-0.017125,0.900022,0.435508,-0.996927,-0.048668,0.061377,0.076436,-0.433119,0.898090,1,0.00000,0.00000,-4.800,0.240,700.000,650.000,-1,525.000,225.000,700.000,600.000,175.000,100.000,150.000,375.000,675.000,-1,1000.000,-1,-1,-1,0,0,2,1,1,1,1,0,1,0,1,0,2,0,2,2,2
1,7543.017,-2295.473,15.202,81.621,0.186536,-0.981231,-0.048883,0.879238,0.144532,0.453929,-0.438344,-0.127654,0.889696,1,0.00000,0.00000,4.800,0.240,100.000,200.000,400.000,275.000,650.000,175.000,225.000,325.000,825.000,-1,50.000,0.000,450.000,225.000,375.000,100.000,475.000,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0
2,-8199.018,-6887.512,200.223,-117.307,-0.357391,0.857505,0.370077,-0.879019,-0.442730,0.176961,0.315589,-0.262061,0.911991,1,0.00000,0.00000,4.800,-0.240,-1,-1,-1,325.000,150.000,400.000,325.000,175.000,275.000,150.000,50.000,150.000,-1,-1,475.000,-1,200.000,2,2,2,1,1,1,1,1,1,0,0,0,2,2,1,2,1
3,-328.885,-4914.780,247.406,-78.804,0.193973,0.979939,0.045761,-0.980997,0.193964,0.004688,-0.004282,-0.045801,0.998941,1,-0.08000,0.12000,-4.800,0.240,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-330.827,-4905.379,247.443,-78.324,0.202152,0.978266,0.046159,-0.979342,0.202164,0.004472,-0.004957,-0.046110,0.998924,0,-0.16000,0.24000,-9.600,0.480,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-333.552,-4892.980,247.499,-77.604,0.214396,0.975630,0.046707,-0.976729,0.214437,0.004191,-0.005927,-0.046518,0.998900,0,-0.21157,0.36000,-12.694,0.720,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-336.441,-4880.619,247.561,-76.847,0.227235,0.972692,0.047272,-0.973815,0.227307,0.003918,-0.006935,-0.046925,0.998874,0,-0.21157,0.37861,-12.694,0.757,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-339.492,-4868.296,247.631,-76.089,0.240033,0.969584,0.047853,-0.970732,0.240137,0.003653,-0.007949,-0.047329,0.998848,0,-0.21157,0.37861,-12.694,0.757,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-342.706,-4856.015,247.709,-75.332,0.252789,0.966308,0.048447,-0.967480,0.252925,0.003397,-0.008970,-0.047731,0.998820,0,-0.21157,0.37861,-12.694,0.757,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-346.082,-4843.778,247.794,-74.575,0.265498,0.962862,0.049056,-0.964059,0.265668,0.003152,-0.009997,-0.048130,0.998791,0,-0.21157,0.37861,-12.694,0.757,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-349.620,-4831.586,247.886,-73.818,0.278161,0.959249,0.049678,-0.960471,0.278364,0.002917,-0.011030,-0.048526,0.998761,0,-0.21157,0.37861,-12.694,0.757,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-353.318,-4819.442,247.987,-73.061,0.290773,0.955468,0.050313,-0.956716,0.291011,0.002694,-0.012068,-0.048919,0.998730,0,-0.21157,0.37861,-12.694,0.757,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-357.176,-4807.348,248.095,-72.303,0.303334,0.951521,0.050961,-0.952794,0.303607,0.002483,-0.013110,-0.049309,0.998698,0,-0.21157,0.37861,-12.694,0.757,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-361.194,-4795.306,248.211,-71.546,0.315840,0.947407,0.051622,-0.948707,0.316149,0.002284,-0.014156,-0.049695,0.998664,0,-0.21157,0.37861,-12.694,0.757,1000.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-365.371,-4783.319,248.335,-70.789,0.328290,0.943128,0.052295,-0.944454,0.328636,0.002099,-0.015206,-0.050079,0.998630,0,-0.21157,0.37861,-12.694,0.757,1000.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-369.706,-4771.387,248.468,-70.032,0.340682,0.938685,0.052979,-0.940038,0.341064,0.001927,-0.016260,-0.050458,0.998594,0,-0.21157,0.37861,-12.694,0.757,975.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-374.198,-4759.514,248.608,-69.275,0.353013,0.934078,0.053674,-0.935458,0.353433,0.001770,-0.017317,-0.050834,0.998557,0,-0.21157,0.37861,-12.694,0.757,975.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-378.847,-4747.701,248.757,-68.517,0.365281,0.929308,0.054380,-0.930716,0.365739,0.001628,-0.018376,-0.051207,0.998519,0,-0.21157,0.37861,-12.694,0.757,950.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-383.651,-4735.951,248.915,-67.760,0.377484,0.924375,0.055095,-0.925812,0.377982,0.001502,-0.019437,-0.051575,0.998480,0,-0.21157,0.37861,-12.694,0.757,950.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-388.610,-4724.265,249.087,-67.003,0.389623,0.919283,0.055788,-0.920747,0.390158,0.001401,-0.020478,-0.051912,0.998442,0,-0.21157,0.37861,-12.694,0.757,925.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-393.724,-4712.646,249.332,-66.246,0.401709,0.914044,0.056164,-0.915520,0.402271,0.001403,-0.021310,-0.051983,0.998421,0,-0.21157,0.37861,-12.694,0.757,925.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-398.990,-4701.095,249.586,-65.488,0.413724,0.908644,0.056547,-0.910133,0.414314,0.001413,-0.022144,-0.052049,0.998399,0,-0.21157,0.37861,-12.694,0.757,925.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-404.409,-4689.615,249.848,-64.731,0.425667,0.903087,0.056936,-0.904588,0.426285,0.001430,-0.022979,-0.052113,0.998377,0,-0.21157,0.37861,-12.694,0.757,925.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,-409.979,-4678.208,250.119,-63.974,0.437536,0.897372,0.057332,-0.898886,0.438181,0.001457,-0.023815,-0.052173,0.998354,0,-0.21157,0.37861,-12.694,0.757,925.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-415.699,-4666.875,250.397,-63.217,0.449327,0.891499,0.057738,-0.893027,0.450000,0.001501,-0.024644,-0.052236,0.998331,0,-0.21157,0.37861,-12.694,0.757,925.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,-421.569,-4655.619,250.698,-62.460,0.461039,0.885475,0.058119,-0.887013,0.461742,0.001487,-0.025520,-0.052238,0.998309,0,-0.21157,0.37861,-12.694,0.757,925.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-427.587,-4644.441,251.085,-61.702,0.472663,0.879310,0.058350,-0.880840,0.473412,0.001112,-0.026646,-0.051922,0.998296,0,-0.21157,0.37861,-12.694,0.757,925.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,-433.752,-4633.344,251.480,-60.945,0.484204,0.872991,0.058598,-0.874514,0.484999,0.000746,-0.027769,-0.051606,0.998281,0,-0.21157,0.37861,-12.694,0.757,925.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-437.648,-4626.478,251.731,-60.428,0.492041,0.868587,0.058753,-0.870105,0.492866,0.000516,-0.028509,-0.051376,0.998272,0,-0.13157,0.25861,-7.894,0.517,925.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
