timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1644.597,2296.325,-341.464,173.274,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,600.000,550.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
1,-1654.122,2297.529,-340.866,172.794,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,600.000,550.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,-1668.384,2299.515,-339.963,172.074,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,625.000,575.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
3,-1687.360,2302.439,-338.752,171.241,0,0.32000,-0.41629,19.200,-0.833,-1,400.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,650.000,600.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,-1711.025,2306.438,-337.228,170.408,0,0.40000,-0.41629,24.000,-0.833,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,675.000,625.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
5,-1739.349,2311.649,-335.391,169.576,0,0.48000,-0.41629,28.800,-0.833,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,700.000,650.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,-1772.303,2318.208,-333.242,168.743,0,0.56000,-0.41629,33.600,-0.833,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,750.000,675.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
7,-1809.086,2326.086,-330.833,167.911,0,0.62695,-0.41629,37.617,-0.833,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,775.000,700.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,-1845.750,2334.498,-328.424,167.078,0,0.62695,-0.41629,37.617,-0.833,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,825.000,750.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-1882.288,2343.442,-326.017,166.246,0,0.62695,-0.41629,37.617,-0.833,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,875.000,775.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-1918.692,2352.916,-323.586,165.413,0,0.62695,-0.41629,37.617,-0.833,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,925.000,850.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
11,-1954.955,2362.917,-321.618,164.580,0,0.62695,-0.41629,37.617,-0.833,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,925.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
12,-1991.069,2373.445,-319.658,163.748,0,0.62695,-0.41629,37.617,-0.833,-1,450.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-2027.026,2384.496,-317.694,162.915,0,0.62695,-0.41629,37.617,-0.833,-1,450.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-2062.819,2396.069,-315.712,162.083,0,0.62695,-0.41629,37.617,-0.833,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-2093.849,2406.748,-314.312,161.010,0,0.54695,-0.53629,32.817,-1.073,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-2120.126,2416.469,-313.094,159.698,0,0.46695,-0.65629,28.017,-1.313,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-2141.698,2425.053,-312.063,158.301,0,0.38695,-0.69826,23.217,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-2158.638,2432.277,-311.330,156.904,0,0.30695,-0.69826,18.417,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-2171.030,2437.922,-310.784,155.508,0,0.22695,-0.69826,13.617,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-2178.962,2441.772,-310.416,154.111,0,0.14695,-0.69826,8.817,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-2182.532,2443.613,-310.225,152.715,0,0.06695,-0.69826,4.017,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-2181.845,2443.238,-310.213,151.318,0,-0.01305,-0.69826,-0.783,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,-2177.014,2440.439,-310.379,149.922,0,-0.09305,-0.69826,-5.583,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-2168.158,2435.018,-310.728,148.525,0,-0.17305,-0.69826,-10.383,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,-2155.406,2426.778,-311.268,147.129,0,-0.25305,-0.69826,-15.183,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-2138.892,2415.526,-312.316,145.732,0,-0.33305,-0.69826,-19.983,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,-2118.757,2401.077,-313.611,144.336,0,-0.41305,-0.69826,-24.783,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-2095.150,2383.248,-315.162,142.939,0,-0.49305,-0.69826,-29.583,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
29,-2071.138,2364.178,-316.784,141.543,0,-0.51105,-0.69826,-30.663,-1.397,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
