timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13450.852,-14595.529,-174.869,146.327,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,475.000,-1,350.000,375.000,225.000,175.000,375.000,0.000,0.000,200.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,1,1,0,2,2,2
2,-13488.777,-14566.135,-165.398,140.927,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,450.000,-1,375.000,375.000,225.000,175.000,450.000,0.000,0.000,250.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,1,1,0,2,2,2
4,-13548.302,-14503.642,-148.062,131.207,0,0.40000,-0.60000,48.000,-5.400,-1,475.000,-1,425.000,-1,375.000,350.000,250.000,175.000,550.000,100.000,150.000,475.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,2,0,2,2
6,-13611.797,-14396.516,-123.416,117.167,0,0.56000,-0.84000,67.200,-7.560,-1,450.000,-1,350.000,500.000,350.000,325.000,275.000,175.000,625.000,250.000,300.000,750.000,-1,650.000,-1,-1,2,0,2,0,0,0,0,0,1,0,0,0,1,2,0,2,2
8,-13651.821,-14238.756,-93.323,100.258,0,0.72000,-0.93919,86.400,-8.453,-1,400.000,-1,300.000,200.000,300.000,250.000,300.000,175.000,700.000,350.000,450.000,-1,950.000,475.000,-1,300.000,2,0,2,0,1,0,0,0,1,0,0,0,2,0,0,2,1
10,-13644.057,-14057.461,-60.047,83.336,0,0.76197,-0.94065,91.436,-8.466,-1,475.000,-1,300.000,175.000,325.000,275.000,325.000,175.000,500.000,0.000,0.000,1000.000,-1,600.000,-1,225.000,2,0,2,1,1,0,0,0,1,0,0,0,0,2,1,2,1
12,-13582.549,-13882.955,-20.096,66.353,0,0.77673,-0.94471,93.208,-8.502,-1,650.000,-1,250.000,75.000,350.000,225.000,375.000,175.000,675.000,0.000,25.000,975.000,-1,400.000,-1,75.000,2,0,2,1,1,1,1,0,1,0,0,0,0,2,1,2,1
14,15510.172,15209.503,-217.283,62.918,1,0.00000,0.00000,94.896,-8.561,275.000,275.000,750.000,300.000,-1,225.000,250.000,300.000,300.000,-1,-1,-1,-1,400.000,500.000,275.000,850.000,0,0,1,0,2,0,0,0,0,2,2,2,2,0,0,0,0
16,15523.363,15235.105,-219.318,62.711,0,0.16000,-0.01011,19.200,-0.091,250.000,250.000,725.000,300.000,-1,225.000,250.000,300.000,300.000,-1,-1,-1,-1,400.000,475.000,250.000,800.000,0,0,1,0,2,0,0,0,0,2,2,2,2,0,0,0,0
18,15554.207,15294.808,-224.087,62.688,0,0.32000,0.00245,38.400,0.022,175.000,250.000,650.000,275.000,-1,200.000,225.000,275.000,300.000,-1,-1,-1,-1,350.000,450.000,175.000,675.000,0,0,1,0,2,0,0,0,0,2,2,2,2,0,0,0,0
