timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,323.704,9513.221,-30.785,-27.274,0.888824,0.457892,0.018096,-0.456439,0.888129,-0.053759,-0.040687,0.039523,0.998390,1,-0.08000,-0.12000,-4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,315.209,9517.691,-30.388,-27.754,0.884960,0.465321,0.017949,-0.463870,0.884272,-0.053730,-0.040873,0.039223,0.998394,0,-0.16000,-0.24000,-9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,302.551,9524.556,-29.787,-28.474,0.879047,0.476405,0.017727,-0.474955,0.878371,-0.053686,-0.041147,0.038773,0.998401,0,-0.24000,-0.36000,-14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,285.829,9533.991,-28.974,-29.434,0.870948,0.491066,0.017429,-0.489619,0.870286,-0.053627,-0.041503,0.038173,0.998409,0,-0.32000,-0.48000,-19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,265.178,9546.220,-27.942,-30.634,0.860480,0.509199,0.017057,-0.507755,0.859835,-0.053554,-0.041935,0.037421,0.998419,0,-0.40000,-0.60000,-24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,240.958,9561.398,-26.660,-32.074,0.847416,0.530665,0.016747,-0.529223,0.846799,-0.053419,-0.042529,0.036405,0.998432,0,-0.47638,-0.72000,-28.583,-1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,217.194,9577.279,-25.325,-33.754,0.831492,0.555289,0.016591,-0.553843,0.830917,-0.053240,-0.043350,0.035080,0.998444,0,-0.47638,-0.84000,-28.583,-1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,193.974,9593.947,-23.998,-35.674,0.812417,0.582845,0.016452,-0.581385,0.811885,-0.053233,-0.044383,0.033682,0.998447,0,-0.47638,-0.96000,-28.583,-1.920,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,171.351,9611.415,-22.704,-37.674,0.791579,0.610849,0.016287,-0.609364,0.791082,-0.053521,-0.045578,0.032442,0.998434,0,-0.47638,-1.00000,-28.583,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,153.045,9626.598,-21.609,-39.674,0.769774,0.638112,0.016143,-0.636603,0.769314,-0.053785,-0.046741,0.031126,0.998422,0,-0.39638,-1.00000,-23.783,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
