timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11303.478,-3051.395,488.572,-98.569,0,0.08000,-0.05786,9.600,-0.521,-1,375.000,-1,400.000,725.000,325.000,325.000,375.000,275.000,-1,0.000,0.000,900.000,650.000,700.000,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,2,2
2,11295.634,-3098.749,488.536,-99.615,0,0.24000,-0.05816,28.800,-0.523,-1,375.000,-1,375.000,675.000,300.000,325.000,375.000,275.000,-1,25.000,0.000,950.000,650.000,700.000,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,2,2
4,11279.989,-3183.720,488.497,-100.668,0,0.40000,-0.05859,48.000,-0.527,-1,350.000,-1,375.000,675.000,300.000,300.000,350.000,275.000,-1,125.000,75.000,-1,625.000,675.000,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,1,2,2
6,11255.156,-3306.023,488.441,-101.719,0,0.56000,-0.05827,67.200,-0.524,-1,350.000,-1,350.000,-1,300.000,300.000,350.000,250.000,-1,250.000,200.000,-1,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,1,2,2
8,11220.224,-3465.439,488.297,-102.593,0,0.72000,-0.05499,86.400,-0.495,975.000,325.000,-1,350.000,-1,275.000,275.000,350.000,250.000,-1,450.000,375.000,-1,575.000,625.000,875.000,-1,0,0,2,0,2,0,0,0,1,2,0,0,2,0,0,0,2
10,11172.899,-3661.402,490.516,-103.901,0,0.88000,-0.07549,105.600,-0.679,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,225.000,-1,0.000,0.000,575.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
12,11112.049,-3888.589,500.692,-105.357,0,1.00000,-0.08223,120.000,-0.740,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,225.000,-1,250.000,200.000,575.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
14,11045.717,-4112.984,510.601,-106.839,0,0.96664,-0.08172,115.997,-0.735,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,525.000,450.000,575.000,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
16,10976.104,-4328.835,519.698,-108.208,0,0.93855,-0.07361,112.626,-0.662,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,825.000,550.000,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
18,10903.584,-4538.509,527.675,-109.347,0,0.92062,-0.05942,110.475,-0.535,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,575.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
