timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12624.864,-2529.667,130.580,-96.161,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,350.000,675.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,850.000,600.000,975.000,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
2,-12633.063,-2576.950,130.139,-100.846,0,0.24000,-0.28054,28.800,-2.525,950.000,425.000,-1,350.000,675.000,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,575.000,925.000,725.000,1,0,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
4,-12654.959,-2660.509,129.863,-105.766,0,0.40000,-0.27058,48.000,-2.435,825.000,400.000,-1,350.000,725.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,725.000,575.000,850.000,725.000,1,0,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
6,-12696.362,-2778.215,130.762,-110.441,0,0.56000,-0.25561,67.200,-2.301,700.000,400.000,-1,350.000,-1,300.000,300.000,350.000,325.000,-1,125.000,-1,-1,700.000,575.000,800.000,750.000,1,0,2,0,2,0,0,0,0,2,0,2,2,1,0,1,0
8,-12762.128,-2927.547,134.500,-114.760,0,0.72000,-0.23411,86.400,-2.107,625.000,400.000,-1,350.000,-1,300.000,300.000,375.000,350.000,-1,100.000,225.000,-1,775.000,575.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-12848.789,-3107.137,140.468,-115.734,0,0.86172,0.00589,103.406,0.053,600.000,375.000,-1,325.000,-1,300.000,275.000,400.000,350.000,-1,225.000,350.000,-1,775.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-12932.047,-3296.057,149.029,-112.965,0,0.85991,0.18180,103.190,1.636,600.000,425.000,-1,375.000,-1,325.000,325.000,400.000,325.000,-1,200.000,350.000,-1,900.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
14,-13003.407,-3489.077,159.649,-109.358,0,0.85642,0.20665,102.770,1.860,675.000,450.000,-1,475.000,-1,375.000,375.000,275.000,375.000,950.000,175.000,350.000,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,1,0,0,0,0,2,2,2,2,2
16,-13060.861,-3684.980,167.770,-105.302,0,0.84854,0.23128,101.825,2.082,475.000,400.000,-1,450.000,-1,325.000,350.000,200.000,375.000,-1,-1,-1,-1,750.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,2,2,2
18,-13103.067,-3882.017,168.331,-101.000,0,0.83649,0.24127,100.378,2.171,450.000,400.000,-1,450.000,-1,325.000,350.000,175.000,400.000,-1,-1,-1,-1,725.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,2,2,2
20,-13125.023,-4110.357,164.907,-93.417,0,0.99649,0.48127,119.578,4.331,300.000,375.000,-1,425.000,-1,325.000,325.000,150.000,400.000,-1,-1,-1,-1,725.000,-1,650.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,2,1,2
22,-13103.247,-4348.101,156.593,-81.515,0,0.99445,0.72127,119.334,6.491,125.000,375.000,-1,425.000,-1,300.000,325.000,125.000,400.000,-1,-1,-1,-1,525.000,875.000,175.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
24,-13020.367,-4571.122,144.637,-65.292,0,0.99502,0.96127,119.402,8.651,0.000,175.000,-1,400.000,-1,225.000,325.000,100.000,350.000,-1,425.000,300.000,-1,225.000,825.000,0.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
26,10385.681,1430.226,233.403,-131.012,1,0.00000,0.00000,120.000,8.101,-1,500.000,-1,450.000,800.000,375.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,850.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
28,10367.758,1407.688,234.687,-127.772,0,0.16000,0.24000,19.200,2.160,-1,500.000,-1,475.000,775.000,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,2
30,10332.109,1350.778,237.433,-120.212,0,0.32000,0.48000,38.400,4.320,-1,525.000,-1,500.000,950.000,400.000,400.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,2
32,10293.295,1252.720,241.073,-108.915,0,0.48000,0.65527,57.600,5.897,-1,525.000,-1,550.000,-1,425.000,425.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,10266.573,1111.364,245.103,-98.333,0,0.64000,0.56472,76.800,5.082,-1,550.000,-1,600.000,-1,450.000,450.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,10263.958,961.880,246.918,-88.485,0,0.60726,0.54513,72.872,4.906,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,10284.525,829.510,238.977,-78.624,0,0.54302,0.55006,65.162,4.951,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,600.000,-1,950.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
40,10327.524,685.710,230.582,-71.963,0,0.62811,0.31006,75.373,2.791,-1,350.000,-1,350.000,825.000,300.000,275.000,325.000,325.000,-1,-1,-1,-1,600.000,575.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
42,10377.893,547.784,222.884,-69.622,0,0.60875,0.07006,73.050,0.631,-1,325.000,-1,325.000,650.000,275.000,275.000,325.000,325.000,-1,-1,-1,850.000,575.000,525.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,2,2,1,0,0,2,0
44,10429.989,411.093,215.620,-68.919,0,0.61073,0.04848,73.288,0.436,-1,325.000,-1,300.000,500.000,250.000,250.000,325.000,300.000,-1,-1,-1,875.000,550.000,475.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,1,0,0,2,0
46,10485.732,273.830,212.002,-67.496,0,0.62001,0.08969,74.401,0.807,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,900.000,775.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
48,10547.674,135.540,213.487,-65.265,0,0.63578,0.13574,76.293,1.222,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,50.000,100.000,-1,775.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,10618.855,-3.967,214.893,-62.134,0,0.65892,0.18721,79.070,1.685,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,225.000,300.000,-1,800.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,10702.935,-144.354,216.205,-57.994,0,0.69038,0.24477,82.845,2.203,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,275.000,-1,425.000,500.000,-1,850.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
