timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17353.118,-6147.762,102.716,-16.802,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,450.000,-1,375.000,375.000,325.000,200.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,17397.941,-6164.883,97.096,-22.202,0,0.24000,-0.36000,28.800,-3.240,750.000,375.000,-1,375.000,900.000,325.000,300.000,300.000,225.000,-1,-1,-1,-1,550.000,650.000,675.000,900.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,17473.041,-6207.411,84.125,-31.922,0,0.40000,-0.60000,48.000,-5.400,575.000,350.000,-1,350.000,675.000,300.000,300.000,300.000,225.000,-1,-1,-1,-1,525.000,650.000,575.000,825.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,17564.894,-6291.499,68.761,-45.962,0,0.56000,-0.84000,67.200,-7.560,500.000,375.000,-1,425.000,-1,350.000,375.000,250.000,275.000,825.000,0.000,-1,-1,600.000,775.000,625.000,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2
8,17650.850,-6429.767,51.845,-61.876,0,0.72000,-0.88414,86.400,-7.957,525.000,400.000,-1,375.000,850.000,350.000,325.000,250.000,275.000,-1,150.000,775.000,-1,600.000,625.000,650.000,925.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
10,17705.107,-6617.681,34.780,-77.791,0,0.83385,-0.88414,100.062,-7.957,450.000,350.000,-1,325.000,-1,275.000,275.000,225.000,300.000,750.000,350.000,500.000,-1,525.000,525.000,525.000,650.000,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0
12,17706.058,-6817.321,24.370,-93.706,0,0.83385,-0.88414,100.062,-7.957,350.000,275.000,-1,300.000,-1,250.000,250.000,225.000,300.000,450.000,350.000,500.000,-1,450.000,500.000,425.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
14,17652.230,-7009.570,33.112,-109.620,0,0.83385,-0.88414,100.062,-7.957,-1,400.000,-1,450.000,-1,325.000,325.000,275.000,300.000,375.000,0.000,0.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
16,17547.751,-7179.691,54.538,-125.535,0,0.83385,-0.88414,100.062,-7.957,-1,450.000,-1,525.000,-1,375.000,375.000,300.000,300.000,600.000,300.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,17400.627,-7314.642,81.306,-141.449,0,0.83385,-0.88414,100.062,-7.957,-1,550.000,-1,550.000,-1,425.000,425.000,300.000,300.000,975.000,550.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
