timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10157.025,7669.955,133.239,-134.137,1,0.08000,-0.12000,9.600,-1.080,675.000,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,950.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
2,-10192.817,7638.000,133.080,-139.537,0,0.24000,-0.36000,28.800,-3.240,850.000,425.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,-1,-1,-1,975.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-10265.081,7590.814,134.472,-149.257,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,425.000,-1,350.000,325.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-10381.957,7547.830,139.790,-163.297,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-10544.200,7534.026,150.108,-178.781,0,0.72000,-0.86045,86.400,-7.744,-1,500.000,-1,550.000,-1,375.000,400.000,300.000,375.000,875.000,750.000,825.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
10,-10741.862,7571.216,167.328,-194.384,0,0.88000,-0.87007,105.600,-7.831,-1,550.000,-1,575.000,-1,425.000,450.000,400.000,300.000,800.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
12,-10908.520,7644.793,177.468,-206.805,0,0.72000,-0.63007,86.400,-5.671,-1,425.000,-1,450.000,-1,350.000,350.000,375.000,325.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,-11046.047,7734.638,181.459,-214.907,0,0.68660,-0.39007,82.392,-3.511,-1,425.000,-1,425.000,-1,350.000,350.000,350.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,-11177.802,7837.638,184.634,-218.688,0,0.70089,-0.15007,84.107,-1.351,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,275.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-11311.995,7944.575,186.315,-218.149,0,0.71990,0.08993,86.388,0.809,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,-11452.943,8050.767,186.129,-216.653,0,0.74051,0.07639,88.861,0.688,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,1000.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-11598.552,8155.571,182.630,-215.442,0,0.74753,0.06730,89.704,0.606,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
