timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3606.429,9506.369,-284.031,-75.551,1,0.08000,0.04856,4.800,0.097,800.000,375.000,925.000,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,425.000,-1,575.000,650.000,675.000,-1,1,0,1,0,2,0,0,0,0,2,0,0,2,1,0,1,2
1,-3604.018,9497.077,-284.427,-75.453,0,0.16000,0.04865,9.600,0.097,800.000,375.000,925.000,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,425.000,-1,550.000,650.000,675.000,-1,1,0,1,0,2,0,0,0,0,2,0,0,2,1,0,1,2
2,-3600.377,9483.144,-285.019,-75.355,0,0.24000,0.04926,14.400,0.099,775.000,375.000,900.000,375.000,-1,300.000,300.000,325.000,300.000,-1,400.000,425.000,-1,550.000,650.000,650.000,-1,1,0,1,0,2,0,0,0,0,2,0,0,2,1,0,1,2
3,-3595.490,9464.577,-285.808,-75.254,0,0.32000,0.05039,19.200,0.101,750.000,375.000,900.000,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,400.000,-1,550.000,650.000,650.000,-1,1,0,1,0,2,0,0,0,0,2,0,0,2,1,0,1,2
4,-3589.340,9441.378,-286.796,-75.150,0,0.40000,0.05206,24.000,0.104,725.000,375.000,875.000,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,375.000,-1,525.000,650.000,625.000,-1,1,0,1,0,2,0,1,0,0,2,0,0,2,1,0,1,2
5,-3581.906,9413.554,-287.984,-75.041,0,0.48000,0.05430,28.800,0.109,700.000,375.000,850.000,375.000,-1,325.000,300.000,325.000,300.000,-1,350.000,375.000,-1,500.000,650.000,600.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,0,1,2
6,-3573.168,9381.110,-289.373,-74.927,0,0.56000,0.05714,33.600,0.114,675.000,350.000,825.000,375.000,-1,300.000,300.000,325.000,300.000,-1,325.000,350.000,-1,500.000,650.000,575.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,0,1,2
7,-3563.104,9344.053,-290.966,-74.806,0,0.64000,0.06063,38.400,0.121,625.000,350.000,775.000,350.000,-1,300.000,300.000,325.000,300.000,-1,300.000,325.000,-1,475.000,650.000,525.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
8,-3551.687,9302.388,-292.764,-74.676,0,0.72000,0.06486,43.200,0.130,575.000,325.000,750.000,350.000,-1,275.000,275.000,325.000,300.000,-1,275.000,300.000,-1,450.000,625.000,500.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
9,-3538.704,9256.178,-294.601,-74.307,0,0.80000,0.18486,48.000,0.370,525.000,300.000,700.000,350.000,-1,275.000,275.000,325.000,300.000,-1,275.000,275.000,-1,425.000,600.000,450.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
10,-3523.882,9205.501,-295.946,-73.697,0,0.88000,0.30486,52.800,0.610,450.000,275.000,650.000,325.000,-1,250.000,275.000,300.000,300.000,-1,275.000,325.000,-1,375.000,575.000,400.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
11,-3506.894,9150.463,-297.318,-72.847,0,0.96000,0.42486,57.600,0.850,400.000,250.000,575.000,325.000,-1,225.000,250.000,300.000,300.000,-1,300.000,350.000,-1,350.000,525.000,325.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
12,-3488.112,9093.478,-298.458,-71.757,0,1.00000,0.54486,60.000,1.090,325.000,225.000,525.000,300.000,-1,200.000,225.000,300.000,300.000,-1,325.000,400.000,-1,300.000,475.000,275.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
13,-3468.012,9036.945,-296.237,-70.428,0,1.00000,0.66486,60.000,1.330,300.000,225.000,475.000,275.000,-1,200.000,225.000,325.000,300.000,-1,325.000,375.000,-1,300.000,425.000,250.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
14,-3446.371,8980.984,-291.911,-68.858,0,1.00000,0.78486,60.000,1.570,300.000,225.000,450.000,275.000,-1,200.000,225.000,350.000,300.000,-1,300.000,325.000,-1,275.000,425.000,250.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
15,-3422.973,8925.734,-286.689,-67.048,0,1.00000,0.90486,60.000,1.810,300.000,200.000,450.000,275.000,-1,200.000,200.000,375.000,300.000,-1,275.000,225.000,-1,275.000,400.000,250.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
16,-4919.492,327.966,-246.347,154.310,1,0.00000,0.00000,60.000,2.000,725.000,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,525.000,900.000,925.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
17,-4923.808,330.065,-246.289,154.070,0,0.08000,-0.12000,4.800,-0.240,750.000,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,525.000,925.000,925.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
18,-4932.406,334.335,-246.176,153.590,0,0.16000,-0.24000,9.600,-0.480,750.000,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,550.000,925.000,925.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
19,-4945.222,340.901,-246.016,152.870,0,0.24000,-0.36000,14.400,-0.720,800.000,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,575.000,950.000,900.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
20,-4962.161,349.942,-245.817,151.910,0,0.32000,-0.48000,19.200,-0.960,925.000,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,600.000,975.000,900.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
21,-4983.092,361.683,-245.595,150.710,0,0.40000,-0.60000,24.000,-1.200,950.000,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,625.000,-1,875.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
22,-5007.848,376.400,-245.364,149.270,0,0.48000,-0.72000,28.800,-1.440,975.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,675.000,-1,850.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
23,-5036.250,394.352,-245.108,147.703,0,0.56000,-0.78341,33.600,-1.567,975.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,775.000,725.000,-1,850.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
24,-5068.142,415.741,-245.235,146.151,0,0.64000,-0.77609,38.400,-1.552,950.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,825.000,775.000,-1,825.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
25,-5103.362,440.757,-245.550,144.615,0,0.72000,-0.76811,43.200,-1.536,925.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,825.000,-1,825.000,700.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
