timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11909.038,16584.215,-100.397,-86.076,1,0.08000,0.10596,9.600,0.954,-1,350.000,-1,350.000,700.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,600.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,-11904.476,16536.434,-104.055,-84.163,0,0.24000,0.10650,28.800,0.958,-1,350.000,950.000,350.000,625.000,300.000,300.000,325.000,300.000,-1,-1,850.000,-1,600.000,525.000,1000.000,625.000,2,0,1,0,0,0,0,0,0,2,2,0,2,0,0,1,0
4,-11893.428,16450.746,-110.514,-82.219,0,0.40000,0.10868,48.000,0.978,-1,350.000,875.000,325.000,550.000,275.000,275.000,325.000,300.000,-1,-1,725.000,-1,575.000,500.000,950.000,525.000,2,0,1,0,0,0,0,0,0,2,2,0,2,0,0,1,0
6,-11874.273,16327.427,-119.661,-80.856,0,0.56000,0.07574,67.200,0.682,-1,325.000,750.000,300.000,400.000,250.000,250.000,325.000,300.000,-1,-1,725.000,-1,550.000,450.000,825.000,400.000,2,0,1,0,0,0,0,0,0,2,2,0,2,0,0,1,0
8,-11845.407,16166.804,-131.343,-79.490,0,0.72000,0.07594,86.400,0.683,-1,300.000,575.000,250.000,250.000,250.000,225.000,350.000,300.000,-1,-1,825.000,-1,525.000,400.000,675.000,250.000,2,0,1,0,0,0,0,0,0,2,2,0,2,0,0,1,0
10,-11805.035,15969.291,-135.828,-78.122,0,0.88000,0.07603,105.600,0.684,-1,375.000,550.000,325.000,1000.000,325.000,300.000,350.000,300.000,775.000,0.000,0.000,1000.000,450.000,450.000,700.000,575.000,2,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1
12,-11752.522,15740.194,-131.590,-76.755,0,0.99869,0.07588,119.842,0.683,-1,200.000,300.000,200.000,-1,175.000,175.000,350.000,275.000,1000.000,150.000,200.000,-1,225.000,250.000,350.000,250.000,2,1,1,1,2,1,1,0,0,0,0,0,2,1,1,1,1
14,17434.152,18898.500,-151.338,-57.452,1,0.00000,0.00000,120.000,0.677,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,17450.646,18874.896,-151.928,-54.395,0,0.16000,0.21965,19.200,1.977,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,17492.666,18822.467,-153.197,-50.442,0,0.32000,0.21965,38.400,1.977,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,17564.153,18744.764,-154.953,-46.488,0,0.48000,0.21965,57.600,1.977,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,500.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
22,17668.666,18645.734,-156.943,-42.534,0,0.64000,0.21965,76.800,1.977,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,575.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,17809.922,18530.407,-158.841,-38.035,0,0.80000,0.28029,96.000,2.523,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,700.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,17975.578,18417.613,-160.131,-32.989,0,0.83525,0.28029,100.230,2.523,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,825.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,18150.512,18319.823,-161.045,-27.944,0,0.83525,0.28029,100.230,2.523,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,18333.367,18237.796,-162.011,-22.899,0,0.83525,0.28029,100.230,2.523,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
32,18522.728,18172.168,-162.861,-17.854,0,0.83525,0.28029,100.230,2.523,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,18717.126,18123.446,-163.510,-12.809,0,0.83525,0.28029,100.230,2.523,-1,-1,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,18898.500,18092.009,-163.901,-7.764,0,0.83525,0.28029,100.230,2.523,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
38,18898.500,18072.782,-164.419,-5.461,0,0.75525,0.06795,90.630,0.612,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
40,18898.500,18052.294,-164.970,-7.478,0,0.73139,-0.17205,87.766,-1.548,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
42,18898.500,18021.170,-165.334,-10.027,0,0.81139,-0.08161,97.366,-0.734,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
44,18898.500,17988.500,-165.303,-8.255,0,0.87330,0.15839,104.796,1.426,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,18898.500,17973.828,-165.289,-2.164,0,0.92077,0.39839,110.492,3.586,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
48,18898.500,17990.366,-165.305,6.087,0,0.92077,0.39839,110.492,3.586,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,18898.500,18034.144,-165.458,13.653,0,0.84077,0.36033,100.892,3.243,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
52,18898.500,18083.474,-164.130,16.898,0,0.70092,0.12033,84.111,1.083,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
54,18898.500,18133.480,-162.784,15.824,0,0.78092,-0.11967,93.711,-1.077,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
56,18898.500,18175.306,-161.658,10.430,0,0.83520,-0.35967,100.224,-3.237,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
58,18898.500,18202.730,-160.920,7.196,0,0.86499,-0.11967,103.799,-1.077,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
60,18898.500,18230.689,-160.167,8.282,0,0.86499,0.12033,103.799,1.083,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
62,18898.500,18268.332,-159.154,11.528,0,0.78499,0.12033,94.199,1.083,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
