timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7291.446,5394.218,-159.014,-54.258,0,0.08000,0.12000,9.600,1.080,350.000,250.000,450.000,275.000,250.000,250.000,275.000,425.000,300.000,450.000,900.000,-1,-1,350.000,325.000,300.000,275.000,1,1,1,1,1,1,1,1,0,1,1,2,2,1,1,1,1
2,7322.190,5357.379,-159.275,-48.858,0,0.24000,0.36000,28.800,3.240,375.000,225.000,400.000,250.000,200.000,225.000,250.000,425.000,275.000,575.000,-1,-1,-1,300.000,300.000,300.000,225.000,1,1,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1
4,7386.791,5300.149,-159.504,-39.138,0,0.40000,0.60000,48.000,5.400,-1,200.000,325.000,200.000,150.000,175.000,175.000,400.000,275.000,825.000,-1,-1,800.000,250.000,225.000,300.000,150.000,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1
6,18542.596,5025.374,337.677,149.768,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,325.000,800.000,275.000,275.000,425.000,350.000,-1,-1,0.000,-1,550.000,525.000,800.000,675.000,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
8,18502.976,5052.438,329.597,144.368,0,0.24000,-0.36000,28.800,-3.240,850.000,325.000,-1,325.000,950.000,275.000,275.000,400.000,350.000,-1,-1,-1,-1,525.000,525.000,700.000,725.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,18439.807,5111.245,316.506,134.648,0,0.40000,-0.60000,48.000,-5.400,675.000,325.000,-1,350.000,-1,275.000,275.000,350.000,350.000,-1,-1,-1,-1,500.000,575.000,575.000,925.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
12,18369.997,5214.368,301.594,120.608,0,0.56000,-0.84000,67.200,-7.560,525.000,325.000,-1,375.000,-1,275.000,300.000,325.000,350.000,-1,-1,-1,700.000,500.000,675.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,0,0,0,0,2
14,18321.879,5369.788,289.491,102.968,0,0.72000,-1.00000,86.400,-9.000,500.000,350.000,-1,425.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,-1,575.000,825.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,18324.499,5570.751,282.862,84.968,0,0.88000,-1.00000,105.600,-9.000,700.000,400.000,-1,450.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,650.000,-1,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
18,18396.698,5786.127,279.555,66.968,0,0.94941,-1.00000,113.929,-9.000,750.000,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,750.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
