timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5531.876,18891.033,279.307,-51.056,1,0.08000,-0.06016,9.600,-0.541,-1,350.000,-1,350.000,-1,275.000,300.000,400.000,250.000,-1,50.000,0.000,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
2,-5502.263,18853.258,278.530,-52.116,0,0.24000,-0.05841,28.800,-0.526,-1,350.000,-1,375.000,-1,300.000,300.000,400.000,250.000,-1,50.000,0.000,1000.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
4,-5450.157,18784.339,277.973,-53.131,0,0.40000,-0.05558,48.000,-0.500,-1,400.000,-1,400.000,-1,325.000,325.000,400.000,250.000,-1,50.000,0.000,775.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
6,-5376.553,18683.556,279.025,-54.069,0,0.56000,-0.05076,67.200,-0.457,-1,500.000,-1,400.000,-1,325.000,325.000,450.000,250.000,-1,150.000,50.000,675.000,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,1,0,2,2
8,-5282.246,18550.364,279.902,-54.881,0,0.72000,-0.04288,86.400,-0.386,-1,550.000,850.000,425.000,-1,350.000,325.000,475.000,275.000,-1,375.000,250.000,875.000,750.000,950.000,-1,-1,2,1,1,0,2,0,0,0,0,2,0,0,0,1,1,2,2
10,-5167.656,18384.498,279.584,-55.492,0,0.88000,-0.03053,105.600,-0.275,-1,425.000,650.000,450.000,-1,325.000,325.000,500.000,300.000,-1,650.000,525.000,-1,525.000,700.000,700.000,-1,2,1,1,0,2,1,1,0,0,2,0,0,2,1,1,1,2
12,-5035.261,18190.100,277.419,-55.794,0,1.00000,-0.01145,120.000,-0.103,-1,250.000,400.000,325.000,-1,225.000,250.000,600.000,300.000,-1,-1,900.000,-1,325.000,450.000,400.000,950.000,2,1,1,1,2,1,1,0,0,2,2,0,2,1,1,1,1
14,-18898.500,13617.037,66.879,-135.458,1,0.00000,0.00000,120.000,0.146,-1,350.000,-1,-1,-1,300.000,275.000,300.000,-1,775.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,0,2,2,2,2,2
16,-18898.500,13597.761,68.642,-138.698,0,0.16000,-0.24000,19.200,-2.160,-1,350.000,-1,-1,-1,300.000,-1,300.000,-1,775.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,0,0,0,2,2,2,2,2
18,-18898.500,13558.677,72.217,-146.258,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,-1,-1,300.000,-1,300.000,425.000,825.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2
20,-18898.500,13509.428,76.722,-153.616,0,0.48000,-0.34879,57.600,-3.139,-1,-1,-1,-1,-1,-1,-1,300.000,400.000,850.000,0.000,0.000,800.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
22,-18898.500,13461.794,81.077,-163.135,0,0.64000,-0.58879,76.800,-5.299,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,975.000,0.000,0.000,650.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
24,-18898.500,13432.637,83.807,-173.501,0,0.80000,-0.63592,96.000,-5.723,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,0.000,0.000,525.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
26,-18898.500,13445.755,82.556,-186.455,0,0.93071,-0.68345,111.685,-6.151,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,50.000,0.000,475.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
28,-18898.500,13501.295,77.463,-199.838,0,0.77071,-0.68345,92.485,-6.151,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,125.000,50.000,525.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
30,-18898.500,13580.028,70.260,-214.033,0,0.61071,-0.77386,73.285,-6.965,-1,-1,-1,-1,-1,-1,-1,275.000,250.000,-1,925.000,275.000,675.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
32,-18898.500,13658.952,63.036,-224.723,0,0.45071,-0.53386,54.085,-4.805,-1,-1,-1,550.000,-1,-1,-1,250.000,250.000,-1,-1,-1,925.000,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,0,2,2,2,2
34,-18898.500,13722.050,57.259,-235.412,0,0.29071,-0.53386,34.885,-4.805,-1,-1,-1,475.000,-1,-1,400.000,250.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
36,-18898.500,13807.893,49.398,-241.782,0,0.45071,-0.29386,54.085,-2.645,-1,-1,-1,425.000,-1,400.000,375.000,-1,250.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
38,-18898.500,13931.755,38.057,-245.991,0,0.61071,-0.29386,73.285,-2.645,-1,-1,-1,400.000,800.000,400.000,350.000,-1,250.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,2
40,-18898.500,14064.776,25.882,-250.027,0,0.59466,-0.27455,71.359,-2.471,-1,-1,-1,375.000,850.000,375.000,325.000,-1,275.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,2
42,-18898.500,14201.281,14.978,-254.467,0,0.59466,-0.30669,71.359,-2.760,-1,500.000,-1,375.000,-1,375.000,350.000,-1,300.000,525.000,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,2,0,0,2,2,2,2,0,2,2
44,-18898.500,14368.033,2.400,-256.748,0,0.75466,-0.06669,90.559,-0.600,-1,450.000,-1,375.000,-1,350.000,325.000,-1,350.000,525.000,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,2,0,0,2,2,2,2,0,2,2
46,-18898.500,14557.732,-11.910,-254.708,0,0.81654,0.17331,97.984,1.560,-1,400.000,-1,375.000,-1,325.000,325.000,-1,375.000,575.000,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,2,0,0,2,2,2,2,0,2,2
48,-18898.500,14723.693,-24.431,-251.461,0,0.71763,0.12043,86.116,1.084,-1,375.000,-1,375.000,-1,300.000,300.000,-1,425.000,625.000,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,0,2,2,2,2,0,2,2
50,-18898.500,14887.484,-35.545,-252.533,0,0.71763,-0.11957,86.116,-1.076,-1,400.000,-1,400.000,-1,325.000,325.000,-1,450.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
52,-18898.500,15074.911,-47.885,-251.445,0,0.84498,0.12043,101.398,1.084,-1,425.000,-1,425.000,-1,350.000,350.000,-1,425.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
54,-18898.500,15263.982,-60.333,-247.748,0,0.84844,0.17035,101.813,1.533,-1,-1,-1,450.000,-1,350.000,350.000,-1,400.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
