timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3746.821,6386.998,-49.386,119.682,-0.495178,-0.868771,-0.006000,0.868791,-0.495176,-0.001963,-0.001265,-0.006185,0.999980,0,0.35447,0.95091,0.298,0.023,-1,682.364,-1,678.711,-1,566.195,570.130,617.378,501.377,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3746.523,6387.730,-49.373,119.733,-0.495961,-0.868342,-0.002020,0.868343,-0.495954,-0.003320,0.001881,-0.003401,0.999992,0,0.35453,0.95091,0.790,0.052,-1,693.299,-1,685.446,-1,573.109,576.095,625.960,496.367,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3745.918,6388.891,-50.364,119.808,-0.497090,-0.867695,0.002763,0.867677,-0.497097,-0.005513,0.006157,-0.000343,0.999981,0,0.35468,0.95091,1.309,0.075,-1,705.071,-1,692.851,-1,580.003,582.012,632.182,488.323,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3745.040,6390.297,-51.870,119.888,-0.498289,-0.866991,0.005828,0.866963,-0.498321,-0.007139,0.009094,0.001495,0.999958,0,0.35489,0.95091,1.658,0.080,-1,710.594,-1,696.030,-1,582.737,584.178,632.881,481.074,-1,-1,-1,-1,-1,-1,-1,13.461,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
4,3743.899,6391.836,-53.512,119.970,-0.499523,-0.866282,0.005688,0.866251,-0.499554,-0.007461,0.009304,0.001200,0.999956,0,0.35510,0.95091,1.916,0.082,-1,705.877,-1,692.693,16.512,579.060,580.666,626.340,477.004,-1,-1,-1,-1,-1,-1,-1,22.217,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,3742.480,6393.479,-55.069,120.055,-0.500816,-0.865551,0.002168,0.865528,-0.500819,-0.006401,0.006627,-0.001329,0.999977,0,0.35532,0.95091,2.170,0.085,-1,691.164,-1,683.195,16.599,569.217,571.760,613.203,476.853,-1,-1,-1,-1,-1,-1,-1,22.203,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,3740.767,6395.271,-56.430,120.146,-0.502203,-0.864741,-0.004003,0.864748,-0.502187,-0.004379,0.001776,-0.005661,0.999982,0,0.35555,0.95091,2.479,0.091,-1,670.001,-1,669.862,16.652,555.188,559.368,595.648,480.274,-1,-1,-1,-1,-1,-1,-1,22.196,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,3738.695,6397.391,-57.376,120.250,-0.503779,-0.863777,-0.009758,0.863828,-0.503781,-0.002446,-0.002803,-0.009661,0.999949,0,0.35579,0.95091,2.965,0.105,14.385,651.757,-1,659.001,16.686,543.041,548.729,581.089,484.250,-1,-1,-1,-1,-1,-1,25.253,22.193,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,3736.296,6399.999,-57.771,120.373,-0.505622,-0.862655,-0.013185,0.862738,-0.505649,-0.001426,-0.005437,-0.012096,0.999912,0,0.35606,0.95091,3.543,0.123,14.407,641.775,-1,654.066,16.695,536.488,543.121,573.267,486.965,-1,-1,-1,-1,-1,-1,31.167,22.192,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,3733.610,6403.103,-57.661,120.519,-0.507808,-0.861358,-0.013914,0.861449,-0.507843,-0.001224,-0.006012,-0.012608,0.999902,0,0.35638,0.95091,4.105,0.145,14.381,640.079,-1,654.891,16.685,535.477,542.433,572.642,487.565,-1,-1,-1,-1,-1,-1,31.414,22.193,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,3730.679,6406.650,-57.198,120.687,-0.510342,-0.859877,-0.012737,0.859955,-0.510368,-0.001339,-0.005350,-0.011637,0.999918,0,0.35676,0.95091,4.601,0.168,14.343,643.688,-1,659.437,16.668,537.968,544.737,577.414,486.367,-1,-1,-1,-1,-1,-1,27.646,22.195,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,3727.562,6410.531,-56.572,120.877,-0.513190,-0.858205,-0.010929,0.858262,-0.513210,-0.001159,-0.004614,-0.009975,0.999940,0,0.35720,0.95091,4.978,0.190,14.257,648.502,-1,663.561,16.629,541.111,547.463,584.665,484.265,-1,-1,-1,-1,-1,-1,20.387,22.198,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,3724.236,6414.647,-55.963,121.092,-0.516414,-0.856288,-0.009306,0.856328,-0.516433,-0.000450,-0.004420,-0.008201,0.999957,0,0.35770,0.95091,5.292,0.215,-1,651.954,-1,665.778,17.043,543.163,549.074,592.163,481.808,-1,-1,-1,-1,-1,-1,-1,22.178,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
13,3720.644,6418.876,-55.460,121.337,-0.520067,-0.854085,-0.008343,0.854112,-0.520089,0.000569,-0.004825,-0.006830,0.999965,0,0.35828,0.95091,5.548,0.245,-1,653.193,-1,666.525,17.363,543.692,549.362,598.177,479.728,-1,-1,-1,-1,-1,-1,-1,22.202,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,3716.705,6423.110,-55.135,121.622,-0.524305,-0.851492,-0.008103,0.851511,-0.524334,0.001786,-0.005770,-0.005963,0.999966,0,0.35894,0.95091,5.782,0.285,-1,652.100,-1,665.890,17.951,542.611,548.358,602.131,478.069,-1,-1,-1,-1,-1,-1,-1,22.308,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,3712.425,6427.343,-55.051,121.941,-0.529032,-0.848556,-0.008852,0.848571,-0.529073,0.002969,-0.007203,-0.005940,0.999956,0,0.35971,0.95091,6.020,0.319,-1,648.297,-1,664.100,17.808,539.831,545.964,602.836,477.460,-1,-1,-1,-1,-1,-1,-1,22.276,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,3707.888,6431.752,-55.224,122.265,-0.533819,-0.845532,-0.010589,0.845553,-0.533879,0.003695,-0.008777,-0.006981,0.999937,0,0.36059,0.95091,6.326,0.324,-1,642.566,-1,662.134,17.510,536.001,542.890,599.718,478.065,-1,-1,-1,-1,-1,-1,-1,22.221,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,3702.986,6436.433,-55.591,122.617,-0.538999,-0.842216,-0.012308,0.842245,-0.539079,0.004189,-0.010163,-0.008108,0.999915,0,0.60151,1.00000,6.778,0.352,-1,636.721,-1,660.350,18.233,532.069,539.779,595.793,478.296,-1,-1,-1,-1,-1,-1,-1,22.383,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,3697.518,6441.340,-56.041,123.045,-0.545259,-0.838168,-0.012951,0.838192,-0.545352,0.005012,-0.011264,-0.008122,0.999904,0,0.60312,1.00000,7.347,0.427,-1,632.163,-1,658.510,18.311,528.621,536.855,594.699,476.236,-1,-1,-1,-1,-1,-1,-1,22.406,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,3691.563,6446.518,-56.475,123.514,-0.552096,-0.833676,-0.013196,0.833694,-0.552198,0.005704,-0.012042,-0.007852,0.999897,0,0.60510,1.00000,7.891,0.469,-1,628.654,-1,657.945,18.186,525.854,534.584,594.533,473.652,-1,-1,-1,-1,-1,-1,-1,22.370,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
20,3685.123,6451.976,-56.854,124.015,-0.559372,-0.828812,-0.013164,0.828822,-0.559477,0.006207,-0.012509,-0.007438,0.999894,0,0.60727,1.00000,8.442,0.502,-1,626.153,-1,658.652,18.482,523.802,533.043,595.047,470.742,-1,-1,-1,-1,-1,-1,-1,22.461,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
21,3678.241,6457.666,-57.158,124.546,-0.567012,-0.823602,-0.013316,0.823604,-0.567124,0.006818,-0.013167,-0.007102,0.999888,0,0.60960,1.00000,8.929,0.530,-1,623.295,-1,659.333,18.079,521.509,531.348,595.624,468.133,-1,-1,-1,-1,-1,-1,-1,22.341,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
22,3671.031,6463.680,-57.323,125.078,-0.574632,-0.818285,-0.014428,0.818288,-0.574762,0.007273,-0.014244,-0.007627,0.999869,0,0.61206,1.00000,9.390,0.532,-1,619.160,-1,657.864,18.488,518.516,528.741,594.324,467.487,-1,-1,-1,-1,-1,-1,-1,22.462,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
23,3663.412,6469.802,-57.349,125.615,-0.582265,-0.812845,-0.015809,0.812844,-0.582424,0.008209,-0.015880,-0.008071,0.999841,0,0.61452,1.00000,9.774,0.537,14.639,614.127,-1,654.638,18.131,514.908,525.338,593.725,467.330,-1,-1,-1,-1,-1,-1,15.093,22.355,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,3655.510,6476.349,-57.328,126.135,-0.589602,-0.807506,-0.017438,0.807504,-0.589794,0.008963,-0.017523,-0.008796,0.999808,0,0.61700,1.00000,10.261,0.520,17.691,609.092,-1,651.800,17.665,511.408,522.140,592.630,467.754,-1,-1,-1,-1,-1,-1,18.013,22.247,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,3647.252,6483.276,-57.336,126.676,-0.597175,-0.801893,-0.018709,0.801878,-0.597401,0.010206,-0.019360,-0.008907,0.999773,0,0.61938,1.00000,10.779,0.541,16.955,604.001,-1,647.916,18.050,507.604,518.561,593.114,467.008,-1,-1,-1,-1,-1,-1,17.441,22.334,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
26,3638.542,6490.247,-57.340,127.278,-0.605547,-0.795577,-0.019227,0.795516,-0.605803,0.012540,-0.021624,-0.007702,0.999736,0,0.62185,1.00000,11.155,0.603,19.308,598.838,-1,642.243,17.695,503.228,513.963,597.092,464.189,-1,-1,-1,-1,-1,-1,19.674,22.253,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
27,3629.535,6497.693,-57.382,127.843,-0.613342,-0.789574,-0.019594,0.789480,-0.613617,0.014014,-0.023088,-0.006873,0.999710,0,0.62462,1.00000,11.687,0.565,18.738,595.285,-1,638.946,17.464,500.216,510.875,600.189,462.149,-1,-1,-1,-1,-1,-1,19.517,22.214,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
28,3620.135,6505.383,-57.490,128.420,-0.621236,-0.783373,-0.019820,0.783243,-0.621524,0.015424,-0.024402,-0.005942,0.999685,0,0.62720,1.00000,12.144,0.577,16.465,591.989,-1,635.832,18.086,497.349,507.907,603.440,459.811,-1,-1,-1,-1,-1,-1,16.955,22.343,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
29,3610.407,6512.831,-57.681,129.031,-0.629513,-0.776723,-0.020372,0.776531,-0.629826,0.017860,-0.026703,-0.004577,0.999633,0,0.32050,0.40338,12.252,0.611,15.790,586.447,-1,628.909,17.589,492.593,502.884,607.460,456.528,-1,-1,-1,-1,-1,-1,16.045,22.234,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
30,3600.641,6520.161,-57.975,129.629,-0.637537,-0.770103,-0.022086,0.769849,-0.637906,0.020206,-0.029649,-0.004121,0.999552,0,0.32192,0.39779,12.210,0.598,17.655,578.594,-1,620.370,17.358,486.394,496.677,608.541,454.581,-1,-1,-1,-1,-1,-1,18.875,22.201,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
31,3590.912,6527.758,-58.341,130.157,-0.644557,-0.764165,-0.024467,0.763889,-0.645001,0.021125,-0.031924,-0.005074,0.999477,0,0.32332,0.39231,12.344,0.528,14.874,571.298,-1,614.509,16.857,481.051,491.680,605.722,455.355,-1,-1,-1,-1,-1,-1,25.258,22.179,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
32,3581.120,6535.604,-58.767,130.635,-0.650881,-0.758722,-0.026355,0.758446,-0.651386,0.021356,-0.033371,-0.006088,0.999425,0,0.32453,0.38756,12.548,0.478,14.876,565.798,-1,610.609,16.860,477.042,488.069,602.805,456.145,-1,-1,-1,-1,-1,-1,27.533,22.181,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
33,3571.176,6543.552,-59.278,131.115,-0.657192,-0.753233,-0.027174,0.752953,-0.657723,0.021513,-0.034077,-0.006323,0.999399,0,0.32561,0.38331,12.730,0.480,14.623,562.319,-1,607.859,16.778,474.305,485.513,601.882,455.609,-1,-1,-1,-1,-1,-1,28.275,22.185,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
34,3561.040,6551.405,-59.752,131.629,-0.663913,-0.747319,-0.027086,0.747012,-0.664442,0.022118,-0.034527,-0.005549,0.999388,0,0.32669,0.37906,12.823,0.514,14.512,560.200,-1,605.170,16.735,472.250,483.356,603.820,453.675,-1,-1,-1,-1,-1,-1,28.559,22.188,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
35,3550.849,6559.367,-60.139,132.136,-0.670483,-0.741439,-0.026834,0.741095,-0.671005,0.023031,-0.035082,-0.004444,0.999375,0,0.32786,0.37446,12.932,0.507,13.851,558.461,-1,602.232,16.405,470.285,481.172,606.587,451.969,-1,-1,-1,-1,-1,-1,29.082,22.240,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
36,3540.604,6567.542,-60.492,132.599,-0.676438,-0.736018,-0.026636,0.735636,-0.676954,0.023946,-0.035656,-0.003396,0.999358,0,0.32901,0.36995,13.108,0.463,13.784,556.922,-1,599.296,16.358,468.410,479.091,609.418,450.547,-1,-1,-1,-1,-1,-1,29.278,22.251,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
37,3530.304,6575.846,-60.759,133.033,-0.681973,-0.730891,-0.026680,0.730477,-0.682489,0.024746,-0.036295,-0.002613,0.999338,0,0.33004,0.36588,13.230,0.434,13.457,555.340,-1,596.464,16.035,466.616,477.173,611.838,449.718,-1,-1,-1,-1,-1,-1,32.439,22.363,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
38,3519.921,6584.333,-60.982,133.423,-0.686926,-0.726254,-0.026233,0.725808,-0.687425,0.025509,-0.036559,-0.001517,0.999330,0,0.33100,0.36211,13.411,0.390,13.391,554.994,-1,594.458,15.928,465.647,475.981,615.401,448.526,-1,-1,-1,-1,-1,-1,32.705,22.414,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
39,3509.506,6592.945,-61.116,133.790,-0.691544,-0.721882,-0.025570,0.721391,-0.692016,0.026612,-0.036906,-0.000043,0.999319,0,0.33185,0.35879,13.514,0.366,13.352,555.000,-1,592.375,15.843,464.827,474.710,620.358,447.190,-1,-1,-1,-1,-1,-1,32.321,22.462,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
40,3498.960,6601.583,-61.229,134.158,-0.696154,-0.717454,-0.025066,0.716912,-0.696604,0.027923,-0.037495,0.001468,0.999296,0,0.33263,0.35571,13.632,0.369,13.328,554.552,-1,589.928,15.790,463.711,473.206,625.512,446.388,-1,-1,-1,-1,-1,-1,30.333,22.495,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
41,3488.262,6610.247,-61.381,134.529,-0.700756,-0.712960,-0.025075,0.712372,-0.701200,0.029070,-0.038308,0.002508,0.999263,0,0.33341,0.35262,13.767,0.371,13.315,553.270,-1,587.200,15.748,462.131,471.337,629.239,445.841,-1,-1,-1,-1,-1,-1,29.410,22.522,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
42,3477.408,6618.927,-61.597,134.894,-0.705250,-0.708499,-0.025514,0.707871,-0.705705,0.029996,-0.039258,0.003094,0.999224,0,0.33421,0.34951,13.897,0.365,13.293,551.270,-1,584.330,15.681,460.122,469.164,631.508,445.839,-1,-1,-1,-1,-1,-1,29.508,22.573,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
43,3466.391,6627.637,-61.904,135.250,-0.709616,-0.704098,-0.026292,0.703444,-0.710096,0.030502,-0.040146,0.003150,0.999189,0,0.33498,0.34646,14.044,0.357,13.283,548.813,-1,581.761,15.614,457.937,466.969,632.032,446.441,-1,-1,-1,-1,-1,-1,29.638,22.621,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
44,3455.175,6636.382,-62.345,135.609,-0.713995,-0.699630,-0.026985,0.698976,-0.714499,0.030382,-0.040537,0.002831,0.999174,0,0.33573,0.34351,14.222,0.359,13.270,546.905,-1,580.118,15.531,456.213,465.367,631.143,447.983,-1,-1,-1,-1,-1,-1,30.994,22.692,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
45,3443.793,6645.236,-62.835,135.952,-0.718187,-0.695329,-0.026935,0.694712,-0.718688,0.029383,-0.039789,0.002390,0.999205,0,0.33649,0.34053,14.420,0.343,13.272,547.642,-1,581.193,15.366,456.253,465.579,630.068,449.916,-1,-1,-1,-1,-1,-1,33.741,22.855,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
46,3432.295,6654.255,-63.421,136.270,-0.722063,-0.691323,-0.026405,0.690749,-0.722543,0.028238,-0.038600,0.002150,0.999252,0,0.33720,0.33772,14.613,0.318,13.267,549.298,-1,583.133,9.120,456.869,466.471,629.468,451.362,-1,-1,-1,-1,-1,-1,33.364,22.810,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
47,3420.659,6663.299,-64.066,136.596,-0.726015,-0.687198,-0.025703,0.686649,-0.726466,0.027559,-0.037611,0.002359,0.999290,0,0.33785,0.33518,14.737,0.326,13.272,550.656,-1,584.091,9.446,457.296,466.866,629.907,451.697,-1,-1,-1,-1,-1,-1,34.312,22.875,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
48,3408.943,6672.391,-64.602,136.914,-0.729831,-0.683172,-0.024958,0.682630,-0.730251,0.027358,-0.036916,0.002929,0.999314,0,0.33852,0.33255,14.830,0.318,13.277,552.141,-1,584.295,8.522,457.599,466.918,630.825,451.919,-1,-1,-1,-1,-1,-1,36.403,22.960,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
49,3397.146,6681.626,-65.025,137.213,-0.733410,-0.679375,-0.023659,0.678835,-0.733780,0.027388,-0.035967,0.004026,0.999345,0,0.33917,0.33001,14.982,0.299,13.310,554.987,-1,585.050,15.107,458.885,467.588,632.728,452.210,-1,-1,-1,-1,-1,-1,37.425,23.187,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
50,3385.248,6690.992,-65.322,137.489,-0.736706,-0.675843,-0.022394,0.675329,-0.737032,0.026731,-0.034571,0.004570,0.999392,0,0.33976,0.32767,15.142,0.276,13.314,558.908,-1,588.200,15.098,461.167,469.427,633.697,453.485,-1,-1,-1,-1,-1,-1,35.829,23.201,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
51,3373.233,6700.396,-65.533,137.760,-0.739928,-0.672350,-0.021280,0.671862,-0.740217,0.026071,-0.033281,0.004994,0.999434,0,0.34030,0.32557,15.258,0.271,13.403,562.784,-1,591.473,14.843,463.467,471.474,634.625,454.901,-1,-1,-1,-1,-1,-1,36.807,23.658,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
