timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1878.949,-5156.039,-292.318,79.048,0.189983,-0.981785,-0.002212,0.981784,0.189988,-0.002394,0.002770,-0.001717,0.999995,0,0.42247,0.66630,0.344,0.000,-1,670.308,-1,675.106,-1,536.213,537.807,494.995,582.268,-1,606.242,618.880,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
1,-1878.664,-5155.098,-292.089,79.045,0.190040,-0.981773,-0.002719,0.981762,0.190051,-0.004812,0.005241,-0.001755,0.999985,0,0.42247,0.66630,0.984,-0.003,-1,678.609,-1,683.379,-1,541.722,543.297,495.743,583.504,-1,596.021,605.050,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-1878.247,-5153.563,-292.900,79.025,0.190380,-0.981698,-0.004882,0.981672,0.190414,-0.007921,0.008705,-0.003285,0.999957,0,0.42247,0.66630,1.590,-0.020,-1,685.261,-1,692.957,-1,546.487,548.596,491.195,585.376,-1,576.890,579.561,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-1877.724,-5151.470,-294.526,78.983,0.191090,-0.981534,-0.008656,0.981491,0.191181,-0.011213,0.012661,-0.006354,0.999900,0,0.42247,0.66630,2.157,-0.042,-1,689.396,-1,703.211,-1,550.048,553.274,481.902,588.809,-1,552.212,554.714,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-1877.074,-5149.002,-296.478,78.909,0.192341,-0.981254,-0.012043,0.981210,0.192494,-0.013149,0.015220,-0.009287,0.999841,0,0.42247,0.66630,2.553,-0.073,16.986,688.242,-1,708.087,-1,549.998,554.315,471.989,590.459,-1,533.146,536.452,-1,-1,-1,22.178,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
5,-1876.204,-5146.302,-298.355,78.806,0.194101,-0.980888,-0.013559,0.980863,0.194274,-0.012833,0.015222,-0.010809,0.999826,0,0.42247,0.66630,2.836,-0.103,17.431,680.727,-1,703.746,-1,545.109,549.995,464.527,588.096,-1,526.174,529.854,-1,-1,-1,22.211,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
6,-1875.073,-5143.384,-299.933,78.684,0.196196,-0.980486,-0.012457,0.980481,0.196329,-0.010603,0.012842,-0.010134,0.999866,0,0.42247,0.66630,3.130,-0.122,17.639,669.052,-1,690.603,-1,536.525,541.152,461.330,579.994,-1,531.682,534.826,-1,-1,-1,22.243,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
7,-1873.645,-5140.212,-301.118,78.546,0.198568,-0.980047,-0.008910,0.980046,0.198635,-0.007291,0.008915,-0.007284,0.999934,0,0.42247,0.66630,3.478,-0.138,17.666,656.259,-1,672.162,-1,526.336,529.897,462.661,567.444,-1,547.178,548.718,-1,-1,-1,22.248,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
8,-1871.881,-5136.638,-301.735,78.389,0.201256,-0.979525,-0.005223,0.979523,0.201280,-0.004664,0.005620,-0.004177,0.999976,0,0.42247,0.66630,3.986,-0.157,17.590,647.689,-1,657.801,19.979,519.019,521.422,465.986,557.090,-1,563.947,563.630,-1,-1,-1,22.234,20.301,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
9,-1869.836,-5132.564,-301.758,78.211,0.204314,-0.978902,-0.002776,0.978897,0.204323,-0.003663,0.004153,-0.001969,0.999989,0,0.42247,0.66630,4.558,-0.179,17.509,645.753,-1,651.945,19.311,516.644,518.220,469.516,551.421,-1,576.052,574.187,-1,-1,-1,22.221,24.513,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
