timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2948.901,-8858.988,-153.760,-125.596,-0.581804,0.813089,-0.019778,-0.813115,-0.582036,-0.008804,-0.018670,0.010960,0.999766,1,0.08000,0.09865,4.800,0.197,-1,375.000,675.000,375.000,-1,300.000,300.000,300.000,300.000,-1,600.000,650.000,-1,500.000,675.000,575.000,975.000,2,0,1,0,2,0,0,0,0,2,0,0,2,1,0,1,1
1,2943.340,-8866.814,-153.936,-125.399,-0.579012,0.815085,-0.019513,-0.815112,-0.579239,-0.008679,-0.018377,0.010880,0.999772,0,0.16000,0.09847,9.600,0.197,-1,375.000,675.000,375.000,-1,300.000,300.000,300.000,300.000,-1,600.000,650.000,-1,475.000,675.000,575.000,975.000,2,1,1,0,2,0,0,0,0,2,0,0,2,1,0,1,1
2,2935.039,-8878.580,-154.200,-125.203,-0.576219,0.817072,-0.019115,-0.817098,-0.576436,-0.008492,-0.017957,0.010725,0.999781,0,0.24000,0.09843,14.400,0.197,1000.000,375.000,650.000,375.000,-1,300.000,300.000,300.000,300.000,-1,600.000,625.000,-1,475.000,675.000,550.000,950.000,1,1,1,0,2,0,0,0,0,2,0,0,2,1,0,1,1
3,2924.025,-8894.307,-154.547,-125.006,-0.573419,0.819052,-0.018583,-0.819077,-0.573624,-0.008242,-0.017410,0.010495,0.999793,0,0.32000,0.09853,19.200,0.197,950.000,375.000,625.000,375.000,-1,300.000,300.000,300.000,300.000,-1,600.000,625.000,-1,475.000,675.000,550.000,925.000,1,1,1,0,2,0,0,0,0,2,0,0,2,1,0,1,1
4,2910.325,-8914.012,-154.963,-124.808,-0.570608,0.821027,-0.017935,-0.821053,-0.570798,-0.007869,-0.016698,0.010236,0.999808,0,0.40000,0.09877,24.000,0.198,900.000,350.000,600.000,375.000,-1,300.000,300.000,300.000,300.000,-1,575.000,625.000,-1,450.000,675.000,525.000,875.000,1,1,1,0,2,0,0,0,0,2,0,0,2,1,1,1,1
5,2893.967,-8937.716,-155.431,-124.610,-0.567782,0.822999,-0.017189,-0.823027,-0.567955,-0.007320,-0.015787,0.009991,0.999825,0,0.48000,0.09915,28.800,0.198,800.000,350.000,575.000,375.000,-1,300.000,300.000,300.000,300.000,-1,575.000,625.000,-1,425.000,650.000,475.000,850.000,1,1,1,0,2,0,0,0,0,2,0,0,2,1,1,1,1
6,2874.979,-8965.436,-155.961,-124.410,-0.564937,0.824973,-0.016320,-0.825003,-0.565089,-0.006679,-0.014733,0.009691,0.999845,0,0.56000,0.09968,33.600,0.199,725.000,325.000,550.000,375.000,-1,325.000,300.000,300.000,300.000,-1,575.000,600.000,-1,400.000,600.000,450.000,800.000,1,1,1,0,2,1,0,0,0,2,0,0,2,1,1,1,1
7,2853.390,-8997.193,-156.476,-124.210,-0.562059,0.826948,-0.015695,-0.826983,-0.562196,-0.005976,-0.013765,0.009621,0.999859,0,0.64000,0.10037,38.400,0.201,625.000,300.000,500.000,375.000,-1,300.000,300.000,300.000,300.000,-1,575.000,600.000,-1,375.000,550.000,400.000,750.000,1,1,1,0,2,1,0,0,0,2,0,0,2,1,1,1,1
8,2829.228,-9033.004,-157.026,-124.007,-0.559150,0.828930,-0.015012,-0.828969,-0.559270,-0.005190,-0.012698,0.009542,0.999874,0,0.72000,0.10124,43.200,0.202,525.000,275.000,450.000,375.000,1000.000,275.000,300.000,300.000,300.000,-1,575.000,625.000,-1,350.000,500.000,375.000,700.000,1,1,1,0,1,1,0,0,0,2,0,0,2,1,1,1,1
9,2802.577,-9072.811,-157.604,-123.803,-0.556205,0.830923,-0.014258,-0.830965,-0.556307,-0.004324,-0.011525,0.009442,0.999889,0,0.79843,0.10229,47.906,0.205,425.000,250.000,425.000,375.000,900.000,250.000,300.000,300.000,300.000,-1,575.000,625.000,-1,300.000,450.000,325.000,625.000,1,1,1,0,1,1,1,0,0,2,0,0,2,1,1,1,1
