timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6446.668,-1233.572,792.772,122.219,-0.532370,-0.845344,0.044452,0.844759,-0.533912,-0.036340,0.054453,0.018205,0.998350,0,0.59534,-0.85857,1.544,0.003,-1,534.113,-1,629.672,-1,437.088,453.427,974.562,886.824,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6446.941,-1234.117,798.680,122.211,-0.532297,-0.845589,0.040490,0.844917,-0.533634,-0.036739,0.052673,0.014654,0.998504,0,0.59538,-0.85845,0.609,-0.008,-1,543.958,-1,646.542,-1,446.721,464.866,990.742,944.517,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6446.842,-1233.955,804.013,122.200,-0.532075,-0.845774,0.039537,0.844927,-0.533401,-0.039760,0.054717,0.012250,0.998427,0,0.59544,-0.85831,0.190,-0.011,-1,561.121,-1,671.185,-1,461.274,480.907,-1,994.656,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
3,6446.440,-1233.115,808.272,122.183,-0.531683,-0.845985,0.040290,0.844841,-0.533112,-0.045112,0.059643,0.010053,0.998169,0,0.59548,-0.85822,0.931,-0.016,-1,581.032,-1,703.093,-1,478.844,499.650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2
4,6445.797,-1231.796,811.279,122.144,-0.530882,-0.846414,0.041806,0.844847,-0.532470,-0.052053,0.066319,0.007686,0.997769,0,0.59551,-0.85814,1.467,-0.039,-1,600.435,-1,736.640,-1,498.267,519.450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2
5,6445.063,-1230.243,813.018,122.112,-0.530128,-0.846798,0.043546,0.844703,-0.531889,-0.059751,0.073759,0.005108,0.997263,0,0.59561,-0.85789,1.717,-0.032,-1,618.611,-1,769.039,-1,515.729,539.545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2
6,6444.189,-1228.370,813.497,122.072,-0.529178,-0.847281,0.045667,0.844512,-0.531140,-0.068480,0.082277,0.002328,0.996607,0,0.59568,-0.85773,2.068,-0.040,-1,637.948,-1,803.834,-1,531.965,557.893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2
7,6443.100,-1226.116,812.845,121.988,-0.527514,-0.848220,0.047448,0.844593,-0.529643,-0.078365,0.091601,-0.001264,0.995795,0,0.59576,-0.85752,2.503,-0.084,-1,655.631,-1,843.398,-1,547.597,575.917,973.997,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
8,6441.914,-1223.695,811.440,121.878,-0.525524,-0.849477,0.047042,0.845023,-0.527591,-0.087082,0.098793,-0.006012,0.995090,0,0.59600,-0.85692,2.696,-0.110,-1,664.564,-1,876.922,-1,557.555,588.697,903.805,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
9,6440.652,-1221.164,809.757,121.755,-0.523599,-0.850810,0.044343,0.845972,-0.525374,-0.091174,0.100869,-0.010226,0.994847,0,0.59634,-0.85608,2.829,-0.123,-1,660.978,-1,887.869,-1,556.689,590.045,852.920,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
10,6439.350,-1218.495,807.939,121.633,-0.522000,-0.852039,0.039300,0.847418,-0.523304,-0.089640,0.096943,-0.013488,0.995199,0,0.59673,-0.85512,2.969,-0.122,-1,643.547,-1,869.992,-1,543.462,578.028,809.161,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
11,6437.929,-1215.593,806.015,121.526,-0.520856,-0.852993,0.033355,0.849088,-0.521712,-0.082862,0.088082,-0.014838,0.996003,0,0.59711,-0.85418,3.231,-0.106,-1,614.329,-1,829.692,-1,520.922,555.376,779.796,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
