timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,789.868,-4343.768,163.294,-102.516,-0.216344,0.973527,0.073758,-0.974548,-0.210788,-0.076324,-0.058756,-0.088393,0.994351,0,0.40765,-0.25169,1.080,-0.027,-1,849.869,-1,789.532,14.085,593.346,582.229,509.769,482.934,-1,-1,-1,-1,-1,-1,-1,26.460,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,790.118,-4345.199,166.633,-102.548,-0.216857,0.973414,0.073738,-0.974334,-0.211151,-0.078033,-0.060388,-0.088768,0.994220,0,0.40767,-0.25160,1.453,-0.031,-1,855.799,-1,796.442,14.014,600.849,590.021,516.989,491.490,-1,-1,-1,-1,-1,-1,-1,12.547,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,790.187,-4346.988,168.796,-102.581,-0.217403,0.973293,0.073729,-0.974157,-0.211614,-0.078973,-0.061262,-0.088993,0.994146,0,0.40770,-0.25151,1.790,-0.033,-1,860.777,-1,801.882,-1,606.861,596.205,522.175,497.202,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,790.112,-4349.073,169.709,-102.620,-0.218076,0.973132,0.073865,-0.974002,-0.212264,-0.079142,-0.061336,-0.089204,0.994123,0,0.40772,-0.25143,2.086,-0.040,-1,864.515,-1,805.888,-1,611.200,600.673,524.961,500.095,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,789.881,-4351.500,169.389,-102.666,-0.218859,0.972945,0.074017,-0.973874,-0.213098,-0.078476,-0.060580,-0.089259,0.994164,0,0.40775,-0.25131,2.439,-0.045,-1,866.169,-1,808.526,-1,614.117,603.638,525.634,499.988,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,789.518,-4354.268,167.924,-102.713,-0.219677,0.972800,0.073500,-0.973759,-0.214054,-0.077290,-0.059455,-0.088550,0.994296,0,0.40778,-0.25117,2.791,-0.047,-1,866.455,-1,807.652,-1,614.686,603.803,525.248,496.070,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,788.966,-4357.418,165.585,-102.756,-0.220424,0.972688,0.072739,-0.973691,-0.215007,-0.075481,-0.057780,-0.087463,0.994491,0,0.40782,-0.25104,3.199,-0.043,-1,866.404,-1,805.448,9.443,614.379,602.854,523.800,489.648,-1,-1,-1,-1,-1,-1,-1,8.364,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,788.236,-4360.977,162.721,-102.790,-0.221039,0.972608,0.071937,-0.973685,-0.215883,-0.073020,-0.055490,-0.086184,0.994733,0,0.40783,-0.25099,3.632,-0.034,-1,867.049,-1,803.673,14.256,614.592,602.307,521.792,481.874,-1,-1,-1,-1,-1,-1,-1,25.521,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,787.366,-4364.985,159.736,-102.814,-0.221480,0.972604,0.070631,-0.973766,-0.216704,-0.069416,-0.052208,-0.084153,0.995084,0,0.40781,-0.25106,4.101,-0.024,-1,871.403,-1,804.602,14.279,618.207,604.759,521.179,472.878,-1,-1,-1,-1,-1,-1,-1,25.413,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,786.354,-4369.477,157.011,-102.826,-0.221739,0.972701,0.068439,-0.973945,-0.217506,-0.064199,-0.047561,-0.080891,0.995588,0,0.40775,-0.25129,4.604,-0.012,-1,882.504,-1,810.615,14.303,628.158,612.889,523.531,462.658,-1,-1,-1,-1,-1,-1,-1,25.309,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
