timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5456.793,-15309.927,202.721,81.957,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,5460.089,-15262.059,204.316,87.357,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,5453.051,-15176.041,207.758,97.077,0,0.40000,0.60000,48.000,5.400,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,5419.926,-15055.862,213.395,107.910,0,0.56000,0.60180,67.200,5.416,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,5347.969,-14909.584,220.960,118.742,0,0.72000,0.60180,86.400,5.416,-1,425.000,-1,475.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,5230.543,-14753.288,229.416,129.574,0,0.83092,0.60180,99.710,5.416,875.000,400.000,-1,500.000,-1,350.000,375.000,275.000,325.000,-1,-1,-1,-1,675.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,5083.213,-14619.222,231.797,140.407,0,0.83092,0.60180,99.710,5.416,475.000,300.000,-1,350.000,-1,275.000,275.000,275.000,300.000,-1,-1,-1,-1,500.000,650.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,4913.313,-14515.234,234.668,151.239,0,0.83092,0.60180,99.710,5.416,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,250.000,-1,0.000,0.000,525.000,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,4726.896,-14445.029,252.430,162.072,0,0.83092,0.60180,99.710,5.416,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,50.000,0.000,750.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,4530.607,-14411.110,271.847,172.904,0,0.83092,0.60180,99.710,5.416,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,225.000,200.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
