timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1811.902,5443.310,277.379,114.081,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,425.000,250.000,325.000,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,1,0,2,2
2,1790.114,5486.073,281.792,117.714,0,0.24000,0.19846,28.800,1.786,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,450.000,325.000,400.000,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,1,0,2,2
4,1748.134,5558.027,289.550,120.988,0,0.37427,0.17527,44.912,1.577,1000.000,450.000,-1,450.000,-1,375.000,375.000,325.000,350.000,500.000,425.000,500.000,-1,825.000,975.000,-1,-1,1,0,2,0,2,0,0,0,0,1,1,1,2,1,0,2,2
6,1697.155,5636.276,296.491,123.725,0,0.39403,0.14422,47.283,1.298,875.000,425.000,-1,400.000,1000.000,325.000,325.000,350.000,325.000,650.000,575.000,675.000,-1,725.000,775.000,950.000,-1,1,0,2,0,1,0,0,0,0,1,1,1,2,1,0,1,2
8,1640.412,5716.162,303.605,125.883,0,0.41300,0.11166,49.561,1.005,650.000,375.000,-1,375.000,900.000,300.000,325.000,325.000,350.000,725.000,725.000,825.000,-1,625.000,750.000,675.000,975.000,1,0,2,0,1,0,0,0,0,1,1,1,2,1,0,1,1
10,1564.655,5819.238,311.350,126.425,0,0.57300,0.02668,68.761,0.240,550.000,375.000,-1,400.000,800.000,300.000,325.000,325.000,350.000,850.000,850.000,975.000,-1,600.000,775.000,575.000,875.000,1,0,2,0,1,0,0,0,0,1,1,1,2,1,0,1,1
12,1476.395,5937.859,320.749,126.704,0,0.62189,0.01174,74.627,0.106,425.000,375.000,-1,400.000,700.000,325.000,325.000,325.000,325.000,-1,1000.000,-1,-1,600.000,725.000,475.000,750.000,1,1,2,0,1,0,0,0,0,2,1,2,2,1,1,1,1
14,1384.685,6060.706,330.981,126.738,0,0.64423,-0.00114,77.307,-0.010,300.000,350.000,-1,400.000,575.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,625.000,-1,625.000,1,1,2,0,1,1,0,1,0,2,2,2,2,1,1,2,1
16,1290.331,6187.594,342.042,126.588,0,0.66334,-0.01029,79.601,-0.093,275.000,375.000,-1,425.000,450.000,325.000,325.000,275.000,325.000,-1,-1,-1,-1,-1,525.000,-1,500.000,1,1,2,0,1,1,1,1,0,2,2,2,2,2,1,2,1
18,1194.394,6317.692,352.640,126.341,0,0.67627,-0.01443,81.152,-0.130,-1,400.000,-1,350.000,300.000,325.000,325.000,225.000,300.000,-1,-1,-1,-1,-1,400.000,-1,325.000,2,1,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
20,1098.162,6449.406,362.556,126.094,0,0.67994,-0.01307,81.593,-0.118,-1,475.000,-1,275.000,175.000,350.000,275.000,150.000,300.000,-1,-1,-1,-1,-1,325.000,-1,200.000,2,1,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
22,1004.505,6577.583,371.951,126.190,0,0.65338,0.00778,78.406,0.070,-1,525.000,-1,200.000,50.000,325.000,225.000,150.000,275.000,-1,-1,-1,-1,-1,250.000,-1,50.000,2,1,2,1,1,1,1,1,1,2,2,2,2,2,1,2,1
24,920.833,6693.496,381.396,125.298,0,0.55568,-0.10959,66.681,-0.986,-1,575.000,-1,150.000,0.000,300.000,150.000,200.000,150.000,-1,-1,-1,-1,-1,175.000,-1,0.000,2,0,2,1,1,1,1,1,1,2,2,2,2,2,1,2,1
26,-12316.487,13597.344,1.438,134.152,1,0.00000,0.00000,47.481,-1.288,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,550.000,0.000,25.000,1000.000,700.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,2,2
28,-12337.434,13617.102,2.171,137.392,0,0.16000,0.24000,19.200,2.160,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,550.000,0.000,50.000,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,1,2,2
30,-12389.950,13659.003,3.352,142.502,0,0.32000,0.28182,38.400,2.536,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,300.000,575.000,75.000,150.000,-1,675.000,750.000,975.000,-1,2,0,2,1,2,0,0,0,0,0,0,0,2,0,1,1,2
32,-12477.813,13717.539,4.365,147.438,0,0.48000,0.27133,57.600,2.442,-1,375.000,-1,400.000,-1,300.000,300.000,275.000,325.000,650.000,200.000,275.000,-1,675.000,650.000,900.000,-1,2,0,2,1,2,0,0,0,0,0,0,0,2,0,1,1,2
34,-12603.790,13787.234,4.674,152.122,0,0.64000,0.25608,76.800,2.305,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,725.000,350.000,400.000,-1,625.000,575.000,800.000,775.000,2,0,2,1,2,0,1,0,0,0,0,0,2,1,1,1,1
36,-12719.060,13834.821,3.586,159.972,0,0.48000,0.49608,57.600,4.465,-1,350.000,-1,350.000,650.000,300.000,300.000,275.000,350.000,800.000,500.000,525.000,-1,575.000,525.000,800.000,600.000,2,0,2,1,1,0,1,0,0,0,0,0,2,1,1,1,1
38,-12803.573,13852.077,1.483,172.141,0,0.32000,0.73608,38.400,6.625,-1,375.000,-1,400.000,600.000,325.000,325.000,275.000,375.000,750.000,125.000,125.000,-1,675.000,550.000,-1,650.000,2,1,2,1,1,0,0,0,0,0,0,0,2,1,1,2,1
40,-12851.406,13849.626,0.092,187.566,0,0.16000,0.85783,19.200,7.720,-1,375.000,-1,375.000,575.000,325.000,325.000,275.000,325.000,825.000,175.000,200.000,-1,775.000,550.000,-1,625.000,2,1,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
