timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4922.733,4260.018,-199.466,-132.756,-0.677213,0.732530,-0.069158,-0.735263,-0.677283,0.026017,-0.027781,0.068468,0.997266,1,0.08000,-0.12000,4.800,-0.240,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,725.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,2,2,2,2,2,2
1,-4929.311,4253.025,-200.790,-133.236,-0.683060,0.726929,-0.070736,-0.729637,-0.683488,0.021747,-0.032538,0.066466,0.997258,0,0.16000,-0.24000,9.600,-0.480,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,750.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,2,2,2,2,2,2
2,-4939.309,4242.660,-202.857,-133.956,-0.691729,0.718433,-0.073242,-0.721054,-0.692714,0.015088,-0.039896,0.063249,0.997200,0,0.24000,-0.36000,14.400,-0.720,-1,-1,-1,-1,-1,-1,-1,275.000,250.000,-1,775.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,2,2,2,2,2,2
3,-4952.870,4229.066,-205.757,-134.916,-0.703096,0.706929,-0.076861,-0.709327,-0.704856,0.005756,-0.050107,0.058566,0.997025,0,0.32000,-0.48000,19.200,-0.960,-1,-1,-1,-1,-1,-1,-1,275.000,250.000,-1,825.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,2,2,2,2,2,2
4,-4970.173,4212.432,-209.666,-136.116,-0.717015,0.692269,-0.081566,-0.694178,-0.719773,-0.006635,-0.063302,0.051864,0.996646,0,0.40000,-0.60000,24.000,-1.200,-1,-1,-1,-1,-1,-1,1000.000,250.000,250.000,-1,875.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,1,0,0,2,1,2,2,2,2,2,2
5,-4991.432,4192.998,-214.670,-137.556,-0.733249,0.674249,-0.087939,-0.675240,-0.737256,-0.022454,-0.079973,0.042916,0.995873,0,0.48000,-0.72000,28.800,-1.440,-1,-1,-1,1000.000,-1,975.000,950.000,225.000,225.000,-1,975.000,-1,-1,-1,-1,-1,-1,2,2,2,1,2,1,1,0,0,2,1,2,2,2,2,2,2
6,327.967,-4919.499,-169.013,-70.037,0.341569,0.939787,0.011421,-0.936578,0.341367,-0.079317,-0.078440,0.016396,0.996784,1,0.00000,0.00000,33.600,-1.680,-1,400.000,-1,375.000,575.000,325.000,325.000,325.000,325.000,875.000,500.000,500.000,-1,800.000,525.000,-1,550.000,2,0,2,1,1,0,0,0,0,1,1,1,2,0,1,2,1
7,329.587,-4924.018,-169.397,-70.277,0.337608,0.941216,0.011553,-0.938002,0.337429,-0.079334,-0.078569,0.015947,0.996781,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,575.000,325.000,325.000,325.000,325.000,875.000,500.000,500.000,-1,800.000,500.000,-1,550.000,2,0,2,1,1,0,0,0,0,1,1,1,2,0,1,2,1
8,332.751,-4933.081,-170.167,-70.757,0.329669,0.944023,0.011813,-0.940800,0.329537,-0.079373,-0.078823,0.015053,0.996775,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,575.000,325.000,325.000,325.000,325.000,875.000,500.000,525.000,-1,800.000,500.000,-1,525.000,2,0,2,1,1,0,0,0,0,1,1,1,2,0,1,2,1
9,337.326,-4946.736,-171.326,-71.477,0.317717,0.948107,0.012193,-0.944873,0.317655,-0.079441,-0.079191,0.013719,0.996765,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,350.000,550.000,325.000,325.000,325.000,325.000,875.000,525.000,525.000,-1,800.000,500.000,-1,525.000,2,0,2,1,1,0,0,0,0,1,1,1,2,0,1,2,1
10,343.151,-4965.030,-172.872,-72.336,0.303388,0.952783,0.012684,-0.949534,0.303412,-0.079539,-0.079631,0.012087,0.996751,0,0.32000,-0.42948,19.200,-0.859,-1,400.000,-1,350.000,550.000,325.000,325.000,325.000,325.000,900.000,550.000,550.000,-1,800.000,475.000,-1,500.000,2,0,2,1,1,0,1,0,0,1,1,1,2,0,1,2,1
11,350.090,-4988.005,-174.803,-73.194,0.288990,0.957240,0.013281,-0.953976,0.289109,-0.079663,-0.080096,0.010352,0.996733,0,0.40000,-0.42922,24.000,-0.858,-1,400.000,-1,350.000,525.000,325.000,325.000,325.000,325.000,900.000,600.000,575.000,-1,775.000,475.000,-1,500.000,2,1,2,1,1,0,1,0,0,1,1,1,2,1,1,2,1
