timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18898.500,6140.137,-216.199,-104.389,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,-1,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
2,-18898.500,6094.633,-217.416,-109.789,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,-1,325.000,300.000,350.000,-1,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
4,-18898.500,6016.948,-219.495,-117.349,0,0.40000,-0.36000,48.000,-3.240,-1,400.000,-1,-1,-1,325.000,300.000,350.000,-1,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
6,-18898.500,5908.972,-222.383,-120.589,0,0.56000,-0.12000,67.200,-1.080,-1,400.000,-1,-1,-1,325.000,325.000,350.000,-1,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
8,-18898.500,5784.748,-225.705,-120.146,0,0.56000,0.04928,67.200,0.444,-1,400.000,-1,-1,-1,325.000,325.000,350.000,-1,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
10,-18898.500,5691.051,-228.211,-116.018,0,0.40000,0.28928,48.000,2.604,-1,400.000,-1,-1,-1,325.000,325.000,350.000,-1,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
12,-18898.500,5611.568,-230.337,-111.891,0,0.40000,0.28928,48.000,2.604,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,-1,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
14,-18898.500,5491.494,-233.371,-103.444,0,0.56000,0.52928,67.200,4.764,-1,375.000,-1,400.000,-1,325.000,325.000,375.000,-1,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
16,-18898.500,5328.975,-237.368,-90.677,0,0.72000,0.76928,86.400,6.924,-1,375.000,-1,375.000,-1,300.000,300.000,375.000,-1,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
18,-18856.574,5132.417,-238.654,-73.674,0,0.88000,1.00000,105.600,9.000,-1,425.000,-1,375.000,-1,325.000,300.000,400.000,300.000,-1,-1,-1,-1,925.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
