timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4298.966,13912.922,136.992,-98.471,1,0.08000,0.12000,9.600,1.080,425.000,250.000,425.000,300.000,550.000,250.000,250.000,300.000,100.000,-1,-1,-1,-1,325.000,375.000,350.000,450.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
2,3681.742,4898.646,10.479,-142.020,1,0.08000,-0.12000,9.600,-1.080,-1,275.000,975.000,225.000,75.000,225.000,200.000,300.000,275.000,-1,-1,-1,-1,450.000,325.000,700.000,75.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,3642.237,4871.395,5.781,-146.256,0,0.24000,-0.23721,28.800,-2.135,825.000,250.000,825.000,200.000,25.000,200.000,175.000,300.000,275.000,-1,-1,-1,-1,400.000,300.000,500.000,25.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,3567.648,4827.823,3.226,-150.718,0,0.40000,-0.25240,48.000,-2.272,-1,400.000,-1,400.000,1000.000,325.000,325.000,225.000,400.000,175.000,0.000,0.000,-1,800.000,850.000,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,2
8,3463.186,4777.711,7.500,-155.628,0,0.48574,-0.28087,58.288,-2.528,-1,400.000,-1,400.000,900.000,325.000,325.000,275.000,400.000,300.000,0.000,0.000,-1,825.000,850.000,-1,925.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,1
10,3340.415,4736.832,13.377,-163.924,0,0.54057,-0.52087,64.868,-4.688,-1,400.000,975.000,425.000,825.000,325.000,325.000,300.000,400.000,450.000,25.000,50.000,-1,850.000,750.000,-1,800.000,2,0,1,0,1,0,0,0,0,0,0,0,2,0,1,2,1
12,3210.217,4716.843,20.748,-173.744,0,0.55322,-0.55341,66.386,-4.981,-1,425.000,750.000,425.000,800.000,350.000,350.000,300.000,400.000,675.000,150.000,175.000,-1,725.000,650.000,875.000,725.000,2,0,1,0,1,0,0,0,0,0,0,0,2,1,1,1,1
14,3065.527,4720.002,30.207,-183.328,0,0.64347,-0.49432,77.217,-4.449,700.000,425.000,575.000,450.000,775.000,350.000,350.000,300.000,400.000,-1,300.000,300.000,-1,550.000,550.000,625.000,650.000,1,0,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
16,2902.734,4749.564,40.904,-192.598,0,0.70210,-0.52166,84.252,-4.695,400.000,325.000,400.000,400.000,700.000,325.000,325.000,300.000,425.000,-1,625.000,600.000,-1,350.000,450.000,375.000,550.000,1,1,1,1,1,1,0,0,0,2,0,0,2,1,1,1,1
18,2736.153,4810.092,50.311,-202.457,0,0.75145,-0.56232,90.174,-5.061,175.000,175.000,275.000,300.000,800.000,200.000,250.000,300.000,425.000,-1,875.000,825.000,-1,200.000,350.000,150.000,500.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
