timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8120.160,17991.692,-219.451,-48.984,1,0.08000,0.01903,9.600,0.171,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8088.486,17955.626,-218.935,-48.642,0,0.24000,0.01903,28.800,0.171,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,875.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8031.095,17891.041,-218.145,-48.299,0,0.40000,0.01903,48.000,0.171,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-7947.644,17798.245,-217.321,-47.956,0,0.56000,0.01903,67.200,0.171,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7837.797,17677.548,-216.811,-47.614,0,0.72000,0.01903,86.400,0.171,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-7709.485,17538.221,-217.028,-47.271,0,0.78921,0.01903,94.705,0.171,-1,450.000,-1,450.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,875.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-7586.871,17396.299,-218.129,-50.168,0,0.78192,-0.22097,93.831,-1.989,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,875.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-7477.686,17241.084,-225.643,-56.501,0,0.79417,-0.36268,95.301,-3.264,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-7385.407,17071.667,-234.528,-63.057,0,0.80757,-0.36450,96.909,-3.281,1000.000,375.000,-1,375.000,1000.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,700.000,-1,875.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,1,2,1
18,-7311.812,16889.693,-243.657,-69.609,0,0.82182,-0.36363,98.619,-3.273,1000.000,375.000,825.000,375.000,850.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,600.000,900.000,725.000,1,0,1,0,0,0,0,0,0,2,2,2,2,0,1,1,1
