timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8719.847,12357.482,446.408,133.117,1,0.08000,-0.08546,9.600,-0.769,125.000,250.000,-1,325.000,-1,225.000,250.000,200.000,400.000,-1,-1,-1,-1,400.000,600.000,150.000,975.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
2,-8751.908,12393.203,441.608,131.610,0,0.24000,-0.08293,28.800,-0.746,125.000,250.000,-1,350.000,-1,225.000,250.000,200.000,400.000,-1,-1,50.000,-1,425.000,625.000,150.000,975.000,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,0
4,-8808.018,12458.903,433.982,130.190,0,0.40000,-0.07731,48.000,-0.696,125.000,275.000,-1,350.000,-1,250.000,275.000,175.000,425.000,-1,-1,50.000,-1,450.000,650.000,150.000,975.000,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,0
6,-8886.890,12555.618,428.210,128.913,0,0.56000,-0.06854,67.200,-0.617,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,0.000,0.000,375.000,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,-8987.534,12684.087,425.952,127.835,0,0.72000,-0.05672,86.400,-0.510,-1,375.000,-1,400.000,900.000,325.000,325.000,275.000,325.000,-1,200.000,50.000,-1,650.000,650.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
10,-9109.365,12844.709,419.229,126.992,0,0.88000,-0.04391,105.600,-0.395,700.000,325.000,-1,350.000,550.000,275.000,275.000,275.000,350.000,-1,600.000,400.000,-1,550.000,500.000,800.000,550.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
12,-9243.682,13026.356,412.756,126.322,0,0.94014,-0.03526,112.817,-0.317,-1,350.000,-1,300.000,425.000,275.000,275.000,300.000,350.000,-1,525.000,325.000,-1,600.000,450.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
14,-9375.308,13208.259,412.276,125.750,0,0.93388,-0.03100,112.066,-0.279,-1,375.000,-1,275.000,300.000,275.000,250.000,300.000,300.000,-1,125.000,75.000,-1,-1,450.000,-1,325.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
16,-9504.204,13390.092,417.801,125.189,0,0.92698,-0.03160,111.238,-0.284,-1,400.000,-1,300.000,200.000,300.000,250.000,275.000,250.000,-1,275.000,275.000,-1,-1,550.000,-1,225.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
18,-9626.650,13563.304,431.607,125.663,0,0.84386,0.08632,101.263,0.777,-1,700.000,-1,525.000,-1,425.000,425.000,225.000,325.000,475.000,0.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
20,-9754.582,13721.083,442.840,130.457,0,0.87417,0.32632,104.901,2.937,-1,725.000,-1,600.000,1000.000,475.000,450.000,250.000,275.000,725.000,650.000,825.000,-1,-1,925.000,-1,1000.000,2,0,2,0,1,0,0,0,0,0,0,0,2,2,1,2,1
22,-9910.227,13866.061,445.402,139.571,0,0.89061,0.56632,106.873,5.097,-1,725.000,-1,675.000,750.000,500.000,500.000,275.000,275.000,-1,-1,-1,-1,-1,875.000,-1,900.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
24,-10094.030,13974.894,438.282,153.004,0,0.89026,0.80632,106.831,7.257,-1,600.000,-1,675.000,725.000,525.000,525.000,325.000,300.000,-1,-1,-1,-1,-1,925.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
26,-10295.396,14029.079,412.171,168.901,0,0.86207,0.87160,103.449,7.844,500.000,350.000,-1,375.000,750.000,300.000,325.000,275.000,350.000,-1,-1,-1,-1,500.000,575.000,525.000,825.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,0
28,-10494.078,14027.034,379.625,184.559,0,0.81881,0.87046,98.257,7.834,450.000,275.000,800.000,275.000,450.000,250.000,250.000,300.000,325.000,-1,-1,-1,-1,425.000,425.000,425.000,400.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,-10680.538,13972.037,352.748,200.309,0,0.82488,0.87515,98.986,7.876,725.000,250.000,700.000,225.000,175.000,225.000,200.000,325.000,275.000,-1,-1,-1,625.000,425.000,350.000,500.000,175.000,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0
