timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,734.927,-4181.722,409.979,-31.350,0.853726,0.514657,0.079251,-0.520090,0.850255,0.081069,-0.025661,-0.110429,0.993553,0,0.61512,0.93297,0.206,0.024,-1,673.727,-1,601.037,-1,501.853,480.945,354.031,512.314,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,735.428,-4182.644,414.572,-31.347,0.853865,0.516105,0.067460,-0.520121,0.850965,0.073026,-0.019717,-0.097442,0.995046,0,0.61520,0.93277,1.049,0.003,-1,726.177,-1,624.221,-1,529.040,502.201,379.167,499.811,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,736.562,-4183.926,418.464,-31.295,0.854443,0.516717,0.054138,-0.519410,0.851948,0.066309,-0.011859,-0.084777,0.996329,0,0.61511,0.93299,1.712,0.052,-1,788.439,-1,656.697,-1,561.307,527.241,403.803,486.892,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,738.319,-4185.351,421.440,-31.153,0.855781,0.515767,0.040287,-0.517329,0.853617,0.060905,-0.002977,-0.072962,0.997330,0,0.61517,0.93284,2.262,0.142,-1,859.526,-1,695.598,-1,595.481,554.547,426.121,474.146,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,740.608,-4186.648,423.507,-30.906,0.857998,0.512904,0.027727,-0.513629,0.856185,0.055976,0.004971,-0.062269,0.998047,0,0.61557,0.93189,2.632,0.247,-1,931.935,-1,733.945,-1,628.771,579.967,445.089,461.949,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,743.174,-4187.938,424.835,-30.668,0.860090,0.509794,0.018859,-0.510029,0.858531,0.052862,0.010758,-0.055085,0.998424,0,0.61641,0.92990,2.872,0.239,-1,990.029,-1,766.264,-1,654.677,601.004,458.135,454.209,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,746.016,-4189.177,425.504,-30.452,0.861974,0.506749,0.014370,-0.506762,0.860526,0.051841,0.013904,-0.051968,0.998552,0,0.61720,0.92802,3.101,0.216,-1,-1,-1,797.164,-1,669.968,614.980,464.056,451.629,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,749.296,-4190.183,425.513,-30.209,0.864103,0.503126,0.013812,-0.503110,0.862643,0.052217,0.014357,-0.052070,0.998540,0,0.61789,0.92638,3.430,0.242,-1,-1,-1,816.229,-1,674.836,620.238,463.754,452.666,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,752.967,-4191.241,424.859,-29.999,0.865964,0.499811,0.017183,-0.499943,0.864293,0.055280,0.012779,-0.056461,0.998323,0,0.61869,0.92446,3.821,0.211,-1,-1,-1,822.694,-1,670.155,618.105,455.782,459.073,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,756.945,-4192.353,423.500,-29.839,0.867389,0.497048,0.024079,-0.497547,0.865340,0.060288,0.009129,-0.064273,0.997891,0,0.61934,0.92291,4.131,0.160,-1,971.469,-1,813.691,-1,655.950,608.091,441.594,469.569,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
