timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1082.782,-2909.256,-83.673,-119.130,-0.486791,0.873505,-0.004950,-0.873510,-0.486752,0.007350,0.004011,0.007902,0.999961,0,0.38263,-0.63391,0.510,-0.008,-1,580.507,-1,588.218,-1,485.958,487.558,602.805,570.052,-1,-1,-1,-1,993.674,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-1082.765,-2909.303,-82.985,-119.142,-0.486961,0.873409,-0.004981,-0.873402,-0.486902,0.009763,0.006102,0.009105,0.999940,0,0.38270,-0.63391,0.050,-0.012,-1,587.192,-1,593.777,-1,490.871,492.168,608.372,569.574,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1083.010,-2909.830,-83.392,-119.149,-0.487065,0.873351,-0.005127,-0.873316,-0.486966,0.013527,0.009318,0.011066,0.999895,0,0.38274,-0.63391,0.581,-0.008,-1,593.984,-1,598.418,-1,495.381,496.137,612.612,564.152,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1083.524,-2910.787,-84.718,-119.150,-0.487050,0.873356,-0.005710,-0.873274,-0.486885,0.018331,0.013229,0.013915,0.999816,0,0.38270,-0.63391,1.087,-0.000,-1,600.578,-1,601.563,-1,499.211,499.136,616.386,553.930,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1084.300,-2912.111,-86.594,-119.139,-0.486858,0.873456,-0.006686,-0.873319,-0.486605,0.023009,0.016844,0.017041,0.999713,0,0.38259,-0.63391,1.535,0.011,-1,605.405,-1,602.359,14.681,501.406,500.401,619.147,541.485,-1,-1,-1,-1,-1,-1,-1,24.032,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-1085.210,-2913.703,-88.490,-119.120,-0.486565,0.873610,-0.007702,-0.873453,-0.486255,0.025220,0.018288,0.018998,0.999652,0,0.38240,-0.63391,1.834,0.018,-1,604.710,-1,598.961,14.759,499.787,498.157,618.430,531.502,-1,-1,-1,-1,-1,-1,-1,23.842,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-1086.145,-2915.536,-90.066,-119.099,-0.486256,0.873776,-0.008389,-0.873652,-0.485956,0.024051,0.016938,0.019024,0.999676,0,0.38216,-0.63391,2.057,0.021,-1,597.440,-1,591.439,14.840,493.943,492.238,613.169,526.453,-1,-1,-1,-1,-1,-1,-1,23.663,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-1087.048,-2917.641,-91.155,-119.076,-0.485930,0.873959,-0.008265,-0.873898,-0.485710,0.019698,0.013201,0.016794,0.999772,0,0.38188,-0.63391,2.290,0.023,-1,584.868,-1,581.497,14.908,484.906,483.829,603.209,527.449,-1,-1,-1,-1,-1,-1,-1,23.526,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-1087.917,-2920.095,-91.749,-119.048,-0.485519,0.874197,-0.007096,-0.874188,-0.485405,0.013326,0.008205,0.012673,0.999886,0,0.38157,-0.63391,2.603,0.029,-1,569.938,-1,571.502,14.960,474.705,474.843,589.954,533.961,-1,-1,-1,-1,987.002,-1,-1,23.430,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
9,-1088.856,-2922.989,-91.817,-119.007,-0.484906,0.874550,-0.005310,-0.874557,-0.484865,0.007476,0.003963,0.008269,0.999958,0,0.38122,-0.63391,3.042,0.041,13.357,557.933,-1,564.770,14.963,466.830,468.287,578.134,542.927,-1,-1,-1,-1,951.350,-1,19.584,23.425,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
