timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3772.163,-1173.380,142.213,-9.171,0.987060,0.159153,-0.019550,-0.159352,0.987180,-0.009097,0.017852,0.012094,0.999767,0,-0.11812,1.00000,0.814,-0.010,-1,562.018,-1,535.334,-1,440.569,438.566,488.207,465.774,-1,-1,-1,981.647,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
1,3771.270,-1173.255,148.250,-9.188,0.987031,0.159486,-0.018252,-0.159655,0.987139,-0.008221,0.016706,0.011029,0.999800,0,-0.11812,1.00000,0.902,-0.017,-1,576.081,-1,549.576,-1,451.358,449.162,509.825,483.888,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3770.282,-1173.199,153.561,-9.210,0.986972,0.159867,-0.018132,-0.160038,0.987075,-0.008383,0.016557,0.011176,0.999800,0,-0.11812,1.00000,0.990,-0.022,-1,591.291,-1,563.107,-1,462.332,459.579,532.091,497.974,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3769.167,-1173.188,157.705,-9.241,0.986884,0.160387,-0.018352,-0.160572,0.986982,-0.009075,0.016657,0.011903,0.999790,0,-0.11812,1.00000,1.115,-0.031,-1,604.154,-1,574.272,-1,471.382,468.018,549.803,507.868,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3767.910,-1173.215,160.565,-9.281,0.986778,0.161059,-0.018127,-0.161251,0.986866,-0.009650,0.016335,0.012445,0.999789,0,-0.11812,1.00000,1.258,-0.039,-1,612.331,-1,581.164,-1,477.112,473.391,561.569,514.629,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3766.510,-1173.265,162.135,-9.335,0.986638,0.161994,-0.017426,-0.162184,0.986709,-0.010107,0.015557,0.012798,0.999797,0,-0.11812,1.00000,1.401,-0.054,-1,615.286,-1,583.851,-1,479.447,475.636,568.101,518.281,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3764.992,-1173.336,162.414,-9.402,0.986463,0.163169,-0.016332,-0.163351,0.986513,-0.010451,0.014406,0.012978,0.999812,0,-0.11812,1.00000,1.519,-0.068,-1,612.813,-1,582.507,-1,478.525,474.872,569.428,518.809,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,3763.379,-1173.427,161.404,-9.483,0.986253,0.164570,-0.014922,-0.164736,0.986280,-0.010680,0.012960,0.012991,0.999832,0,-0.11812,1.00000,1.616,-0.080,-1,606.116,-1,576.858,-1,474.486,471.227,565.571,516.208,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,3761.674,-1173.527,159.122,-9.576,0.986002,0.166199,-0.013349,-0.166348,0.986006,-0.010955,0.011342,0.013022,0.999851,0,-0.11812,1.00000,1.708,-0.093,-1,595.386,-1,567.767,-1,467.613,464.909,557.129,510.186,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,3759.977,-1173.646,155.745,-9.672,0.985725,0.167837,-0.013295,-0.168002,0.985707,-0.012509,0.011005,0.014564,0.999833,0,-0.11812,1.00000,1.701,-0.096,-1,585.849,-1,558.262,-1,460.710,458.108,549.035,498.539,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
