timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4268.354,6231.142,-63.090,2.554,0.998806,-0.044567,-0.020029,0.044561,0.999006,-0.000769,0.020043,-0.000124,0.999799,1,-0.08000,-0.12000,-4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-4277.948,6230.795,-63.283,2.074,0.999143,-0.036196,-0.020088,0.036186,0.999345,-0.000858,0.020105,0.000130,0.999798,0,-0.16000,-0.24000,-9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-4292.344,6230.454,-63.572,1.354,0.999517,-0.023636,-0.020176,0.023621,0.999721,-0.000979,0.020193,0.000501,0.999796,0,-0.24000,-0.36000,-14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-4311.543,6230.290,-63.956,0.490,0.999757,-0.008554,-0.020295,0.008533,0.999963,-0.001119,0.020304,0.000945,0.999793,0,-0.32000,-0.43213,-19.200,-0.864,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-4332.381,6230.426,-64.371,-0.373,0.999770,0.006515,-0.020423,-0.006542,0.999978,-0.001248,0.020415,0.001381,0.999791,0,-0.34731,-0.43170,-20.839,-0.863,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-4353.379,6230.879,-64.787,-1.236,0.999556,0.021571,-0.020551,-0.021603,0.999766,-0.001357,0.020517,0.001800,0.999788,0,-0.35005,-0.43135,-21.003,-0.863,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-4374.533,6231.654,-65.204,-2.098,0.999116,0.036612,-0.020677,-0.036650,0.999327,-0.001445,0.020610,0.002201,0.999785,0,-0.35281,-0.43109,-21.168,-0.862,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-4395.840,6232.756,-65.621,-2.960,0.998449,0.051639,-0.020800,-0.051682,0.998662,-0.001511,0.020694,0.002584,0.999783,0,-0.35559,-0.43092,-21.335,-0.862,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-4417.296,6234.189,-66.039,-3.822,0.997557,0.066651,-0.020919,-0.066698,0.997772,-0.001557,0.020768,0.002949,0.999780,0,-0.35840,-0.43083,-21.504,-0.862,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-4438.897,6235.959,-66.457,-4.683,0.996439,0.081648,-0.021032,-0.081699,0.996656,-0.001582,0.020833,0.003294,0.999778,0,-0.36122,-0.43083,-21.673,-0.862,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
