timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2762.429,4434.845,321.733,-85.553,0.077413,0.996714,-0.023829,-0.995445,0.078604,0.053955,0.055651,0.019543,0.998259,0,0.70381,-0.67456,1.465,-0.105,-1,798.961,-1,870.376,15.729,631.228,642.795,965.966,-1,-1,-1,-1,-1,-1,-1,-1,22.536,2,0,2,0,1,0,0,0,2,2,2,2,2,2,2,2,1
1,2761.876,4435.127,326.281,-85.682,0.075172,0.996860,-0.024902,-0.995550,0.076449,0.055089,0.056819,0.020650,0.998171,0,0.70433,-0.67340,0.621,-0.129,-1,819.037,-1,887.596,15.306,648.413,660.212,994.157,-1,-1,-1,-1,-1,-1,-1,-1,22.924,2,0,2,0,1,0,0,0,2,2,2,2,2,2,2,2,1
2,2761.568,4434.484,330.068,-85.810,0.072919,0.996982,-0.026626,-0.995450,0.074397,0.059530,0.061331,0.022164,0.997871,0,0.70492,-0.67206,0.713,-0.129,-1,849.264,-1,912.154,14.783,673.230,684.724,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.787,2,0,2,0,1,0,0,2,2,2,2,2,2,2,2,2,1
3,2761.403,4432.818,332.814,-85.902,0.071292,0.997020,-0.029468,-0.995089,0.073126,0.066719,0.068675,0.024567,0.997337,0,0.70549,-0.67079,1.674,-0.092,-1,890.914,-1,939.069,-1,703.603,715.072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2
4,2761.378,4430.258,334.477,-85.958,0.070277,0.996952,-0.033883,-0.994465,0.072681,0.075880,0.078112,0.028362,0.996541,0,0.70587,-0.66994,2.560,-0.056,-1,941.513,-1,967.382,-1,737.902,749.590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2
5,2761.449,4426.899,335.136,-85.968,0.070027,0.996738,-0.040114,-0.993578,0.073275,0.086214,0.088872,0.033819,0.995469,0,0.70606,-0.66951,3.360,-0.011,-1,1002.898,-1,996.667,-1,775.441,783.311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2
6,2761.589,4422.792,334.929,-85.937,0.070495,0.996316,-0.048833,-0.992481,0.074966,0.096753,0.100057,0.041645,0.994110,0,0.70603,-0.66957,4.110,0.031,-1,-1,-1,-1,-1,812.710,815.465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2
7,2761.696,4418.044,334.263,-85.888,0.071278,0.995756,-0.058222,-0.991462,0.077118,0.105144,0.109188,0.050231,0.992751,0,0.70580,-0.67009,4.748,0.049,-1,-1,-1,-1,-1,844.163,842.503,-1,958.399,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2
8,2761.695,4412.896,333.522,-85.848,0.071941,0.995241,-0.065725,-0.990948,0.078807,0.108677,0.113339,0.057312,0.991902,0,0.70548,-0.67082,5.148,0.040,-1,-1,-1,-1,-1,858.528,853.212,-1,907.665,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2
9,2761.443,4407.604,332.727,-85.864,0.071672,0.994977,-0.069885,-0.991193,0.078870,0.106374,0.111352,0.061645,0.991867,0,0.70519,-0.67147,5.299,-0.017,-1,-1,-1,-1,-1,850.146,842.830,-1,877.661,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2
