timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13480.065,-10707.746,-27.287,-100.126,1,0.08000,-0.12000,9.600,-1.080,675.000,400.000,-1,425.000,-1,350.000,350.000,225.000,300.000,600.000,175.000,-1,-1,700.000,800.000,975.000,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2
2,-13491.703,-10754.298,-29.476,-105.203,0,0.24000,-0.32408,28.800,-2.917,750.000,425.000,-1,425.000,-1,350.000,350.000,225.000,325.000,575.000,75.000,650.000,-1,750.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,-13520.876,-10835.595,-32.100,-111.036,0,0.40000,-0.32408,48.000,-2.917,675.000,400.000,-1,400.000,-1,325.000,325.000,225.000,325.000,575.000,450.000,900.000,-1,650.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
6,-13574.633,-10948.179,-35.744,-116.870,0,0.56000,-0.32408,67.200,-2.917,850.000,375.000,-1,400.000,-1,325.000,325.000,225.000,300.000,600.000,425.000,775.000,-1,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,-13659.466,-11087.536,-37.993,-122.703,0,0.72000,-0.32408,86.400,-2.917,-1,350.000,-1,400.000,-1,300.000,325.000,250.000,300.000,675.000,525.000,800.000,-1,575.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
10,-13766.509,-11229.182,-37.899,-128.537,0,0.74001,-0.32408,88.801,-2.917,-1,325.000,-1,375.000,-1,275.000,300.000,275.000,300.000,725.000,650.000,900.000,-1,525.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,-13887.538,-11359.389,-35.307,-134.358,0,0.74188,-0.32273,89.026,-2.905,425.000,300.000,-1,325.000,-1,250.000,275.000,250.000,300.000,775.000,825.000,-1,-1,500.000,600.000,475.000,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2
14,-14022.138,-11477.846,-30.320,-140.064,0,0.74888,-0.31490,89.866,-2.834,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,225.000,825.000,0.000,0.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
16,-14168.502,-11583.292,-12.739,-145.601,0,0.75254,-0.30500,90.304,-2.745,-1,400.000,-1,450.000,-1,325.000,325.000,300.000,250.000,825.000,100.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,-14324.310,-11674.635,7.622,-150.942,0,0.75251,-0.29390,90.301,-2.645,-1,525.000,-1,550.000,-1,375.000,400.000,300.000,275.000,1000.000,375.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
20,-14487.190,-11751.225,28.949,-156.099,0,0.74910,-0.28480,89.892,-2.563,-1,800.000,-1,650.000,-1,475.000,500.000,350.000,275.000,-1,750.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
22,-14655.050,-11812.607,51.096,-161.186,0,0.74336,-0.28207,89.203,-2.539,-1,875.000,-1,725.000,-1,600.000,575.000,400.000,300.000,-1,1000.000,975.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
24,-14826.193,-11858.496,64.976,-166.264,0,0.73685,-0.28238,88.422,-2.541,-1,475.000,-1,375.000,-1,350.000,325.000,425.000,275.000,-1,-1,-1,-1,875.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-15024.869,-11899.807,63.933,-168.748,0,0.87426,-0.11361,104.911,-1.023,-1,400.000,-1,350.000,-1,325.000,300.000,400.000,275.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-15231.278,-11934.956,61.213,-170.876,0,0.87207,-0.12000,104.649,-1.080,750.000,350.000,-1,350.000,-1,275.000,275.000,375.000,275.000,-1,-1,-1,-1,550.000,-1,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
30,-15438.870,-11962.019,58.593,-173.152,0,0.87266,-0.12877,104.719,-1.159,-1,350.000,-1,500.000,-1,300.000,325.000,350.000,325.000,-1,0.000,50.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
32,-15648.090,-11980.372,64.682,-175.614,0,0.87623,-0.13964,105.148,-1.257,-1,525.000,-1,825.000,-1,450.000,475.000,325.000,325.000,-1,125.000,175.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
34,-15859.231,-11989.264,72.504,-178.249,0,0.88206,-0.14694,105.848,-1.322,-1,700.000,-1,950.000,-1,625.000,650.000,300.000,300.000,-1,325.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
36,-16070.915,-11988.299,81.445,-180.938,0,0.88219,-0.15046,105.863,-1.354,425.000,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,525.000,700.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
38,-16282.410,-11977.254,48.086,-183.673,0,0.88249,-0.15196,105.899,-1.368,300.000,325.000,-1,375.000,-1,275.000,300.000,225.000,300.000,-1,-1,-1,-1,450.000,625.000,350.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
40,-16493.136,-11956.129,15.409,-186.409,0,0.88249,-0.15196,105.899,-1.368,175.000,250.000,875.000,325.000,1000.000,225.000,250.000,225.000,300.000,-1,-1,-1,-1,375.000,575.000,200.000,875.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
