timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1155.280,5040.549,23.617,152.159,-0.884193,-0.466999,-0.010702,0.466982,-0.884257,0.004148,-0.011401,-0.001331,0.999934,0,0.35899,0.48862,0.750,0.008,-1,634.847,981.258,576.555,-1,498.861,487.226,503.601,566.262,-1,-1,-1,-1,1003.294,993.700,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,0,2,2
1,1154.448,5041.383,24.920,152.171,-0.884295,-0.466844,-0.008907,0.466810,-0.884339,0.005731,-0.010553,0.000910,0.999944,0,0.35899,0.48862,1.178,0.011,-1,642.504,980.357,580.099,-1,503.594,491.143,511.707,565.265,-1,-1,-1,-1,1002.270,999.690,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,0,2,2
2,1153.253,5042.393,25.090,152.185,-0.884431,-0.466633,-0.005981,0.466595,-0.884445,0.006777,-0.008452,0.003203,0.999959,0,0.35899,0.48862,1.564,0.015,-1,650.240,979.208,583.364,-1,508.006,494.660,517.182,561.035,-1,-1,-1,-1,1000.792,1007.404,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,0,2,2
3,1151.574,5043.409,24.211,152.255,-0.885017,-0.465557,-0.001461,0.465532,-0.884994,0.008115,-0.005071,0.006502,0.999966,0,0.35899,0.48862,1.962,0.070,-1,659.437,977.654,586.075,-1,512.619,497.974,521.923,551.855,-1,-1,-1,-1,999.079,-1,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,2,2,2
4,1149.447,5044.331,22.485,152.396,-0.886174,-0.463331,0.004435,0.463352,-0.886118,0.010003,-0.000705,0.010919,0.999940,0,0.35899,0.48862,2.319,0.141,-1,670.249,975.696,588.084,-1,517.464,501.067,526.624,538.250,-1,-1,-1,-1,997.322,-1,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,2,2,2
5,1147.060,5045.088,20.454,152.582,-0.887668,-0.460396,0.009018,0.460476,-0.887601,0.011209,0.002844,0.014102,0.999897,0,0.35899,0.48862,2.504,0.186,-1,677.260,973.299,588.422,-1,520.047,502.336,527.846,526.694,-1,-1,-1,-1,995.612,-1,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,2,2,2
6,1144.530,5045.517,18.578,152.794,-0.889364,-0.457087,0.010130,0.457183,-0.889301,0.011287,0.003850,0.014669,0.999885,0,0.35899,0.48862,2.566,0.212,-1,675.519,970.361,585.468,-1,517.933,499.938,523.763,520.889,-1,-1,-1,-1,994.001,-1,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,2,2,2
7,1141.837,5045.747,17.072,153.009,-0.891075,-0.453794,0.007467,0.453849,-0.891027,0.009548,0.002320,0.011897,0.999927,0,0.35899,0.48862,2.703,0.215,-1,664.901,966.874,580.173,-1,511.436,494.459,513.710,522.452,-1,-1,-1,-1,992.286,-1,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,2,2,2
8,1138.934,5045.832,15.988,153.219,-0.892733,-0.450582,0.001772,0.450583,-0.892711,0.006523,-0.001358,0.006622,0.999977,0,0.35899,0.48862,2.904,0.210,-1,647.773,962.891,573.004,-1,501.665,486.658,499.914,530.737,-1,-1,-1,-1,990.403,1001.010,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,0,2,2
9,1135.785,5045.859,15.269,153.431,-0.894375,-0.447283,-0.005646,0.447273,-0.894393,0.002947,-0.006368,0.000110,0.999980,0,0.35899,0.48862,3.149,0.212,-1,627.785,958.514,564.814,-1,490.342,477.742,485.509,543.193,-1,-1,-1,-1,988.370,982.573,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,0,2,2
