timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3998.821,-6924.278,231.878,68.459,0.367159,-0.929047,-0.045449,0.930141,0.367008,0.011911,0.005614,-0.046647,0.998896,0,0.26967,0.68336,0.988,0.063,-1,437.404,-1,492.499,-1,379.149,395.979,651.879,611.639,-1,613.285,663.615,-1,736.241,783.026,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-3999.065,-6924.771,236.085,68.482,0.366788,-0.929387,-0.041311,0.930277,0.366755,0.008633,0.007128,-0.041597,0.999109,0,0.26986,0.68240,0.550,0.023,-1,452.565,-1,502.737,-1,390.449,405.822,681.090,612.179,-1,653.449,693.625,-1,769.547,796.877,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-3999.000,-6925.031,239.223,68.470,0.366978,-0.929428,-0.038613,0.930181,0.367066,0.005038,0.009491,-0.037766,0.999242,0,0.26994,0.68201,0.268,-0.012,-1,466.203,-1,512.597,-1,400.590,414.904,700.544,612.612,-1,668.157,700.410,-1,799.649,811.493,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-3998.784,-6925.040,241.171,68.458,0.367150,-0.929433,-0.036799,0.930080,0.367354,0.001324,0.012288,-0.034712,0.999322,0,0.26993,0.68209,0.215,-0.011,-1,477.586,-1,520.819,-1,408.852,422.339,714.826,611.026,-1,660.997,687.678,-1,824.236,824.896,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-3998.441,-6924.827,241.952,68.444,0.367374,-0.929379,-0.035932,0.929948,0.367684,-0.002194,0.015251,-0.032608,0.999352,0,0.26989,0.68225,0.404,-0.015,-1,486.014,-1,527.080,-1,414.875,427.818,724.050,608.053,-1,637.854,662.106,-1,844.357,836.288,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-3998.026,-6924.406,241.637,68.429,0.367594,-0.929287,-0.036074,0.929815,0.367994,-0.004937,0.017863,-0.031728,0.999337,0,0.26984,0.68253,0.591,-0.014,-1,490.467,-1,530.662,-1,417.994,430.747,726.283,604.654,-1,608.489,631.165,-1,857.601,844.017,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-3997.587,-6923.790,240.320,68.418,0.367764,-0.929165,-0.037433,0.929715,0.368229,-0.006151,0.019500,-0.032540,0.999280,0,0.26977,0.68287,0.757,-0.011,-1,489.647,-1,530.889,-1,417.391,430.440,719.274,602.411,-1,578.759,601.862,-1,858.092,846.484,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-3997.176,-6923.026,238.095,68.403,0.367999,-0.928955,-0.040228,0.929623,0.368478,-0.004951,0.019423,-0.035575,0.999178,0,0.26970,0.68323,0.867,-0.014,-1,482.094,-1,526.966,-1,412.109,426.086,704.278,603.133,-1,554.206,581.412,-1,841.214,841.705,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-3996.885,-6922.072,235.204,68.397,0.368119,-0.928742,-0.043890,0.929603,0.368557,-0.002047,0.018077,-0.040046,0.999034,0,0.26962,0.68365,0.998,-0.007,-1,469.816,-1,519.667,-1,403.429,418.729,683.866,605.471,-1,532.875,567.645,-1,815.491,831.264,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-3996.745,-6920.832,232.199,68.423,0.367704,-0.928793,-0.046236,0.929805,0.368052,0.001039,0.016052,-0.043372,0.998930,0,0.26955,0.68400,1.248,0.026,-1,456.818,-1,510.042,-1,393.741,409.968,664.806,603.688,-1,516.956,558.331,-1,788.929,816.193,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-3996.613,-6919.150,229.553,68.487,0.366683,-0.929200,-0.046169,0.930246,0.366918,0.003581,0.013613,-0.044261,0.998927,0,0.59765,0.43814,1.687,0.064,-1,445.519,-1,499.034,-1,384.569,400.943,651.334,595.515,-1,510.604,555.022,-1,764.163,798.192,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-3996.348,-6916.843,227.607,68.597,0.364909,-0.930009,-0.043862,0.930974,0.365052,0.005006,0.011356,-0.042661,0.999025,0,0.59775,0.43791,2.322,0.110,-1,437.504,-1,488.606,-1,377.386,393.141,649.092,582.304,-1,512.949,556.380,-1,747.594,780.507,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-3995.872,-6913.750,226.705,68.755,0.362332,-0.931118,-0.041648,0.931986,0.362467,0.004547,0.010862,-0.040463,0.999122,0,0.59798,0.43740,3.130,0.159,-1,435.161,-1,483.544,-1,374.653,389.656,653.291,572.392,-1,511.595,552.878,-1,745.074,771.512,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-3995.335,-6909.829,226.879,68.969,0.358847,-0.932533,-0.040132,0.933315,0.359050,0.002261,0.012301,-0.038268,0.999192,0,0.59832,0.43662,3.957,0.214,-1,438.540,-1,484.495,-1,376.534,390.833,662.281,566.351,-1,506.796,543.777,-1,756.806,772.409,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-3995.001,-6905.156,227.872,69.270,0.353923,-0.934473,-0.038717,0.935160,0.354225,-0.001004,0.014653,-0.035852,0.999250,0,0.59881,0.43550,4.685,0.301,-1,445.663,-1,488.883,-1,381.234,394.753,673.312,562.454,-1,503.210,535.704,-1,777.301,778.612,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-3994.729,-6899.818,229.347,69.627,0.348073,-0.936688,-0.038214,0.937308,0.348476,-0.004236,0.017285,-0.034344,0.999261,0,0.59963,0.43362,5.344,0.357,-1,454.113,-1,494.886,-1,387.169,400.094,682.183,562.429,-1,501.703,531.337,-1,799.714,788.298,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-3994.441,-6893.851,230.947,70.014,0.341718,-0.938996,-0.038920,0.939591,0.342227,-0.007042,0.019932,-0.034162,0.999218,0,0.60063,0.43132,5.975,0.387,-1,462.883,-1,501.784,-1,393.201,405.718,688.023,566.111,-1,500.775,529.389,-1,824.986,799.839,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-3994.088,-6887.310,232.385,70.400,0.335361,-0.941198,-0.040983,0.941817,0.335993,-0.009445,0.022660,-0.035431,0.999115,0,0.60170,0.42888,6.551,0.386,-1,470.874,-1,509.219,-1,398.756,411.249,689.607,572.966,-1,497.602,526.580,-1,847.992,812.811,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-3993.688,-6880.231,233.482,70.782,0.329050,-0.943283,-0.044077,0.943961,0.329843,-0.011905,0.025768,-0.037690,0.998957,0,0.60270,0.42661,7.089,0.382,-1,478.128,-1,517.099,-1,403.959,416.740,687.664,581.326,-1,489.241,518.843,-1,870.168,827.296,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-3993.276,-6872.654,234.179,71.178,0.322485,-0.945373,-0.047681,0.946119,0.323483,-0.014727,0.029347,-0.040362,0.998754,0,0.60362,0.42452,7.588,0.396,-1,485.059,-1,525.169,-1,408.927,422.123,683.600,589.519,-1,475.429,505.222,-1,896.664,842.724,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
