timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1699.634,11177.583,-60.968,130.824,0,0.08000,-0.12000,9.600,-1.080,-1,575.000,775.000,425.000,-1,425.000,375.000,550.000,350.000,-1,800.000,575.000,375.000,700.000,600.000,850.000,-1,2,1,1,1,2,1,1,0,0,2,1,1,1,1,1,1,2
2,1669.365,11214.834,-55.123,128.678,0,0.24000,-0.11622,28.800,-1.046,925.000,525.000,725.000,425.000,-1,400.000,375.000,600.000,350.000,-1,-1,675.000,400.000,650.000,575.000,775.000,-1,1,1,1,1,2,1,1,0,0,2,2,1,1,1,1,1,2
4,1617.175,11283.686,-49.356,126.744,0,0.40000,-0.10450,48.000,-0.940,425.000,275.000,425.000,275.000,-1,225.000,225.000,275.000,800.000,-1,-1,-1,725.000,325.000,375.000,400.000,600.000,1,1,1,1,2,1,1,0,1,2,2,2,1,1,1,1,1
6,1544.856,11385.393,-50.410,125.035,0,0.56000,-0.09161,67.200,-0.824,275.000,175.000,275.000,200.000,-1,150.000,175.000,275.000,900.000,-1,-1,-1,825.000,225.000,275.000,250.000,425.000,1,1,1,1,2,1,1,0,1,2,2,2,1,1,1,1,1
8,-8115.486,-4698.753,-110.430,78.167,1,0.00000,0.00000,86.400,-0.677,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,425.000,150.000,500.000,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
10,-8122.161,-4726.768,-110.935,76.288,0,-0.16000,-0.10370,-19.200,-0.933,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,400.000,100.000,375.000,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
12,-8139.687,-4791.640,-112.177,74.508,0,-0.32000,-0.09677,-38.400,-0.871,-1,425.000,-1,425.000,-1,325.000,350.000,325.000,300.000,325.000,0.000,250.000,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
14,-8170.079,-4892.770,-114.355,72.929,0,-0.48000,-0.08428,-57.600,-0.759,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,325.000,200.000,0.000,100.000,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
16,-8214.289,-5028.263,-116.803,71.647,0,-0.62771,-0.06644,-75.326,-0.598,-1,350.000,-1,325.000,700.000,275.000,275.000,450.000,250.000,150.000,0.000,0.000,-1,725.000,575.000,-1,-1,2,0,2,0,0,0,0,1,0,1,1,1,2,0,0,2,2
18,-8292.506,-11538.847,-310.534,118.546,1,0.08000,-0.12000,9.600,-1.080,625.000,450.000,800.000,450.000,525.000,375.000,375.000,250.000,400.000,-1,-1,-1,-1,625.000,525.000,650.000,525.000,1,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
20,-8312.359,-11495.165,-306.857,113.146,0,0.24000,-0.36000,28.800,-3.240,550.000,425.000,675.000,400.000,500.000,350.000,375.000,275.000,425.000,-1,-1,-1,-1,625.000,475.000,625.000,475.000,1,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
22,-8335.896,-11412.132,-302.991,103.426,0,0.40000,-0.60000,48.000,-5.400,475.000,375.000,475.000,325.000,425.000,300.000,300.000,300.000,400.000,-1,-1,-1,-1,450.000,375.000,525.000,375.000,1,1,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
24,-8342.142,-11287.758,-298.111,89.386,0,0.56000,-0.84000,67.200,-7.560,325.000,250.000,350.000,250.000,425.000,225.000,225.000,300.000,375.000,-1,-1,-1,-1,300.000,300.000,300.000,350.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
