timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1602.583,14775.645,-166.396,-148.027,1,0.08000,0.10402,9.600,0.936,-1,375.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,1562.545,14749.173,-168.174,-146.154,0,0.24000,0.10402,28.800,0.936,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,1492.034,14699.246,-171.385,-144.282,0,0.40000,0.10402,48.000,0.936,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,1392.575,14623.867,-176.244,-142.410,0,0.56000,0.10402,67.200,0.936,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,1265.789,14521.117,-182.868,-140.537,0,0.72000,0.10402,86.400,0.936,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,1113.389,14389.154,-191.352,-138.665,0,0.88000,0.10402,105.600,0.936,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,956.444,14244.132,-200.748,-136.793,0,0.89040,0.10402,106.848,0.936,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,804.321,14094.059,-210.807,-134.921,0,0.89040,0.10402,106.848,0.936,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,775.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
16,657.183,13939.095,-219.024,-133.048,0,0.89040,0.10402,106.848,0.936,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,825.000,700.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,515.186,13779.407,-226.861,-131.176,0,0.89040,0.10402,106.848,0.936,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,750.000,650.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
