timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4398.369,-5946.687,140.328,-27.872,0.883996,0.467474,-0.004449,-0.467490,0.883902,-0.013004,-0.002147,0.013576,0.999906,0,0.87688,0.40675,0.903,-0.033,-1,786.561,-1,814.336,-1,636.433,636.115,609.641,544.441,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4397.031,-5947.788,140.936,-27.923,0.883573,0.468220,-0.008316,-0.468282,0.883537,-0.008585,0.003328,0.011479,0.999929,0,0.87666,0.40718,1.732,-0.051,-1,803.202,-1,839.080,-1,652.380,652.778,604.995,551.263,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4395.081,-5949.116,140.601,-27.956,0.883275,0.468692,-0.012346,-0.468770,0.883311,-0.004188,0.008942,0.009487,0.999915,0,0.87633,0.40786,2.359,-0.033,-1,817.961,-1,861.636,-1,666.451,667.674,596.883,555.426,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4392.624,-5950.943,139.623,-28.034,0.882594,0.469903,-0.014801,-0.469952,0.882692,0.000215,0.013165,0.006766,0.999890,0,0.87607,0.40839,3.062,-0.078,-1,826.221,-1,878.378,-1,675.228,677.640,583.207,559.212,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4389.490,-5953.275,138.244,-28.139,0.881707,0.471549,-0.015305,-0.471555,0.881830,0.003452,0.015124,0.004173,0.999877,0,0.87555,0.40944,3.907,-0.105,-1,826.411,-1,885.157,-1,676.972,680.496,567.960,561.402,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4385.696,-5956.132,136.689,-28.266,0.880674,0.473529,-0.013570,-0.473513,0.880775,0.004572,0.014117,0.002399,0.999897,0,0.87487,0.41084,4.749,-0.127,-1,817.572,-1,878.688,-1,670.405,674.633,554.160,561.012,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4381.215,-5959.507,135.218,-28.394,0.879649,0.475503,-0.010699,-0.475505,0.879709,0.002499,0.010601,0.002889,0.999940,0,0.87403,0.41254,5.609,-0.128,15.716,803.508,-1,860.124,-1,658.003,661.908,547.333,555.720,-1,-1,-1,-1,-1,-1,22.546,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-4376.149,-5963.486,134.007,-28.543,0.878450,0.477782,-0.007025,-0.477808,0.878460,-0.002577,0.004940,0.005620,0.999972,0,0.87315,0.41433,6.441,-0.149,15.739,786.246,-1,832.424,-1,641.641,644.239,547.957,546.216,-1,-1,-1,-1,-1,-1,22.529,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-4370.453,-5968.167,133.045,-28.728,0.876911,0.480643,-0.003056,-0.480649,0.876861,-0.009512,-0.001892,0.009810,0.999950,0,0.87212,0.41642,7.373,-0.185,15.771,768.169,-1,801.098,-1,624.042,624.739,553.727,534.446,-1,-1,-1,-1,-1,-1,22.508,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-4363.999,-5973.548,132.277,-28.943,0.875068,0.484001,0.000497,-0.483924,0.874947,-0.016873,-0.008601,0.014525,0.999858,0,0.87086,0.41899,8.403,-0.215,15.583,752.139,-1,771.932,-1,608.231,606.831,561.693,522.522,-1,-1,-1,-1,-1,-1,22.647,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-4356.523,-5979.536,131.814,-29.162,0.873175,0.487401,0.002290,-0.487235,0.872984,-0.022370,-0.012903,0.018417,0.999747,0,0.86939,0.42198,9.578,-0.219,15.188,743.427,-1,753.664,13.292,599.508,596.429,568.584,513.739,-1,-1,-1,-1,-1,-1,23.074,27.917,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-4347.933,-5985.979,131.660,-29.361,0.871455,0.490470,0.002418,-0.490264,0.871213,-0.025070,-0.014402,0.020662,0.999683,0,0.86786,0.42509,10.738,-0.200,15.095,742.032,-1,747.992,13.314,598.235,594.222,572.499,509.742,-1,-1,-1,-1,-1,-1,23.208,30.393,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-4338.412,-5992.851,131.749,-29.577,0.869603,0.493746,0.002346,-0.493536,0.869353,-0.025457,-0.014608,0.020979,0.999673,0,0.86639,0.42807,11.742,-0.215,15.146,743.321,-1,749.338,13.302,600.476,596.297,571.299,510.628,-1,-1,-1,-1,-1,-1,23.134,26.221,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
