timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10231.504,11582.531,-180.638,141.379,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,775.000,-1,750.000,675.000,225.000,200.000,250.000,0.000,0.000,175.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
2,-10266.752,11615.086,-174.395,135.979,0,0.24000,-0.36000,28.800,-3.240,-1,-1,-1,675.000,-1,675.000,600.000,225.000,175.000,400.000,0.000,0.000,250.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
4,-10320.665,11682.480,-166.403,126.259,0,0.40000,-0.60000,48.000,-5.400,-1,975.000,-1,550.000,-1,550.000,475.000,225.000,175.000,-1,100.000,75.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
6,-10374.685,11794.683,-161.729,112.219,0,0.56000,-0.84000,67.200,-7.560,-1,575.000,-1,425.000,-1,400.000,375.000,250.000,200.000,-1,400.000,425.000,975.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
8,-10399.615,11955.460,-163.350,94.579,0,0.72000,-1.00000,86.400,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,250.000,275.000,475.000,750.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
10,-10370.461,12141.196,-165.095,76.579,0,0.78579,-1.00000,94.295,-9.000,-1,375.000,-1,475.000,-1,350.000,375.000,275.000,375.000,-1,50.000,400.000,-1,725.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-10284.454,12310.427,-167.919,58.579,0,0.79687,-1.00000,95.624,-9.000,-1,400.000,-1,475.000,-1,350.000,350.000,250.000,325.000,-1,275.000,350.000,-1,700.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-10148.317,12447.143,-171.518,40.672,0,0.80916,-0.99226,97.100,-8.930,-1,375.000,-1,425.000,-1,325.000,350.000,250.000,325.000,-1,-1,-1,-1,650.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-9975.531,12536.780,-174.128,23.034,0,0.81397,-0.97502,97.677,-8.775,875.000,375.000,-1,400.000,-1,325.000,325.000,250.000,325.000,-1,-1,-1,-1,675.000,825.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
18,-9784.862,12570.721,-173.003,5.798,0,0.80654,-0.95151,96.785,-8.564,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,375.000,-1,-1,-1,-1,725.000,800.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,1,2
20,-9590.998,12546.085,-166.706,-11.598,0,0.83490,-0.99009,100.188,-8.911,625.000,425.000,-1,475.000,-1,350.000,375.000,250.000,450.000,725.000,400.000,550.000,-1,575.000,-1,600.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,2,1,2
22,-9408.696,12462.072,-157.109,-29.079,0,0.83891,-0.96391,100.669,-8.675,375.000,375.000,-1,475.000,-1,350.000,350.000,275.000,475.000,-1,800.000,-1,-1,625.000,975.000,475.000,-1,1,1,2,0,2,1,0,0,0,2,0,2,2,1,0,1,2
24,-9260.442,12329.738,-147.192,-45.950,0,0.82570,-0.92777,99.084,-8.350,850.000,425.000,-1,475.000,-1,350.000,375.000,275.000,500.000,975.000,800.000,-1,-1,800.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,1,0,2,2,0,2,2,2
26,-9158.884,12166.213,-136.792,-62.275,0,0.79593,-0.90579,95.512,-8.152,-1,425.000,-1,575.000,-1,350.000,375.000,225.000,525.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,2,2,2
28,-9109.500,11988.420,-138.316,-78.607,0,0.76289,-0.90847,91.547,-8.176,700.000,325.000,-1,425.000,-1,275.000,325.000,325.000,350.000,-1,-1,-1,-1,600.000,800.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
30,-9112.373,11809.916,-141.198,-95.075,0,0.74143,-0.91743,88.972,-8.257,-1,375.000,-1,425.000,975.000,325.000,325.000,325.000,300.000,775.000,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,2
32,-9167.342,11610.917,-148.991,-108.348,0,0.90143,-0.67743,108.172,-6.097,900.000,375.000,-1,350.000,500.000,300.000,300.000,300.000,250.000,-1,-1,-1,-1,600.000,525.000,825.000,525.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
34,-9261.340,11413.705,-163.071,-117.590,0,0.91377,-0.46938,109.652,-4.224,875.000,350.000,-1,275.000,275.000,275.000,250.000,350.000,225.000,-1,-1,-1,-1,575.000,425.000,800.000,300.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
36,-9385.664,11230.139,-172.556,-126.299,0,0.92822,-0.48874,111.386,-4.399,950.000,300.000,-1,250.000,225.000,250.000,225.000,375.000,250.000,-1,75.000,75.000,575.000,525.000,350.000,775.000,225.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
38,-9539.963,11065.757,-175.789,-135.568,0,0.94427,-0.53127,113.312,-4.781,-1,375.000,-1,350.000,-1,300.000,300.000,225.000,375.000,375.000,0.000,0.000,575.000,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
40,-9721.495,10926.970,-159.952,-144.939,0,0.95346,-0.51994,114.415,-4.679,-1,500.000,-1,425.000,-1,375.000,350.000,275.000,375.000,625.000,0.000,25.000,600.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
42,-9923.293,10819.484,-139.379,-154.298,0,0.95346,-0.51994,114.415,-4.679,-1,475.000,-1,450.000,-1,375.000,375.000,275.000,450.000,575.000,250.000,325.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
44,-10130.098,10747.055,-126.175,-162.577,0,0.87346,-0.39994,104.815,-3.599,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,450.000,650.000,575.000,650.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
46,-10305.372,10702.632,-121.072,-166.536,0,0.71346,-0.15994,85.615,-1.439,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,375.000,900.000,-1,-1,-1,700.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
48,-10444.549,10669.366,-117.810,-166.175,0,0.55905,0.08006,67.086,0.721,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-10573.850,10633.566,-114.841,-163.974,0,0.55905,0.12228,67.086,1.100,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,650.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-10701.967,10592.744,-111.965,-161.782,0,0.56153,0.12121,67.383,1.091,-1,350.000,-1,425.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,-1,625.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-10830.084,10546.572,-109.264,-159.657,0,0.56938,0.11693,68.325,1.052,-1,325.000,-1,375.000,-1,275.000,300.000,275.000,350.000,-1,-1,-1,-1,600.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-10958.087,10495.180,-107.822,-157.625,0,0.57647,0.11148,69.176,1.003,-1,325.000,-1,400.000,-1,275.000,300.000,275.000,375.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-11094.682,10436.370,-104.306,-156.755,0,0.65965,-0.01169,79.159,-0.105,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,375.000,-1,575.000,275.000,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
60,-11266.951,10363.321,-96.892,-157.116,0,0.81965,-0.02223,98.359,-0.200,-1,500.000,-1,475.000,-1,400.000,400.000,300.000,350.000,-1,250.000,100.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
62,-11473.733,10277.751,-83.746,-157.665,0,0.96525,-0.03361,115.830,-0.302,-1,625.000,-1,625.000,-1,475.000,475.000,375.000,300.000,-1,225.000,100.000,825.000,-1,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,0,0,0,2,2,2,2
64,-11689.683,10191.607,-85.911,-158.472,0,0.96960,-0.04881,116.352,-0.439,-1,400.000,-1,400.000,475.000,325.000,325.000,375.000,250.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
66,-11907.405,10109.296,-93.917,-159.591,0,0.96951,-0.06688,116.342,-0.602,-1,350.000,-1,400.000,525.000,300.000,300.000,325.000,250.000,-1,-1,-1,-1,575.000,800.000,950.000,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,2
68,-12126.090,10032.620,-100.188,-161.074,0,0.96378,-0.08770,115.654,-0.789,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,200.000,-1,-1,-1,-1,600.000,875.000,975.000,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
70,-12344.661,9963.408,-104.610,-162.898,0,0.95201,-0.10387,114.242,-0.935,-1,350.000,-1,425.000,-1,300.000,325.000,350.000,175.000,-1,500.000,300.000,-1,600.000,900.000,950.000,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,0,2
72,-12561.825,9902.515,-106.927,-164.823,0,0.93541,-0.10765,112.249,-0.969,1000.000,350.000,-1,450.000,-1,300.000,325.000,350.000,175.000,-1,525.000,275.000,675.000,625.000,950.000,-1,-1,0,0,2,0,2,0,0,0,1,2,0,0,0,0,0,2,2
