timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-372.554,3833.618,-117.779,139.412,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,350.000,-1,275.000,275.000,350.000,325.000,-1,-1,-1,-1,600.000,575.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
2,-411.132,3862.148,-118.315,144.812,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,350.000,950.000,300.000,275.000,350.000,325.000,-1,-1,-1,-1,625.000,550.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
4,-486.899,3903.565,-118.921,153.116,0,0.40000,0.44477,48.000,4.003,-1,350.000,-1,325.000,800.000,300.000,275.000,350.000,350.000,-1,450.000,325.000,-1,625.000,575.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
6,-603.348,3948.265,-119.118,160.736,0,0.56000,0.41777,67.200,3.760,-1,375.000,-1,350.000,875.000,300.000,300.000,350.000,350.000,-1,225.000,375.000,-1,650.000,575.000,-1,900.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,0
8,-761.856,3986.775,-118.634,168.045,0,0.72000,0.40162,86.400,3.615,-1,350.000,-1,350.000,950.000,300.000,300.000,325.000,325.000,-1,300.000,525.000,-1,675.000,625.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
10,-959.861,4008.668,-117.851,175.454,0,0.86094,0.40678,103.313,3.661,-1,350.000,-1,350.000,625.000,300.000,300.000,300.000,300.000,-1,500.000,1000.000,-1,675.000,575.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
12,-1176.096,4007.597,-113.573,181.474,0,0.93390,0.27444,112.068,2.470,-1,400.000,-1,400.000,425.000,325.000,325.000,300.000,300.000,-1,225.000,475.000,-1,875.000,700.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
14,-1401.074,3995.731,-109.078,183.174,0,0.93980,0.03444,112.776,0.310,-1,425.000,-1,425.000,325.000,350.000,350.000,300.000,300.000,-1,475.000,775.000,-1,950.000,800.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
16,-1626.855,3989.904,-104.208,180.554,0,0.94148,-0.20556,112.978,-1.850,-1,450.000,-1,425.000,225.000,350.000,350.000,300.000,250.000,-1,675.000,825.000,-1,-1,700.000,-1,375.000,2,0,2,0,1,0,0,0,1,2,0,0,2,2,1,2,1
18,-1852.303,4007.182,-103.359,173.614,0,0.94329,-0.44556,113.195,-4.010,-1,400.000,-1,375.000,75.000,325.000,325.000,300.000,150.000,-1,-1,-1,-1,875.000,450.000,-1,125.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
20,-2073.686,4056.913,-100.779,165.213,0,0.94663,-0.47289,113.595,-4.256,-1,425.000,-1,225.000,0.000,325.000,300.000,300.000,100.000,-1,-1,-1,-1,775.000,250.000,-1,0.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
