timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8366.223,8217.815,300.278,-15.450,1,0.08000,0.12000,9.600,1.080,-1,325.000,-1,250.000,125.000,250.000,225.000,325.000,200.000,875.000,275.000,325.000,-1,600.000,375.000,-1,150.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2,-8319.179,8208.376,301.831,-10.050,0,0.24000,0.36000,28.800,3.240,-1,325.000,-1,250.000,100.000,250.000,225.000,325.000,175.000,875.000,325.000,400.000,-1,700.000,375.000,-1,125.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
4,-8232.993,8203.195,305.050,-1.559,0,0.40000,0.47028,48.000,4.233,-1,325.000,-1,250.000,100.000,250.000,225.000,300.000,175.000,900.000,450.000,575.000,-1,950.000,400.000,-1,125.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
6,-8108.740,8213.930,315.142,6.890,0,0.56000,0.46987,67.200,4.229,-1,500.000,-1,400.000,-1,350.000,350.000,300.000,175.000,650.000,0.000,0.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
8,-7950.141,8251.906,330.112,15.515,0,0.72000,0.48384,86.400,4.355,-1,600.000,-1,575.000,-1,425.000,425.000,300.000,200.000,725.000,150.000,25.000,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
10,-7789.218,8317.924,343.919,24.672,0,0.71516,0.51865,85.820,4.668,-1,625.000,-1,800.000,-1,500.000,500.000,275.000,225.000,850.000,325.000,225.000,600.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
12,-7647.082,8407.062,353.924,34.658,0,0.69710,0.56775,83.652,5.110,-1,600.000,-1,-1,-1,525.000,550.000,275.000,350.000,-1,550.000,450.000,775.000,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,1,2,2,2,2
14,-7523.554,8521.712,357.068,45.672,0,0.70727,0.62739,84.872,5.647,-1,400.000,-1,425.000,-1,325.000,325.000,400.000,275.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,-7422.501,8664.921,345.034,57.882,0,0.74117,0.69607,88.941,6.265,875.000,350.000,-1,400.000,-1,300.000,325.000,375.000,300.000,-1,-1,-1,-1,650.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,-7352.695,8837.856,332.681,71.433,0,0.79196,0.77229,95.035,6.951,725.000,325.000,-1,375.000,-1,275.000,300.000,375.000,300.000,-1,-1,-1,-1,550.000,750.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
20,-7329.532,9039.865,328.636,87.370,0,0.85821,0.87841,102.985,7.906,-1,375.000,-1,400.000,-1,300.000,325.000,425.000,325.000,-1,225.000,125.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-7363.277,9245.278,330.297,103.301,0,0.87382,0.88708,104.858,7.984,950.000,375.000,-1,375.000,-1,300.000,300.000,475.000,325.000,-1,300.000,250.000,-1,750.000,650.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-7454.580,9437.976,339.022,119.337,0,0.89691,0.89165,107.629,8.025,775.000,425.000,-1,350.000,-1,325.000,300.000,500.000,300.000,-1,350.000,325.000,-1,775.000,650.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
26,-7600.089,9603.076,353.808,135.354,0,0.92716,0.88847,111.260,7.996,525.000,375.000,775.000,400.000,-1,325.000,325.000,350.000,375.000,-1,-1,-1,-1,475.000,800.000,475.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
28,-7792.087,9726.507,365.672,151.156,0,0.96222,0.87310,115.466,7.858,-1,250.000,425.000,325.000,725.000,225.000,275.000,350.000,300.000,-1,-1,-1,-1,325.000,400.000,375.000,525.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
30,-8017.987,9796.881,377.813,166.444,0,0.99613,0.83954,119.535,7.556,-1,175.000,225.000,125.000,125.000,125.000,125.000,350.000,300.000,-1,-1,-1,-1,225.000,150.000,-1,100.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
32,-7675.295,8034.818,371.841,99.576,1,0.08000,-0.12000,9.600,-1.080,500.000,300.000,-1,300.000,-1,250.000,250.000,300.000,550.000,625.000,-1,-1,-1,475.000,525.000,500.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
34,-7679.870,8082.581,367.022,94.176,0,0.24000,-0.36000,28.800,-3.240,450.000,275.000,-1,300.000,-1,250.000,250.000,300.000,550.000,725.000,-1,-1,-1,450.000,575.000,425.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
36,-7675.137,8168.756,359.563,84.456,0,0.40000,-0.60000,48.000,-5.400,325.000,275.000,-1,350.000,-1,250.000,250.000,275.000,550.000,975.000,500.000,-1,-1,425.000,700.000,325.000,-1,0,0,2,0,2,0,0,0,0,1,1,2,2,0,0,0,2
38,-7644.578,8289.600,357.283,73.190,0,0.56000,-0.63046,67.200,-5.674,675.000,375.000,-1,600.000,-1,325.000,400.000,275.000,525.000,-1,0.000,0.000,-1,650.000,-1,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
40,-7572.630,8435.761,358.967,60.567,0,0.72000,-0.76128,86.400,-6.852,900.000,425.000,-1,750.000,-1,400.000,475.000,275.000,500.000,-1,325.000,200.000,-1,850.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
42,-7441.004,8587.904,349.351,45.605,0,0.88000,-0.82369,105.600,-7.413,-1,375.000,-1,425.000,-1,325.000,325.000,350.000,275.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
44,-7255.320,8716.708,331.072,31.212,0,0.95021,-0.79155,114.026,-7.124,-1,400.000,-1,525.000,-1,350.000,375.000,250.000,275.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
46,-7038.573,8798.973,310.860,17.377,0,0.97299,-0.76118,116.759,-6.851,-1,500.000,-1,575.000,-1,425.000,450.000,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,-6806.057,8828.388,283.553,3.821,0,0.97825,-0.75312,117.390,-6.778,-1,375.000,-1,375.000,825.000,300.000,325.000,250.000,300.000,-1,-1,-1,-1,650.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
50,-6573.123,8802.482,245.207,-9.735,0,0.97825,-0.75312,117.390,-6.778,-1,350.000,-1,325.000,650.000,300.000,275.000,250.000,300.000,-1,-1,-1,-1,625.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
52,-6360.784,8728.369,214.473,-22.211,0,0.89825,-0.63312,107.790,-5.698,-1,300.000,-1,300.000,500.000,250.000,250.000,250.000,300.000,1000.000,-1,-1,-1,525.000,475.000,750.000,500.000,2,0,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0
54,-6196.728,8639.266,195.964,-30.368,0,0.73825,-0.39312,88.590,-3.538,1000.000,375.000,-1,325.000,525.000,300.000,275.000,300.000,275.000,775.000,0.000,0.000,-1,625.000,525.000,1000.000,525.000,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0
56,-6072.962,8557.440,190.355,-34.204,0,0.57825,-0.15312,69.390,-1.378,875.000,350.000,-1,325.000,475.000,300.000,275.000,325.000,300.000,800.000,50.000,0.000,-1,575.000,475.000,900.000,475.000,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0
58,-5981.943,8495.711,187.537,-33.720,0,0.41825,0.08688,50.190,0.782,800.000,350.000,-1,300.000,450.000,275.000,275.000,325.000,300.000,825.000,100.000,75.000,-1,575.000,450.000,825.000,450.000,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0
60,-5920.341,8459.302,185.607,-28.916,0,0.25825,0.32688,30.990,2.942,750.000,350.000,-1,300.000,400.000,275.000,275.000,325.000,275.000,800.000,125.000,100.000,-1,575.000,450.000,775.000,425.000,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0
62,-5889.845,8446.306,184.235,-19.792,0,0.09825,0.56688,11.790,5.102,775.000,350.000,-1,300.000,375.000,275.000,275.000,325.000,275.000,750.000,125.000,150.000,-1,625.000,450.000,750.000,400.000,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0
64,-5838.256,8437.846,180.499,-6.348,0,0.25825,0.80688,30.990,7.262,825.000,375.000,-1,325.000,375.000,300.000,275.000,300.000,250.000,700.000,175.000,225.000,-1,650.000,500.000,750.000,425.000,1,0,2,0,0,0,0,0,0,0,0,0,2,1,0,1,0
66,-5748.421,8448.829,170.973,10.993,0,0.41825,1.00000,50.190,9.000,-1,425.000,775.000,350.000,475.000,325.000,300.000,275.000,250.000,775.000,350.000,475.000,-1,700.000,550.000,850.000,625.000,2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,1
68,-5631.498,8502.828,152.957,28.920,0,0.57825,0.99188,69.390,8.927,-1,425.000,725.000,375.000,475.000,325.000,325.000,275.000,250.000,-1,875.000,950.000,-1,775.000,500.000,-1,475.000,2,0,1,0,1,0,0,0,0,2,0,0,2,1,1,2,1
70,-5507.718,8615.103,126.242,46.244,0,0.73825,0.95122,88.590,8.561,750.000,400.000,900.000,400.000,350.000,350.000,350.000,250.000,275.000,-1,-1,-1,-1,775.000,475.000,975.000,400.000,0,0,1,1,1,0,0,0,0,2,2,2,2,0,1,0,1
72,-5401.150,8790.784,89.379,62.583,0,0.89825,0.89153,107.790,8.024,400.000,350.000,-1,400.000,275.000,300.000,325.000,225.000,275.000,-1,-1,-1,825.000,525.000,500.000,475.000,350.000,0,0,2,1,1,0,0,0,0,2,2,2,0,0,1,0,1
74,-5336.534,9015.681,53.261,77.674,0,0.97578,0.82205,117.094,7.398,450.000,325.000,900.000,400.000,375.000,300.000,325.000,275.000,225.000,-1,500.000,75.000,525.000,475.000,575.000,475.000,500.000,0,0,1,0,1,0,0,0,1,2,0,0,1,0,1,0,1
76,-5331.439,9237.332,26.579,92.449,0,0.90895,0.82186,109.074,7.397,400.000,275.000,675.000,275.000,400.000,225.000,225.000,300.000,225.000,-1,325.000,175.000,325.000,400.000,375.000,350.000,350.000,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0
78,-5380.752,9453.002,10.615,106.176,0,0.88390,0.70261,106.069,6.323,525.000,250.000,725.000,200.000,75.000,200.000,175.000,325.000,250.000,-1,300.000,125.000,275.000,375.000,300.000,375.000,75.000,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
80,-5461.418,9638.750,24.531,115.583,0,0.83344,0.46261,100.013,4.163,-1,450.000,-1,375.000,375.000,350.000,325.000,275.000,275.000,500.000,0.000,0.000,350.000,1000.000,725.000,-1,500.000,2,0,2,1,1,0,0,0,0,0,0,0,1,0,0,2,1
82,-5563.596,9817.782,48.073,120.670,0,0.89904,0.22261,107.885,2.003,-1,425.000,-1,375.000,375.000,325.000,325.000,300.000,275.000,725.000,125.000,225.000,500.000,875.000,725.000,-1,775.000,2,0,2,0,1,0,0,0,0,0,0,0,1,0,1,2,1
84,-5681.730,10010.444,71.953,121.437,0,0.93632,-0.01739,112.358,-0.157,-1,425.000,-1,375.000,525.000,325.000,325.000,300.000,200.000,1000.000,400.000,500.000,650.000,775.000,600.000,-1,600.000,2,0,2,0,1,0,0,0,1,0,0,0,1,0,1,2,1
86,-5788.979,10203.543,92.641,117.884,0,0.91556,-0.25739,109.867,-2.317,-1,450.000,-1,375.000,400.000,375.000,350.000,275.000,200.000,975.000,475.000,600.000,825.000,800.000,525.000,-1,450.000,2,0,2,1,1,0,0,0,1,0,0,0,1,0,1,2,1
88,-5871.111,10404.236,110.935,110.011,0,0.90118,-0.49739,108.141,-4.477,-1,425.000,-1,275.000,225.000,325.000,275.000,275.000,200.000,-1,750.000,850.000,-1,725.000,375.000,-1,225.000,2,0,2,1,1,1,1,0,1,2,0,0,2,0,1,2,1
90,-5911.340,10605.736,121.355,97.818,0,0.81759,-0.73739,98.111,-6.637,-1,325.000,-1,150.000,50.000,225.000,150.000,250.000,200.000,-1,850.000,975.000,-1,675.000,200.000,-1,50.000,2,1,2,1,1,1,1,0,1,2,0,0,2,0,1,2,1
92,10708.241,-7013.769,-385.267,-82.144,1,0.00000,0.00000,78.911,-8.797,325.000,350.000,625.000,275.000,100.000,325.000,275.000,125.000,225.000,75.000,0.000,0.000,-1,450.000,375.000,450.000,125.000,0,1,1,1,1,1,1,0,1,0,0,0,2,1,1,1,1
94,10710.919,-7042.439,-380.744,-85.384,0,0.16000,-0.24000,19.200,-2.160,325.000,325.000,575.000,250.000,100.000,300.000,250.000,125.000,250.000,50.000,0.000,0.000,-1,425.000,350.000,375.000,100.000,0,1,1,1,1,1,1,0,1,0,0,0,2,1,1,1,1
96,10709.638,-7109.580,-369.548,-92.944,0,0.32000,-0.48000,38.400,-4.320,250.000,275.000,500.000,225.000,100.000,250.000,225.000,100.000,300.000,50.000,0.000,50.000,-1,350.000,300.000,275.000,100.000,1,1,1,1,1,1,1,0,1,0,0,0,2,1,1,1,1
98,-16825.495,13949.975,267.753,125.184,1,0.08000,0.12000,9.600,1.080,-1,325.000,-1,300.000,475.000,275.000,250.000,300.000,300.000,-1,-1,-1,-1,600.000,500.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
100,-16854.766,13988.012,262.644,128.179,0,0.24000,0.16639,28.800,1.498,-1,325.000,-1,300.000,450.000,275.000,250.000,300.000,275.000,-1,-1,-1,-1,600.000,475.000,-1,475.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
102,-16910.884,14053.697,253.902,131.174,0,0.40000,0.16639,48.000,1.498,-1,325.000,-1,275.000,375.000,275.000,250.000,300.000,250.000,-1,-1,-1,-1,600.000,475.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
104,-16996.748,14144.249,245.178,134.169,0,0.56000,0.16639,67.200,1.498,-1,400.000,-1,400.000,700.000,325.000,325.000,250.000,300.000,-1,0.000,0.000,-1,775.000,625.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
106,-17115.040,14256.663,239.111,137.164,0,0.72000,0.16639,86.400,1.498,-1,400.000,-1,375.000,600.000,325.000,325.000,275.000,300.000,-1,25.000,150.000,-1,875.000,575.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
108,-17252.096,14374.090,232.919,140.159,0,0.75207,0.16639,90.249,1.498,-1,400.000,-1,350.000,500.000,325.000,300.000,300.000,300.000,-1,225.000,-1,-1,975.000,550.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
110,-17395.101,14484.196,227.146,143.154,0,0.75207,0.16639,90.249,1.498,-1,375.000,-1,325.000,425.000,300.000,275.000,300.000,275.000,-1,550.000,-1,-1,975.000,525.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
112,-17543.664,14586.680,220.956,146.149,0,0.75207,0.16639,90.249,1.498,-1,450.000,-1,325.000,400.000,300.000,275.000,325.000,225.000,-1,725.000,-1,-1,-1,550.000,-1,550.000,2,0,2,0,0,0,0,0,0,2,0,2,2,2,0,2,0
114,-17704.639,14687.791,215.544,148.065,0,0.83207,0.04639,99.849,0.418,-1,475.000,-1,325.000,400.000,325.000,275.000,325.000,200.000,-1,875.000,-1,-1,-1,575.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,0,2,2,2,0,2,0
116,-17888.458,14809.343,214.063,145.660,0,0.92458,-0.19361,110.950,-1.742,-1,550.000,-1,450.000,-1,400.000,375.000,275.000,275.000,500.000,0.000,75.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
118,-18060.528,14949.251,215.385,138.935,0,0.92458,-0.43361,110.950,-3.902,-1,350.000,-1,350.000,-1,275.000,275.000,300.000,350.000,750.000,-1,-1,-1,575.000,600.000,1000.000,1000.000,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,0
120,-18205.673,15116.687,209.179,127.890,0,0.92458,-0.67361,110.950,-6.062,-1,350.000,-1,375.000,-1,275.000,300.000,350.000,350.000,825.000,250.000,725.000,-1,575.000,675.000,875.000,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
122,-18304.900,15314.527,212.012,112.525,0,0.92458,-0.91361,110.950,-8.222,-1,375.000,-1,425.000,-1,300.000,325.000,350.000,350.000,-1,275.000,150.000,-1,625.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
124,-18339.600,15533.004,219.742,94.525,0,0.92458,-1.00000,110.950,-9.000,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,725.000,625.000,-1,675.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
126,-18305.089,15751.511,227.852,76.525,0,0.92458,-1.00000,110.950,-9.000,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
128,-18211.396,15941.454,233.961,59.605,0,0.84458,-0.88000,101.350,-7.920,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
130,-18082.456,16094.329,236.028,46.944,0,0.83437,-0.64674,100.125,-5.821,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
132,-17925.320,16218.041,236.187,35.303,0,0.83437,-0.64674,100.125,-5.821,-1,450.000,-1,450.000,-1,375.000,350.000,275.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
134,-17746.454,16307.502,234.343,23.662,0,0.83437,-0.64674,100.125,-5.821,-1,450.000,-1,425.000,-1,375.000,350.000,275.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
136,-17553.215,16359.029,230.824,12.020,0,0.83437,-0.64674,100.125,-5.821,-1,475.000,-1,425.000,-1,375.000,350.000,275.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
138,-17353.554,16370.505,227.135,0.379,0,0.83437,-0.64674,100.125,-5.821,-1,425.000,-1,375.000,-1,325.000,325.000,275.000,350.000,-1,-1,-1,-1,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
140,-17155.684,16341.456,222.023,-11.262,0,0.83437,-0.64674,100.125,-5.821,-1,450.000,-1,425.000,-1,350.000,325.000,275.000,375.000,825.000,950.000,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,2,2,2
142,-16967.746,16273.078,221.360,-22.903,0,0.83437,-0.64674,100.125,-5.821,-1,500.000,-1,500.000,-1,375.000,375.000,300.000,400.000,700.000,425.000,675.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
144,-16797.471,16168.183,226.250,-34.545,0,0.83437,-0.64674,100.125,-5.821,-1,575.000,-1,600.000,-1,450.000,450.000,350.000,425.000,700.000,275.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
146,-16647.728,16037.482,227.275,-42.946,0,0.82859,-0.40674,99.431,-3.661,-1,375.000,-1,375.000,-1,300.000,300.000,375.000,400.000,-1,-1,-1,-1,625.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
148,-16510.291,15893.779,217.650,-47.027,0,0.82859,-0.16674,99.431,-1.501,925.000,350.000,-1,400.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,600.000,800.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
150,-16374.970,15748.064,209.443,-46.788,0,0.82859,0.07326,99.431,0.659,800.000,350.000,-1,425.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,600.000,775.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
152,-16231.098,15610.867,201.331,-42.230,0,0.82859,0.31326,99.431,2.819,675.000,325.000,-1,400.000,-1,275.000,300.000,300.000,375.000,-1,-1,-1,-1,575.000,700.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
154,-16070.043,15494.537,192.087,-33.351,0,0.82859,0.55326,99.431,4.979,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,0.000,0.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
