timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4536.896,-6558.038,62.273,49.007,0.655955,-0.754767,0.007053,0.754789,0.655967,-0.000761,-0.004052,0.005822,0.999975,0,0.39388,0.14017,0.041,-0.010,-1,657.938,-1,672.625,-1,528.271,531.796,569.511,578.628,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4537.186,-6557.581,61.692,48.993,0.656151,-0.754601,0.006574,0.754626,0.656149,-0.002777,-0.002218,0.006783,0.999975,0,0.39386,0.14026,0.541,-0.015,-1,661.956,-1,675.017,-1,530.631,533.815,570.182,574.654,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4537.836,-6556.759,60.144,48.980,0.656316,-0.754461,0.006098,0.754486,0.656297,-0.005034,-0.000204,0.007904,0.999969,0,0.39380,0.14048,1.048,-0.012,-1,663.770,-1,674.937,-1,531.058,533.844,568.137,567.301,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4538.807,-6555.619,58.231,48.974,0.656401,-0.754391,0.005697,0.754412,0.656369,-0.006507,0.001169,0.008569,0.999963,0,0.39373,0.14075,1.497,-0.006,-1,662.380,-1,672.442,11.184,529.270,531.822,563.677,559.870,-1,-1,-1,-1,-1,-1,-1,10.104,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,4540.037,-6554.141,56.475,48.967,0.656489,-0.754316,0.005421,0.754333,0.656455,-0.006975,0.001703,0.008668,0.999961,0,0.39366,0.14104,1.923,-0.007,14.140,658.671,-1,668.605,13.868,526.110,528.632,558.175,554.184,-1,-1,-1,-1,-1,-1,26.134,28.176,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,4541.520,-6552.319,55.232,48.959,0.656601,-0.754220,0.005198,0.754237,0.656570,-0.006533,0.001515,0.008210,0.999965,0,0.39358,0.14139,2.349,-0.008,14.129,654.060,-1,664.801,13.878,522.698,525.391,552.904,551.327,-1,-1,-1,-1,-1,-1,26.191,28.090,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,4543.278,-6550.140,54.663,48.949,0.656726,-0.754113,0.004990,0.754129,0.656703,-0.005552,0.000910,0.007409,0.999972,0,0.39347,0.14181,2.800,-0.009,14.118,650.064,-1,662.146,13.887,520.074,523.058,548.913,551.331,-1,-1,-1,-1,-1,-1,26.254,27.996,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,4545.349,-6547.598,54.737,48.939,0.656860,-0.753997,0.004833,0.754012,0.656845,-0.004470,0.000196,0.006580,0.999978,0,0.39335,0.14231,3.278,-0.010,14.108,647.692,-1,661.107,13.897,518.815,522.100,546.819,553.412,-1,-1,-1,-1,-1,-1,26.321,27.902,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,4547.747,-6544.706,55.289,48.928,0.657005,-0.753871,0.004859,0.753886,0.656995,-0.003630,-0.000456,0.006048,0.999982,0,0.39320,0.14289,3.758,-0.011,14.097,647.168,-1,661.372,13.906,518.848,522.314,546.866,556.301,-1,-1,-1,-1,-1,-1,26.380,27.822,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,4550.479,-6541.477,56.088,48.917,0.657147,-0.753745,0.005123,0.753762,0.657140,-0.003191,-0.000961,0.005959,0.999982,0,0.39304,0.14355,4.229,-0.011,14.090,648.150,-1,662.270,13.913,519.840,523.327,548.688,558.935,-1,-1,-1,-1,-1,-1,26.422,27.766,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
