timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18007.641,4135.458,280.447,92.068,1,0.08000,0.00486,9.600,0.044,375.000,275.000,-1,275.000,400.000,250.000,250.000,300.000,300.000,-1,-1,-1,-1,450.000,450.000,375.000,425.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-18009.441,4183.424,275.230,92.172,0,0.24000,0.00626,28.800,0.056,325.000,275.000,-1,275.000,400.000,250.000,250.000,275.000,300.000,-1,-1,-1,-1,425.000,450.000,325.000,400.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-18012.894,4269.755,266.237,92.329,0,0.40000,0.00977,48.000,0.088,775.000,350.000,-1,375.000,-1,300.000,325.000,250.000,300.000,-1,0.000,0.000,-1,600.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-18018.379,4394.435,261.400,92.585,0,0.56000,0.01598,67.200,0.144,650.000,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,0.000,0.000,-1,575.000,675.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,-18026.611,4557.427,254.262,93.000,0,0.72000,0.02574,86.400,0.232,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,225.000,-1,150.000,75.000,-1,625.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-18037.664,4740.530,247.675,93.618,0,0.76513,0.03636,91.815,0.327,-1,325.000,-1,300.000,-1,275.000,250.000,300.000,200.000,-1,325.000,250.000,-1,600.000,550.000,-1,925.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
12,-18050.822,4923.688,241.848,94.273,0,0.76513,0.03636,91.815,0.327,-1,450.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,0.000,0.000,350.000,1000.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
14,-18066.071,5106.683,248.013,94.927,0,0.76513,0.03636,91.815,0.327,-1,450.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,25.000,0.000,625.000,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,-18083.409,5289.493,253.745,95.582,0,0.76513,0.03636,91.815,0.327,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,225.000,225.000,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-18105.776,5481.410,259.270,97.316,0,0.84513,0.15636,101.415,1.407,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,425.000,-1,450.000,450.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-18144.539,5684.217,263.938,101.989,0,0.86051,0.25959,103.261,2.336,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,425.000,-1,850.000,850.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-18199.694,5883.193,268.116,106.661,0,0.86051,0.25959,103.261,2.336,900.000,350.000,-1,375.000,-1,300.000,300.000,300.000,400.000,-1,-1,-1,-1,600.000,700.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
24,-18270.874,6077.014,272.586,111.334,0,0.86051,0.25959,103.261,2.336,700.000,325.000,-1,350.000,-1,275.000,275.000,275.000,375.000,-1,-1,-1,-1,525.000,650.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
26,-18357.607,6264.393,278.500,116.006,0,0.86051,0.25959,103.261,2.336,-1,325.000,-1,375.000,-1,275.000,300.000,250.000,375.000,875.000,0.000,25.000,-1,625.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
