timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2236.650,3508.594,153.856,86.552,0.060128,-0.998146,-0.009444,0.997853,0.059859,0.026591,-0.025976,-0.011022,0.999602,0,0.29575,0.76919,0.735,0.011,-1,980.777,-1,851.421,-1,674.411,666.562,667.070,567.825,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2236.830,3509.743,155.182,86.586,0.059530,-0.998198,-0.007543,0.997945,0.059332,0.024196,-0.023705,-0.008967,0.999679,0,0.29575,0.76919,1.163,0.034,-1,1003.133,-1,862.527,-1,688.387,678.109,676.893,567.469,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2236.998,3511.281,155.345,86.632,0.058733,-0.998253,-0.006372,0.998055,0.058586,0.021284,-0.020874,-0.007610,0.999753,0,0.29575,0.76919,1.548,0.046,-1,-1,-1,872.907,-1,700.462,688.304,681.575,565.045,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2237.103,3513.123,154.517,86.680,0.057906,-0.998303,-0.006116,0.998147,0.057780,0.019090,-0.018704,-0.007210,0.999799,0,0.29575,0.76919,1.845,0.048,-1,-1,-1,878.739,-1,706.690,693.753,680.704,561.682,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2237.110,3515.129,152.957,86.725,0.057112,-0.998346,-0.006543,0.998186,0.056975,0.019476,-0.019071,-0.007643,0.999789,0,0.29575,0.76919,2.006,0.046,-1,-1,-1,873.321,-1,700.946,688.608,675.086,557.602,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2237.035,3517.219,150.836,86.771,0.056314,-0.998385,-0.007553,0.998144,0.056122,0.023641,-0.023179,-0.008871,0.999692,0,0.29575,0.76919,2.092,0.045,-1,991.508,-1,852.793,-1,679.797,669.695,665.207,553.104,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2236.899,3519.527,148.537,86.818,0.055490,-0.998422,-0.008604,0.998026,0.055210,0.029934,-0.029411,-0.010248,0.999515,0,0.29575,0.76919,2.311,0.047,-1,947.613,-1,824.494,-1,651.537,644.504,654.240,548.521,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2236.747,3522.312,146.675,86.868,0.054596,-0.998462,-0.009670,0.997919,0.054228,0.034887,-0.034309,-0.011555,0.999344,0,0.29575,0.76919,2.790,0.051,-1,913.607,-1,802.216,-1,629.638,625.582,645.142,545.769,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2236.573,3525.640,145.533,86.931,0.053500,-0.998513,-0.010455,0.997884,0.053073,0.037567,-0.036956,-0.012443,0.999239,0,0.29575,0.76919,3.332,0.063,-1,894.495,-1,791.136,-1,618.936,616.150,639.708,545.053,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,2236.386,3529.475,145.193,87.006,0.052202,-0.998578,-0.010820,0.997926,0.051753,0.038269,-0.037654,-0.012795,0.999209,0,0.29575,0.76919,3.839,0.074,-1,891.636,-1,789.803,-1,618.168,615.181,638.362,546.298,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,2236.197,3533.749,145.538,87.089,0.050749,-0.998653,-0.010821,0.998018,0.050306,0.037815,-0.037220,-0.012718,0.999226,0,0.29575,0.76919,4.278,0.083,-1,899.453,-1,794.796,-1,624.040,619.849,640.350,549.218,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,2236.012,3538.187,146.331,87.171,0.049316,-0.998727,-0.010615,0.998096,0.048885,0.037619,-0.037053,-0.012450,0.999236,0,-0.00245,0.53760,4.443,0.082,-1,907.407,-1,800.242,-1,630.827,625.226,644.160,553.237,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,2235.838,3542.478,147.294,87.245,0.048028,-0.998793,-0.010338,0.998120,0.047596,0.038602,-0.038063,-0.012173,0.999201,0,-0.00245,0.53760,4.295,0.074,-1,909.824,-1,801.609,-1,633.943,627.589,648.334,557.558,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,2235.675,3546.642,148.161,87.315,0.046815,-0.998852,-0.010120,0.998111,0.046372,0.040287,-0.039772,-0.011987,0.999137,0,-0.00245,0.53760,4.167,0.069,-1,908.102,-1,800.021,-1,634.245,627.728,651.884,561.608,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,2235.511,3550.692,148.757,87.381,0.045653,-0.998907,-0.010000,0.998086,0.045193,0.042212,-0.041713,-0.011908,0.999059,0,-0.00245,0.53760,4.054,0.066,-1,903.860,-1,796.842,-1,632.798,626.366,654.310,564.891,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,2235.336,3554.667,148.997,87.446,0.044511,-0.998960,-0.009923,0.998063,0.044034,0.043936,-0.043453,-0.011860,0.998985,0,-0.00245,0.53760,3.978,0.065,-1,899.060,-1,793.229,-1,630.745,624.400,655.614,566.981,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,2235.150,3558.596,148.879,87.513,0.043354,-0.999011,-0.009861,0.998059,0.042867,0.045180,-0.044712,-0.011801,0.998930,0,-0.00245,0.53760,3.934,0.066,-1,895.121,-1,790.080,-1,628.976,622.555,655.939,567.820,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,2234.946,3562.490,148.471,87.578,0.042209,-0.999061,-0.009794,0.998075,0.041717,0.045897,-0.045445,-0.011713,0.998898,0,-0.00245,0.53760,3.899,0.066,-1,892.541,-1,787.723,-1,627.849,621.286,655.547,567.598,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,2234.711,3566.331,147.883,87.639,0.041151,-0.999106,-0.009705,0.998102,0.040660,0.046240,-0.045804,-0.011590,0.998883,0,-0.00245,0.53760,3.848,0.061,-1,891.043,-1,785.987,-1,627.251,620.483,654.769,566.645,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,2234.441,3570.095,147.249,87.692,0.040231,-0.999144,-0.009644,0.998129,0.039741,0.046464,-0.046041,-0.011496,0.998873,0,-0.00245,0.53760,3.774,0.053,-1,889.838,-1,784.798,-1,626.815,619.838,653.803,565.553,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,2234.148,3573.770,146.684,87.740,0.039383,-0.999177,-0.009707,0.998148,0.038889,0.046769,-0.046353,-0.011531,0.998859,0,-0.00245,0.53760,3.686,0.049,-1,888.238,-1,783.665,-1,626.289,619.174,652.701,565.016,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,2233.846,3577.346,146.272,87.787,0.038568,-0.999207,-0.009851,0.998159,0.038062,0.047215,-0.046803,-0.011654,0.998836,0,-0.00245,0.53760,3.589,0.047,-1,886.444,-1,782.615,-1,625.767,618.564,651.797,565.221,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,2233.551,3580.814,146.060,87.833,0.037767,-0.999237,-0.009938,0.998166,0.037251,0.047715,-0.047309,-0.011722,0.998812,0,-0.00245,0.53760,3.480,0.046,-1,885.218,-1,781.934,-1,625.686,618.352,651.597,565.940,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,2233.276,3584.175,146.042,87.878,0.036987,-0.999267,-0.009871,0.998171,0.036470,0.048207,-0.047812,-0.011636,0.998789,0,-0.00245,0.53760,3.372,0.045,-1,884.944,-1,781.691,-1,626.227,618.659,652.344,566.887,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,2233.028,3587.437,146.167,87.921,0.036227,-0.999297,-0.009635,0.998175,0.035717,0.048695,-0.048317,-0.011381,0.998767,0,-0.00245,0.53760,3.272,0.044,-1,885.421,-1,781.688,-1,627.215,619.312,653.925,567.839,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,2232.800,3590.611,146.365,87.964,0.035477,-0.999327,-0.009302,0.998176,0.034978,0.049198,-0.048840,-0.011031,0.998746,0,-0.00245,0.53760,3.182,0.043,-1,886.187,-1,781.720,-1,628.354,620.070,655.947,568.756,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,2232.584,3593.703,146.565,88.008,0.034711,-0.999357,-0.008986,0.998175,0.034223,0.049746,-0.049407,-0.010696,0.998721,0,-0.00245,0.53760,3.100,0.044,-1,886.685,-1,781.597,-1,629.307,620.670,657.906,569.691,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
