timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12881.091,15427.921,127.481,-107.352,1,0.08000,0.12000,9.600,1.080,-1,500.000,-1,525.000,-1,400.000,425.000,350.000,300.000,-1,-1,-1,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
2,-12892.087,15381.217,129.908,-101.952,0,0.24000,0.36000,28.800,3.240,650.000,375.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
4,-12899.056,15295.193,132.776,-92.232,0,0.40000,0.60000,48.000,5.400,300.000,350.000,-1,375.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,600.000,650.000,-1,1000.000,1,1,2,0,2,0,0,1,0,2,2,2,2,1,0,2,0
6,-12886.192,15171.189,136.615,-81.651,0,0.56000,0.58421,67.200,5.258,200.000,300.000,-1,350.000,850.000,275.000,300.000,325.000,300.000,-1,-1,-1,-1,525.000,600.000,225.000,875.000,1,1,2,0,0,1,0,1,0,2,2,2,2,1,0,1,0
8,-12840.153,15014.799,141.453,-71.103,0,0.72000,0.58884,86.400,5.300,100.000,275.000,-1,350.000,725.000,250.000,275.000,300.000,325.000,-1,-1,-1,-1,475.000,600.000,100.000,800.000,1,1,2,0,0,1,1,1,0,2,2,2,2,1,0,1,0
10,-12747.919,14835.808,153.033,-60.060,0,0.88000,0.62478,105.600,5.623,-1,475.000,-1,425.000,850.000,375.000,350.000,525.000,175.000,-1,0.000,0.000,275.000,-1,750.000,-1,-1,2,1,2,1,0,1,1,1,0,2,0,0,0,2,0,2,2
12,8984.585,18898.500,-415.936,52.416,1,0.00000,0.00000,120.000,6.411,-1,-1,-1,-1,450.000,-1,-1,375.000,225.000,-1,450.000,75.000,125.000,-1,-1,-1,625.000,2,2,2,2,0,2,2,0,1,2,0,0,1,2,2,2,0
14,9002.169,18898.500,-419.813,52.170,0,0.16000,-0.06639,19.200,-0.598,-1,-1,-1,450.000,425.000,-1,-1,350.000,225.000,-1,475.000,75.000,125.000,-1,-1,-1,575.000,2,2,2,0,0,2,2,0,1,2,0,0,1,2,2,2,0
16,9043.252,18898.500,-428.871,52.055,0,0.32000,-0.06639,38.400,-0.598,-1,-1,-1,425.000,375.000,-1,-1,325.000,225.000,-1,500.000,50.000,125.000,-1,-1,-1,500.000,2,2,2,0,0,2,2,0,1,2,0,1,1,2,2,2,0
18,9112.688,18898.500,-444.183,47.620,0,0.48000,-0.30639,57.600,-2.758,-1,-1,-1,350.000,250.000,-1,350.000,275.000,200.000,-1,-1,150.000,125.000,-1,450.000,-1,300.000,2,2,2,0,0,2,0,0,1,2,2,0,1,2,0,2,0
