timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2293.754,-988.260,-71.083,-65.343,0.418161,0.908156,0.019850,-0.907676,0.416885,0.048274,0.035565,-0.038203,0.998637,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2289.684,-996.954,-70.740,-64.912,0.424965,0.904984,0.020188,-0.904540,0.423688,0.047907,0.034801,-0.038620,0.998648,0,0.16000,0.21518,9.600,0.430,-1,425.000,-1,425.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2283.480,-1009.949,-70.235,-64.481,0.431758,0.901752,0.020705,-0.901357,0.430482,0.047338,0.033774,-0.039101,0.998664,0,0.24000,0.21569,14.400,0.431,-1,425.000,-1,425.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2275.077,-1027.212,-69.574,-64.047,0.438559,0.898448,0.021407,-0.898115,0.437287,0.046570,0.032479,-0.039650,0.998686,0,0.32000,0.21690,19.200,0.434,-1,425.000,-1,425.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2264.409,-1048.711,-68.767,-63.610,0.445389,0.895059,0.022304,-0.894803,0.444126,0.045604,0.030912,-0.040269,0.998711,0,0.40000,0.21881,24.000,0.438,-1,425.000,-1,425.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2251.408,-1074.409,-67.825,-63.167,0.452269,0.891574,0.023406,-0.891408,0.451018,0.044445,0.029069,-0.040966,0.998738,0,0.48000,0.22144,28.800,0.443,-1,425.000,-1,450.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2236.006,-1104.271,-66.759,-62.717,0.459219,0.887979,0.024728,-0.887915,0.457985,0.043098,0.026945,-0.041748,0.998765,0,0.56000,0.22479,33.600,0.450,-1,425.000,-1,450.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2218.132,-1138.257,-65.602,-62.259,0.466254,0.884261,0.026254,-0.884312,0.465048,0.041497,0.024485,-0.042565,0.998794,0,0.64000,0.22887,38.400,0.458,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2197.712,-1176.326,-64.521,-61.792,0.473394,0.880427,0.027316,-0.880573,0.472239,0.039755,0.022102,-0.042873,0.998836,0,0.72000,0.23368,43.200,0.467,-1,425.000,-1,475.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2174.674,-1218.436,-63.488,-61.317,0.480610,0.876484,0.028125,-0.876713,0.479520,0.037870,0.019706,-0.042858,0.998887,0,0.80000,0.23744,48.000,0.475,-1,425.000,-1,475.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
