timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8793.472,9698.646,-109.840,-45.644,1,0.08000,-0.02602,9.600,-0.234,-1,350.000,-1,275.000,275.000,275.000,250.000,350.000,225.000,-1,775.000,875.000,-1,675.000,425.000,-1,300.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
2,8826.761,9664.066,-107.450,-46.213,0,0.24000,-0.03450,28.800,-0.310,-1,325.000,-1,250.000,225.000,250.000,225.000,350.000,225.000,-1,875.000,975.000,-1,625.000,400.000,-1,250.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
4,8885.822,9601.005,-103.864,-47.096,0,0.40000,-0.05488,48.000,-0.494,-1,300.000,-1,225.000,150.000,225.000,200.000,325.000,225.000,-1,-1,-1,-1,525.000,350.000,-1,175.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,8969.079,9508.040,-98.741,-48.521,0,0.56000,-0.08841,67.200,-0.796,-1,275.000,-1,225.000,75.000,200.000,200.000,325.000,200.000,-1,1000.000,-1,-1,525.000,325.000,-1,75.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
8,9073.609,9382.721,-75.760,-50.748,0,0.72000,-0.13682,86.400,-1.231,-1,450.000,-1,375.000,-1,300.000,300.000,275.000,300.000,425.000,0.000,0.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
10,9191.233,9225.593,-47.380,-54.071,0,0.83585,-0.20209,100.302,-1.819,-1,575.000,-1,400.000,-1,350.000,325.000,375.000,325.000,625.000,75.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
12,9301.245,9057.099,-17.186,-57.788,0,0.83856,-0.20648,100.627,-1.858,-1,725.000,-1,425.000,-1,450.000,375.000,500.000,325.000,875.000,225.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
14,9400.103,8881.828,13.861,-61.505,0,0.83856,-0.20648,100.627,-1.858,-1,-1,-1,525.000,-1,525.000,450.000,625.000,325.000,-1,400.000,425.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,9487.392,8700.518,40.416,-65.222,0,0.83856,-0.20648,100.627,-1.858,-1,-1,-1,575.000,-1,575.000,500.000,-1,300.000,-1,800.000,800.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
18,9562.744,8513.930,54.875,-68.938,0,0.83856,-0.20648,100.627,-1.858,-1,500.000,-1,600.000,-1,400.000,425.000,300.000,725.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
