timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15400.291,-6069.429,-98.430,-101.981,0,0.08000,-0.12000,9.600,-1.080,700.000,350.000,800.000,200.000,50.000,275.000,200.000,325.000,175.000,-1,225.000,250.000,700.000,625.000,250.000,-1,50.000,0,0,1,1,1,1,1,0,0,2,0,0,0,0,1,2,1
2,-15413.584,-6115.533,-100.653,-107.381,0,0.24000,-0.36000,28.800,-3.240,850.000,350.000,475.000,150.000,25.000,225.000,150.000,300.000,175.000,-1,175.000,275.000,800.000,675.000,200.000,-1,25.000,0,1,1,1,1,1,1,0,0,2,0,0,0,0,1,2,1
4,-15449.650,-6193.941,-101.273,-117.101,0,0.40000,-0.60000,48.000,-5.400,-1,250.000,375.000,175.000,175.000,200.000,150.000,175.000,300.000,275.000,0.000,25.000,-1,375.000,225.000,875.000,150.000,2,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
6,-15525.720,-6292.536,-95.853,-131.141,0,0.56000,-0.84000,67.200,-7.560,-1,225.000,375.000,200.000,400.000,175.000,175.000,225.000,300.000,225.000,0.000,0.000,550.000,300.000,275.000,525.000,275.000,2,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
8,-17919.530,-3635.796,-215.036,120.056,1,0.08000,-0.12000,9.600,-1.080,0.000,100.000,175.000,75.000,0.000,75.000,75.000,200.000,150.000,-1,300.000,225.000,-1,125.000,100.000,0.000,0.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
10,-17940.527,-3592.653,-217.038,114.656,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,400.000,-1,300.000,325.000,100.000,325.000,0.000,0.000,0.000,300.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
12,-17966.244,-3510.268,-205.078,104.936,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,450.000,-1,325.000,325.000,150.000,325.000,0.000,0.000,0.000,275.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
14,-17975.765,-3386.102,-188.193,90.896,0,0.56000,-0.84000,67.200,-7.560,-1,500.000,-1,475.000,-1,375.000,375.000,200.000,300.000,150.000,0.000,0.000,300.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
16,-17941.243,-3229.651,-169.238,73.256,0,0.69924,-1.00000,83.909,-9.000,-1,575.000,-1,475.000,-1,400.000,375.000,300.000,300.000,325.000,25.000,125.000,350.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
18,-17856.977,-3085.122,-154.980,55.256,0,0.69924,-1.00000,83.909,-9.000,-1,525.000,-1,425.000,900.000,375.000,375.000,400.000,300.000,-1,100.000,225.000,425.000,-1,775.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
20,-17732.173,-2973.707,-148.088,37.256,0,0.69924,-1.00000,83.909,-9.000,-1,450.000,-1,325.000,350.000,350.000,300.000,475.000,300.000,-1,275.000,300.000,575.000,-1,550.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
22,-17579.048,-2906.311,-151.643,19.256,0,0.69924,-1.00000,83.909,-9.000,-1,300.000,-1,250.000,350.000,250.000,225.000,325.000,375.000,-1,750.000,650.000,-1,550.000,375.000,-1,300.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
24,-17412.591,-2889.532,-159.562,1.256,0,0.69924,-1.00000,83.909,-9.000,1000.000,250.000,650.000,200.000,300.000,200.000,175.000,300.000,350.000,-1,-1,-1,-1,400.000,325.000,550.000,250.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
26,-17249.097,-2925.012,-152.953,-16.744,0,0.69924,-1.00000,83.909,-9.000,-1,375.000,-1,450.000,-1,325.000,350.000,350.000,400.000,-1,0.000,0.000,575.000,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
28,-17103.069,-3008.376,-148.976,-33.664,0,0.70535,-0.88000,84.642,-7.920,-1,350.000,-1,400.000,575.000,300.000,325.000,575.000,275.000,-1,400.000,150.000,450.000,575.000,575.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
30,-16980.195,-3124.507,-154.277,-46.264,0,0.70535,-0.64000,84.642,-5.760,525.000,325.000,825.000,325.000,350.000,275.000,300.000,400.000,275.000,-1,-1,-1,625.000,500.000,450.000,500.000,400.000,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
32,-16877.765,-3259.179,-165.307,-54.544,0,0.70535,-0.40000,84.642,-3.600,275.000,275.000,575.000,250.000,175.000,225.000,225.000,250.000,275.000,-1,-1,-1,800.000,375.000,325.000,300.000,200.000,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
34,-16787.525,-3402.389,-179.919,-58.504,0,0.70535,-0.16000,84.642,-1.440,100.000,175.000,375.000,175.000,50.000,150.000,150.000,200.000,225.000,-1,-1,-1,1000.000,250.000,225.000,100.000,50.000,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
36,-16702.112,-3548.540,-193.030,-60.095,0,0.70535,-0.08841,84.642,-0.796,500.000,200.000,425.000,125.000,0.000,150.000,125.000,350.000,100.000,-1,0.000,0.000,250.000,300.000,175.000,300.000,0.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
38,-16620.791,-3697.006,-175.248,-61.687,0,0.70535,-0.08841,84.642,-0.796,-1,500.000,-1,450.000,-1,375.000,350.000,250.000,175.000,100.000,0.000,0.000,200.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
40,-16543.625,-3847.674,-145.360,-63.278,0,0.70535,-0.08841,84.642,-0.796,-1,525.000,-1,475.000,-1,400.000,375.000,275.000,200.000,275.000,0.000,50.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
42,-16470.672,-4000.427,-118.798,-64.869,0,0.70535,-0.08841,84.642,-0.796,-1,550.000,-1,500.000,-1,425.000,400.000,275.000,225.000,475.000,175.000,250.000,725.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
44,-16401.990,-4155.146,-95.403,-66.461,0,0.70535,-0.08841,84.642,-0.796,-1,575.000,-1,525.000,-1,450.000,425.000,275.000,250.000,625.000,375.000,450.000,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
46,-16337.631,-4311.713,-77.740,-68.052,0,0.70535,-0.08841,84.642,-0.796,-1,450.000,-1,400.000,-1,350.000,350.000,275.000,250.000,-1,950.000,975.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
48,-16277.645,-4470.008,-68.962,-69.643,0,0.70535,-0.08841,84.642,-0.796,-1,475.000,-1,400.000,-1,375.000,350.000,250.000,275.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
50,-16222.078,-4629.907,-62.587,-71.235,0,0.70535,-0.08841,84.642,-0.796,-1,500.000,-1,425.000,-1,375.000,350.000,250.000,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
52,-16170.893,-4791.574,-58.418,-72.832,0,0.70782,-0.08907,84.939,-0.802,-1,525.000,-1,425.000,1000.000,375.000,375.000,250.000,275.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
54,-16136.998,-4928.471,-57.010,-77.675,0,0.54782,-0.32907,65.739,-2.962,-1,475.000,-1,375.000,600.000,350.000,325.000,275.000,275.000,-1,-1,-1,-1,-1,650.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
56,-16124.291,-5030.309,-59.183,-84.856,0,0.38782,-0.40011,46.539,-3.601,-1,425.000,-1,350.000,525.000,325.000,300.000,275.000,275.000,-1,-1,-1,-1,900.000,575.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
58,-16124.255,-5094.557,-61.048,-92.017,0,0.22782,-0.39617,27.339,-3.566,-1,400.000,-1,325.000,500.000,325.000,300.000,300.000,300.000,650.000,-1,-1,-1,800.000,550.000,-1,575.000,2,0,2,0,0,0,0,0,0,0,2,2,2,0,0,2,0
60,-16127.238,-5120.252,-61.889,-98.992,0,0.06782,-0.38411,8.139,-3.457,-1,400.000,1000.000,325.000,500.000,300.000,275.000,300.000,325.000,650.000,425.000,-1,-1,750.000,525.000,-1,525.000,2,0,1,0,0,0,0,0,0,0,0,2,2,0,0,2,0
62,-16128.742,-5126.258,-62.107,-105.701,0,0.02613,-0.36892,3.135,-3.320,-1,375.000,1000.000,325.000,-1,300.000,275.000,325.000,325.000,625.000,150.000,-1,-1,700.000,500.000,950.000,525.000,2,0,1,0,2,0,0,0,0,0,0,2,2,0,0,1,0
64,-16130.960,-5132.177,-62.341,-112.136,0,0.02630,-0.35365,3.156,-3.183,975.000,350.000,1000.000,300.000,-1,275.000,275.000,325.000,350.000,600.000,25.000,325.000,-1,625.000,500.000,875.000,700.000,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,1,0
66,-16133.705,-5137.622,-62.575,-118.297,0,0.02500,-0.33851,3.000,-3.047,875.000,350.000,-1,300.000,-1,275.000,275.000,350.000,375.000,600.000,0.000,200.000,-1,600.000,500.000,825.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
68,-16136.692,-5142.278,-62.790,-124.188,0,0.02229,-0.32358,2.675,-2.912,825.000,325.000,-1,300.000,-1,275.000,275.000,350.000,375.000,600.000,0.000,100.000,-1,550.000,525.000,825.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
70,-16139.572,-5145.919,-62.970,-129.815,0,0.01826,-0.30902,2.191,-2.781,800.000,325.000,-1,325.000,-1,275.000,275.000,350.000,375.000,650.000,0.000,50.000,-1,525.000,575.000,800.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
72,-16141.965,-5148.420,-63.105,-135.188,0,0.01306,-0.29499,1.567,-2.655,775.000,325.000,-1,325.000,-1,275.000,275.000,350.000,375.000,725.000,0.000,25.000,-1,525.000,625.000,725.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
74,-16143.495,-5149.760,-63.184,-140.317,0,0.00688,-0.28166,0.825,-2.535,775.000,325.000,-1,325.000,-1,275.000,275.000,350.000,400.000,825.000,0.000,0.000,-1,500.000,650.000,650.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
76,-16143.823,-5150.009,-63.201,-145.217,0,-0.00006,-0.26914,-0.007,-2.422,700.000,300.000,-1,350.000,-1,275.000,275.000,350.000,375.000,950.000,0.000,0.000,-1,500.000,700.000,600.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
78,-16142.662,-5149.315,-63.152,-149.903,0,-0.00753,-0.25754,-0.904,-2.318,625.000,300.000,-1,350.000,-1,275.000,275.000,325.000,375.000,-1,0.000,0.000,-1,500.000,725.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
80,-16139.795,-5147.882,-63.035,-154.394,0,-0.01532,-0.24690,-1.838,-2.222,575.000,300.000,-1,375.000,-1,275.000,275.000,325.000,375.000,-1,25.000,0.000,-1,500.000,750.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
82,-16163.256,-5156.852,-63.903,-159.916,0,0.14468,-0.30245,17.362,-2.722,550.000,325.000,-1,400.000,-1,275.000,300.000,325.000,375.000,-1,75.000,0.000,-1,550.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
84,-16224.320,-5174.303,-65.773,-165.142,0,0.30468,-0.28581,36.562,-2.572,-1,325.000,-1,400.000,-1,275.000,300.000,325.000,350.000,-1,150.000,25.000,750.000,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
86,-16324.321,-5193.893,-68.137,-169.990,0,0.46468,-0.26337,55.762,-2.370,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,350.000,-1,275.000,75.000,700.000,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
88,-16463.689,-5210.028,-70.682,-174.400,0,0.62468,-0.23932,74.962,-2.154,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,500.000,175.000,675.000,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
90,-16642.221,-5217.681,-73.588,-178.501,0,0.78468,-0.22442,94.162,-2.020,-1,475.000,-1,400.000,-1,350.000,350.000,300.000,300.000,-1,925.000,350.000,675.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
92,-16837.473,-5212.694,-79.551,-182.461,0,0.80645,-0.21974,96.774,-1.978,-1,425.000,-1,350.000,850.000,325.000,300.000,325.000,300.000,-1,-1,-1,950.000,875.000,575.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
94,-17025.067,-5194.649,-87.179,-186.538,0,0.77879,-0.22995,93.455,-2.070,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,775.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
96,-17205.553,-5163.359,-93.930,-190.983,0,0.75913,-0.25370,91.095,-2.283,-1,375.000,-1,350.000,-1,300.000,275.000,325.000,325.000,-1,-1,-1,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
98,-17380.199,-5117.491,-99.122,-196.020,0,0.75150,-0.28944,90.180,-2.605,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,875.000,25.000,125.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
100,-17550.189,-5054.471,-99.772,-201.849,0,0.75833,-0.33620,91.000,-3.026,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,975.000,125.000,200.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
102,-17734.962,-4953.455,-97.855,-211.140,0,0.91833,-0.57620,110.200,-5.186,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,375.000,-1,225.000,225.000,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
104,-17908.109,-4802.472,-98.514,-224.752,0,0.96162,-0.81620,115.395,-7.346,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,975.000,875.000,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
