timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1013.403,6834.182,223.320,6.216,0.993849,-0.108450,-0.022425,0.108250,0.994074,-0.009946,0.023371,0.007457,0.999699,0,0.30844,-0.78366,1.755,-0.019,-1,707.062,-1,606.718,13.976,530.700,509.741,716.216,677.285,-1,-1,-1,-1,-1,-1,-1,27.232,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,1012.255,6834.140,225.998,6.203,0.993869,-0.108213,-0.022685,0.108029,0.994105,-0.009196,0.023546,0.006689,0.999700,0,0.30844,-0.78366,1.149,-0.013,-1,715.372,-1,615.638,-1,537.686,517.147,720.949,687.948,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1011.663,6834.175,227.431,6.193,0.993836,-0.108031,-0.024887,0.107847,0.994130,-0.008621,0.025673,0.005884,0.999653,0,0.30844,-0.78366,0.593,-0.010,-1,725.672,-1,626.104,-1,545.804,525.444,722.803,695.061,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1011.485,6834.228,227.642,6.183,0.993769,-0.107846,-0.028136,0.107651,0.994153,-0.008371,0.028874,0.005290,0.999569,0,0.30844,-0.78366,0.186,-0.011,-1,735.714,-1,635.725,-1,553.211,532.884,722.307,697.857,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1011.667,6834.250,226.733,6.167,0.993693,-0.107601,-0.031579,0.107374,0.994180,-0.008805,0.032342,0.005359,0.999462,0,0.30844,-0.78366,0.183,-0.015,-1,743.934,-1,642.047,-1,558.490,537.932,720.595,695.250,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1012.100,6834.176,224.841,6.143,0.993650,-0.107241,-0.034032,0.106946,0.994211,-0.010358,0.034946,0.006652,0.999367,0,0.30844,-0.78366,0.440,-0.024,-1,747.514,-1,642.138,-1,559.504,538.298,719.070,685.960,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1012.769,6833.992,222.248,6.110,0.993655,-0.106763,-0.035373,0.106368,0.994243,-0.012872,0.036543,0.009028,0.999291,0,0.30844,-0.78366,0.694,-0.033,-1,746.570,-1,636.741,13.844,556.577,534.366,718.075,671.431,-1,-1,-1,-1,-1,-1,-1,18.351,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,1013.635,6833.774,219.515,6.063,0.993748,-0.106005,-0.035029,0.105547,0.994306,-0.014682,0.036386,0.010893,0.999278,0,0.30844,-0.78366,0.893,-0.047,-1,738.691,-1,626.202,14.756,549.170,526.299,715.476,658.195,-1,-1,-1,-1,-1,-1,-1,29.755,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,1014.656,6833.661,217.127,6.019,0.993911,-0.105234,-0.032658,0.104797,0.994383,-0.014805,0.034032,0.011292,0.999357,0,0.30844,-0.78366,1.028,-0.044,-1,723.228,-1,612.153,14.792,537.564,514.778,710.361,649.978,-1,-1,-1,-1,-1,-1,-1,37.095,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,1015.903,6833.662,215.538,5.973,0.994092,-0.104372,-0.029806,0.104009,0.994485,-0.013470,0.031048,0.010290,0.999465,0,0.30844,-0.78366,1.247,-0.046,11.338,707.409,-1,600.662,14.584,526.635,504.477,704.090,647.430,-1,-1,-1,-1,-1,-1,8.829,41.655,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
