timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5778.352,665.180,129.451,-102.482,-0.216101,0.976221,0.017095,-0.976188,-0.215689,-0.023125,-0.018888,-0.021685,0.999586,0,0.19816,0.79186,0.747,0.012,-1,736.774,-1,719.526,14.508,599.794,600.022,453.110,574.935,-1,-1,-1,-1,-1,-1,-1,24.533,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-5778.611,664.283,131.723,-102.433,-0.215262,0.976458,0.013843,-0.976404,-0.214957,-0.020715,-0.017252,-0.017975,0.999690,0,0.19816,0.79186,0.934,0.050,-1,751.197,-1,726.942,-1,609.073,608.252,464.885,572.579,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5778.813,663.166,132.783,-102.350,-0.213860,0.976806,0.010721,-0.976753,-0.213656,-0.017452,-0.014756,-0.014204,0.999790,0,0.19816,0.79186,1.135,0.083,-1,764.903,-1,733.464,-1,617.412,615.250,474.076,565.714,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5779.050,661.805,132.639,-102.261,-0.212359,0.977159,0.007957,-0.977126,-0.212243,-0.013348,-0.011355,-0.010609,0.999879,0,0.19816,0.79186,1.381,0.089,-1,777.875,-1,739.348,-1,624.893,621.426,480.363,555.284,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5779.304,660.176,131.424,-102.162,-0.210674,0.977543,0.005065,-0.977529,-0.210627,-0.008539,-0.007280,-0.006750,0.999951,0,0.19816,0.79186,1.650,0.099,-1,790.311,-1,744.021,-1,631.444,626.554,484.571,540.657,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5779.564,658.338,129.449,-102.049,-0.208749,0.977967,0.002083,-0.977963,-0.208740,-0.004006,-0.003483,-0.002873,0.999990,0,0.19816,0.79186,1.856,0.113,-1,800.011,-1,746.009,12.859,635.724,629.393,486.891,523.631,-1,-1,-1,-1,-1,-1,-1,10.085,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-5779.793,656.490,127.326,-101.948,-0.207031,0.978334,0.000671,-0.978331,-0.207028,-0.002697,-0.002500,-0.001215,0.999996,0,0.19816,0.79186,1.863,0.101,-1,798.415,-1,741.879,16.697,633.180,626.252,484.563,511.683,-1,-1,-1,-1,-1,-1,-1,22.191,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-5779.925,654.673,125.419,-101.873,-0.205737,0.978606,0.001476,-0.978595,-0.205727,-0.005275,-0.004859,-0.002529,0.999985,0,0.19816,0.79186,1.822,0.076,-1,784.160,-1,731.851,16.677,623.415,617.027,477.147,507.565,-1,-1,-1,-1,-1,-1,-1,22.193,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-5779.921,652.840,123.883,-101.817,-0.204775,0.978800,0.004338,-0.978758,-0.204716,-0.011166,-0.010041,-0.006533,0.999928,0,0.19816,0.79186,1.834,0.056,-1,760.293,-1,717.675,16.541,608.250,603.400,465.904,511.073,-1,-1,-1,-1,-1,-1,-1,22.212,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-5779.804,650.896,122.719,-101.776,-0.204056,0.978921,0.008626,-0.978813,-0.203866,-0.019056,-0.016896,-0.012331,0.999781,0,0.19816,0.79186,1.947,0.041,-1,732.001,-1,701.722,16.233,590.620,587.867,452.890,520.437,-1,-1,-1,-1,-1,-1,-1,22.286,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,-5779.602,648.725,121.875,-101.736,-0.203339,0.979018,0.013273,-0.978816,-0.202929,-0.027195,-0.023931,-0.018522,0.999542,0,0.19816,0.79186,2.180,0.040,-1,705.081,-1,686.890,15.916,573.842,572.932,440.402,532.372,-1,-1,-1,-1,1004.516,-1,-1,22.421,2,0,2,0,1,0,0,0,0,2,2,2,2,1,2,2,1
11,-5779.409,646.144,121.451,-101.679,-0.202337,0.979175,0.016609,-0.978895,-0.201724,-0.032734,-0.028702,-0.022882,0.999326,0,0.19816,0.79186,2.588,0.057,13.280,687.857,-1,677.693,15.599,563.111,563.534,432.355,541.440,-1,-1,-1,-1,997.423,-1,26.193,22.633,1,0,2,0,1,0,0,0,0,2,2,2,2,1,2,1,1
12,-5779.325,643.118,121.420,-101.596,-0.200921,0.979438,0.018210,-0.979125,-0.200205,-0.035105,-0.030738,-0.024883,0.999218,0,0.19816,0.79186,3.027,0.082,13.269,681.056,-1,674.569,15.508,559.007,560.122,429.311,545.798,-1,-1,-1,-1,992.771,-1,28.742,22.714,1,0,2,0,1,0,0,0,0,2,2,2,2,1,2,1,1
13,-5779.397,639.747,121.699,-101.505,-0.199354,0.979757,0.018270,-0.979448,-0.198638,-0.034999,-0.030662,-0.024871,0.999220,0,0.19816,0.79186,3.371,0.092,13.271,682.171,-1,675.880,15.357,559.935,561.188,430.380,545.866,-1,-1,-1,-1,990.022,-1,26.760,22.864,1,0,2,0,1,0,0,0,0,2,2,2,2,1,2,1,1
14,-5779.664,636.131,122.134,-101.407,-0.197697,0.980108,0.017437,-0.979813,-0.197037,-0.033802,-0.029694,-0.023767,0.999276,0,0.19816,0.79186,3.626,0.097,13.268,686.898,-1,678.939,15.387,563.087,564.168,433.655,543.753,-1,-1,-1,-1,988.072,-1,20.008,22.832,1,0,2,0,1,0,0,0,0,2,2,2,2,1,2,1,1
15,-5780.102,632.331,122.642,-101.319,-0.196195,0.980428,0.016412,-0.980145,-0.195594,-0.032535,-0.028688,-0.022469,0.999336,0,0.19816,0.79186,3.825,0.088,-1,692.125,-1,682.102,15.373,566.518,567.369,437.508,541.829,-1,-1,-1,-1,986.107,-1,-1,22.848,2,0,2,0,1,0,0,0,0,2,2,2,2,1,2,2,1
16,-5780.609,628.398,123.111,-101.233,-0.194718,0.980741,0.015242,-0.980449,-0.194163,-0.031945,-0.028370,-0.021165,0.999373,0,0.19816,0.79186,3.966,0.086,-1,695.492,-1,683.462,15.363,568.561,568.981,441.261,539.782,-1,-1,-1,-1,983.518,-1,-1,22.859,2,0,2,0,1,0,0,0,0,2,2,2,2,1,2,2,1
17,-5781.108,624.544,123.465,-101.147,-0.193248,0.981050,0.014019,-0.980708,-0.192712,-0.032784,-0.029461,-0.020084,0.999364,0,-0.10032,0.48399,3.886,0.086,-1,694.686,-1,681.234,15.362,567.620,567.671,444.241,537.902,-1,-1,-1,-1,979.867,-1,-1,22.860,2,0,2,0,1,0,0,0,0,2,2,2,2,1,2,2,1
18,-5781.549,621.031,123.665,-101.072,-0.191945,0.981317,0.013171,-0.980880,-0.191386,-0.035297,-0.032117,-0.019694,0.999290,0,-0.10032,0.48399,3.541,0.075,-1,688.836,-1,675.312,15.365,563.250,563.179,445.558,537.085,-1,-1,-1,-1,975.147,-1,-1,22.858,2,0,2,0,1,0,0,0,0,2,2,2,2,1,2,2,1
19,-5781.907,617.789,123.691,-101.004,-0.190753,0.981551,0.013105,-0.981003,-0.190132,-0.038506,-0.035304,-0.020202,0.999172,0,-0.10032,0.48399,3.262,0.068,-1,680.506,-1,668.400,15.364,557.390,557.505,444.940,537.914,-1,-1,-1,-1,972.617,-1,-1,22.858,2,0,2,0,1,0,0,0,0,2,2,2,2,1,2,2,1
20,-5782.183,614.724,123.590,-100.938,-0.189611,0.981764,0.013702,-0.981119,-0.188907,-0.041474,-0.038129,-0.021307,0.999046,0,-0.10032,0.48399,3.077,0.066,-1,672.390,-1,662.540,15.361,551.882,552.380,443.080,539.897,-1,-1,-1,-1,974.296,-1,-1,22.860,2,0,2,0,1,0,0,0,0,2,2,2,2,1,2,2,1
21,-5782.394,611.779,123.420,-100.872,-0.188471,0.981969,0.014689,-0.981258,-0.187681,-0.043680,-0.040136,-0.022647,0.998938,0,-0.10032,0.48399,2.953,0.066,-1,666.036,-1,658.652,15.361,547.731,548.683,440.755,542.367,-1,-1,-1,-1,975.341,-1,-1,22.861,2,0,2,0,1,0,0,0,0,2,2,2,2,1,2,2,1
