timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7976.396,-3565.784,-182.051,-150.901,-0.873779,0.486323,-0.000463,-0.486321,-0.873778,-0.002018,-0.001386,-0.001538,0.999998,0,0.39579,-0.15818,0.295,-0.001,-1,497.743,-1,548.211,-1,418.558,431.152,614.575,637.091,-1,-1,-1,-1,832.864,1000.403,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,7975.820,-3566.222,-182.310,-150.912,-0.873873,0.486151,0.001684,-0.486153,-0.873873,-0.001318,0.000831,-0.001971,0.999998,0,0.39578,-0.15820,0.723,-0.011,-1,500.416,-1,551.979,-1,420.589,433.460,613.352,638.065,-1,-1,-1,-1,842.864,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,7974.908,-3566.877,-183.584,-150.921,-0.873945,0.486010,0.003861,-0.486017,-0.873949,-0.001057,0.002860,-0.002800,0.999992,0,0.39579,-0.15816,1.123,-0.009,-1,500.213,-1,553.057,-1,420.425,433.605,608.689,636.519,-1,-1,993.281,-1,845.904,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
3,7973.648,-3567.692,-185.494,-150.939,-0.874098,0.485726,0.004741,-0.485736,-0.874105,-0.001212,0.003555,-0.003363,0.999988,0,0.39579,-0.15818,1.501,-0.018,-1,496.330,-1,549.737,-1,417.393,430.732,602.859,631.469,-1,-1,981.476,-1,838.269,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
4,7971.973,-3568.639,-187.544,-150.967,-0.874337,0.485299,0.004465,-0.485309,-0.874341,-0.001410,0.003219,-0.003400,0.999989,0,0.39580,-0.15812,1.924,-0.028,-1,490.501,-1,543.660,-1,412.777,426.104,597.715,624.090,-1,-1,978.206,-1,824.701,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
5,7969.831,-3569.733,-189.271,-151.006,-0.874664,0.484716,0.003770,-0.484724,-0.874666,-0.001544,0.002549,-0.003178,0.999992,0,0.39583,-0.15798,2.405,-0.038,-1,484.785,-1,537.512,-1,408.226,421.463,593.991,617.213,-1,-1,977.216,-1,811.128,988.218,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
6,7967.202,-3570.986,-190.393,-151.061,-0.875135,0.483869,0.003131,-0.483875,-0.875136,-0.001493,0.002017,-0.002821,0.999994,0,0.39588,-0.15776,2.912,-0.056,-1,480.498,-1,533.001,-1,404.822,418.075,592.227,612.401,-1,-1,977.460,-1,801.505,971.783,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
7,7964.093,-3572.417,-190.790,-151.135,-0.875757,0.482742,0.003096,-0.482747,-0.875759,-0.001257,0.002104,-0.002595,0.999994,0,0.39597,-0.15740,3.423,-0.074,-1,478.554,-1,531.497,-1,403.331,416.769,592.260,611.030,-1,-1,977.558,-1,797.943,972.164,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
8,7960.536,-3574.056,-190.537,-151.219,-0.876462,0.481457,0.003728,-0.481463,-0.876466,-0.000819,0.002873,-0.002513,0.999993,0,0.39609,-0.15687,3.917,-0.084,-1,478.909,-1,532.890,-1,403.692,417.398,593.850,612.863,-1,-1,977.512,-1,801.091,989.040,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
9,7956.547,-3575.876,-189.828,-151.314,-0.877254,0.480002,0.004771,-0.480009,-0.877263,-0.000375,0.004005,-0.002619,0.999989,0,0.39622,-0.15628,4.384,-0.095,-1,480.598,-1,536.159,-1,405.172,419.266,596.369,617.230,-1,-1,979.099,-1,807.968,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
