timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1639.835,6231.352,271.482,126.302,-0.592294,-0.805459,0.020567,0.805651,-0.591711,0.028370,-0.010681,0.033373,0.999386,1,0.00000,0.00000,4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-1642.661,6235.233,271.423,126.062,-0.588922,-0.807927,0.020629,0.808115,-0.588329,0.028608,-0.010976,0.033519,0.999378,0,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-1648.247,6243.040,271.303,125.582,-0.582146,-0.812819,0.020757,0.813002,-0.581534,0.029082,-0.011567,0.033805,0.999362,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-1656.478,6254.856,271.133,124.862,-0.571905,-0.820052,0.020939,0.820226,-0.571267,0.029723,-0.012413,0.034173,0.999339,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-1667.188,6270.792,270.920,123.902,-0.558110,-0.829497,0.021164,0.829658,-0.557440,0.030469,-0.013477,0.034564,0.999312,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-1680.154,6290.988,270.639,122.702,-0.540647,-0.840976,0.021467,0.841119,-0.539937,0.031398,-0.014815,0.035032,0.999276,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-1695.100,6315.606,270.280,121.262,-0.519381,-0.854263,0.021860,0.854385,-0.518623,0.032506,-0.016432,0.035560,0.999232,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-1711.688,6344.827,269.832,119.582,-0.494161,-0.869083,0.022357,0.869177,-0.493346,0.033790,-0.018336,0.036129,0.999179,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-1729.565,6378.812,269.288,117.746,-0.466117,-0.884425,0.022956,0.884486,-0.465235,0.035226,-0.020475,0.036724,0.999116,0,0.64000,-0.91811,38.400,-1.836,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-1748.441,6417.670,268.622,115.910,-0.437602,-0.898855,0.023751,0.898883,-0.436645,0.036753,-0.022665,0.037433,0.999042,0,0.72000,-0.91811,43.200,-1.836,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-1768.021,6461.495,267.710,114.073,-0.408650,-0.912342,0.025262,0.912360,-0.407600,0.038223,-0.024576,0.038668,0.998950,0,0.80000,-0.91811,48.000,-1.836,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-1788.003,6510.368,266.611,112.237,-0.379294,-0.924879,0.027116,0.924895,-0.378134,0.039791,-0.026548,0.040172,0.998840,0,0.88000,-0.91811,52.800,-1.836,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-1806.751,6560.776,265.370,110.401,-0.349567,-0.936454,0.029270,0.936474,-0.348279,0.041437,-0.028610,0.041896,0.998712,0,0.89634,-0.91811,53.780,-1.836,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
