timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-747.041,1359.103,2.280,-111.846,-0.371601,0.924953,0.079845,-0.926902,-0.364758,-0.088345,-0.052591,-0.106837,0.992885,0,0.22358,0.44335,1.058,-0.024,13.923,676.322,-1,763.452,14.079,575.400,582.033,503.600,807.347,-1,-1,-1,-1,-1,-1,27.674,26.495,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
1,-746.925,1357.916,6.314,-111.862,-0.371828,0.924992,0.078316,-0.926728,-0.364963,-0.089320,-0.054038,-0.105790,0.992919,0,0.22358,0.44335,1.192,-0.016,-1,683.873,-1,771.966,14.113,582.162,588.766,517.811,820.173,-1,-1,-1,-1,-1,-1,-1,26.285,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,-747.016,1356.538,9.178,-111.871,-0.371958,0.925021,0.077357,-0.926627,-0.365092,-0.089836,-0.054858,-0.105096,0.992948,0,0.22358,0.44335,1.381,-0.009,-1,689.780,-1,778.996,-1,587.401,594.062,528.004,829.639,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-747.248,1354.950,10.751,-111.876,-0.372030,0.925033,0.076864,-0.926597,-0.365208,-0.089679,-0.054884,-0.104585,0.993000,0,0.22358,0.44335,1.605,-0.004,-1,694.161,-1,784.571,-1,591.229,597.980,533.818,834.541,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-747.603,1353.184,11.031,-111.866,-0.371882,0.925095,0.076825,-0.926695,-0.365140,-0.088934,-0.054220,-0.104267,0.993070,0,0.22358,0.44335,1.802,0.010,-1,696.798,-1,788.732,-1,593.479,600.359,535.757,834.977,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-748.122,1351.245,10.050,-111.849,-0.371633,0.925164,0.077205,-0.926868,-0.364998,-0.087701,-0.052958,-0.104151,0.993151,0,0.22358,0.44335,2.008,0.017,-1,697.530,-1,790.819,-1,594.020,601.053,533.875,831.106,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-748.778,1349.192,7.959,-111.832,-0.371387,0.925305,0.076696,-0.927013,-0.364895,-0.086590,-0.052136,-0.103257,0.993287,0,0.22358,0.44335,2.154,0.016,-1,694.969,-1,785.520,-1,591.262,598.011,530.474,819.014,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-749.616,1347.043,5.093,-111.802,-0.370905,0.925606,0.075385,-0.927213,-0.364554,-0.085887,-0.052016,-0.101754,0.993449,0,0.22358,0.44335,2.306,0.030,-1,689.220,-1,774.403,8.191,585.453,591.561,526.021,801.099,-1,-1,-1,-1,-1,-1,-1,24.008,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-750.619,1344.735,1.873,-111.762,-0.370253,0.925997,0.073773,-0.927462,-0.364035,-0.085400,-0.052224,-0.100041,0.993612,0,0.22358,0.44335,2.517,0.040,-1,681.947,-1,760.808,14.718,578.250,583.588,520.927,781.097,-1,-1,-1,-1,-1,-1,-1,23.939,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-751.826,1342.145,-1.202,-111.695,-0.369166,0.926584,0.071827,-0.927926,-0.363195,-0.083923,-0.051675,-0.097632,0.993880,0,0.22358,0.44335,2.857,0.068,8.135,677.371,-1,749.936,14.735,573.059,577.527,517.642,759.550,-1,-1,-1,-1,-1,-1,20.287,23.899,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
