timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4263.559,-983.898,4.713,113.987,1,0.00000,0.00000,-4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,4261.626,-979.505,4.657,113.747,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,4257.834,-970.685,4.553,113.267,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,4252.313,-957.386,4.409,112.547,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,4245.249,-939.533,4.242,111.587,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
5,4236.888,-917.036,4.069,110.387,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
6,4227.537,-889.796,3.914,108.947,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
7,4217.513,-857.726,3.802,107.357,0,0.56000,-0.79486,33.600,-1.590,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,1000.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,4207.079,-820.771,3.750,105.767,0,0.64000,-0.79486,38.400,-1.590,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,900.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,4196.498,-778.887,3.779,104.178,0,0.72000,-0.79482,43.200,-1.590,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,875.000,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,4186.035,-732.041,3.908,102.590,0,0.80000,-0.79374,48.000,-1.587,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,850.000,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,4176.021,-680.554,4.139,101.006,0,0.87420,-0.79233,52.452,-1.585,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,750.000,850.000,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
12,4167.403,-628.633,4.298,99.425,0,0.87720,-0.79056,52.632,-1.581,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,800.000,875.000,-1,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
13,4160.193,-576.326,4.493,97.848,0,0.88003,-0.78854,52.802,-1.577,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,875.000,950.000,-1,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
14,4154.405,-523.684,4.661,96.275,0,0.88265,-0.78626,52.959,-1.573,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
15,4150.047,-470.761,4.951,94.708,0,0.88504,-0.78372,53.102,-1.567,950.000,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,875.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,4147.126,-417.611,5.365,93.146,0,0.88717,-0.78094,53.230,-1.562,925.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,875.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,4145.646,-364.290,5.902,91.590,0,0.88903,-0.77790,53.342,-1.556,900.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,875.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,4145.608,-310.855,6.565,90.041,0,0.89057,-0.77462,53.434,-1.549,875.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,850.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
