timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2955.423,-2954.716,399.852,141.286,-0.778939,-0.624349,-0.058674,0.626474,-0.778927,-0.028328,-0.028016,-0.058824,0.997875,1,-0.08000,0.12000,-4.800,0.240,800.000,375.000,-1,375.000,875.000,300.000,300.000,300.000,300.000,-1,400.000,425.000,-1,600.000,625.000,800.000,900.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
1,2960.134,-2958.428,400.073,141.766,-0.784119,-0.617818,-0.058798,0.619940,-0.784151,-0.027951,-0.028838,-0.058368,0.997879,0,-0.09995,0.24000,-5.997,0.480,800.000,375.000,-1,375.000,875.000,300.000,300.000,300.000,300.000,-1,425.000,425.000,-1,600.000,625.000,800.000,900.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
2,2964.906,-2962.090,400.311,142.486,-0.791799,-0.607938,-0.058871,0.610052,-0.791882,-0.027565,-0.029861,-0.057741,0.997885,0,-0.10025,0.36000,-6.015,0.720,800.000,375.000,-1,375.000,875.000,300.000,300.000,300.000,300.000,-1,425.000,425.000,-1,600.000,625.000,800.000,925.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
3,2969.750,-2965.681,400.565,143.446,-0.801852,-0.594613,-0.058900,0.596714,-0.801994,-0.027171,-0.031081,-0.056933,0.997894,0,-0.10049,0.48000,-6.029,0.960,825.000,375.000,-1,375.000,875.000,300.000,300.000,300.000,300.000,-1,425.000,425.000,-1,600.000,625.000,800.000,925.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
4,2974.678,-2969.177,400.835,144.646,-0.814108,-0.577720,-0.058889,0.579804,-0.814317,-0.026765,-0.032491,-0.055934,0.997906,0,-0.10069,0.60000,-6.041,1.200,825.000,375.000,-1,375.000,875.000,300.000,300.000,300.000,300.000,-1,425.000,425.000,-1,600.000,625.000,825.000,925.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
5,2979.700,-2972.553,401.152,146.086,-0.828343,-0.557107,-0.058993,0.559178,-0.828627,-0.026392,-0.034180,-0.054849,0.997909,0,-0.10085,0.72000,-6.051,1.440,825.000,375.000,-1,375.000,875.000,300.000,300.000,300.000,300.000,-1,450.000,450.000,-1,600.000,625.000,825.000,925.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
6,2984.826,-2975.785,401.521,147.766,-0.844286,-0.532608,-0.059239,0.534671,-0.844658,-0.026068,-0.036152,-0.053683,0.997903,0,-0.10099,0.84000,-6.060,1.680,850.000,375.000,-1,375.000,875.000,300.000,300.000,300.000,300.000,-1,450.000,450.000,-1,600.000,625.000,825.000,925.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
7,2990.065,-2978.847,401.916,149.686,-0.861623,-0.504046,-0.059525,0.506099,-0.862090,-0.025768,-0.038327,-0.052328,0.997894,0,-0.10113,0.96000,-6.068,1.920,850.000,375.000,-1,375.000,875.000,300.000,300.000,300.000,300.000,-1,475.000,475.000,-1,600.000,650.000,850.000,925.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
8,2995.415,-2981.728,402.318,151.686,-0.878657,-0.473688,-0.059843,0.475729,-0.879222,-0.025490,-0.040541,-0.050866,0.997882,0,-0.10127,1.00000,-6.076,2.000,875.000,375.000,-1,375.000,875.000,300.000,300.000,300.000,300.000,-1,475.000,500.000,-1,600.000,650.000,850.000,925.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
9,3000.872,-2984.426,402.721,153.686,-0.894623,-0.442749,-0.060190,0.444775,-0.895287,-0.025235,-0.042714,-0.049347,0.997868,0,-0.10145,1.00000,-6.087,2.000,875.000,375.000,-1,375.000,900.000,300.000,300.000,300.000,300.000,-1,500.000,525.000,-1,600.000,650.000,875.000,925.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
