timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2298.968,1636.251,429.845,-49.022,0.650654,0.751387,-0.109852,-0.757344,0.652660,-0.021562,0.055494,0.097225,0.993714,1,0.08000,0.12000,4.800,0.240,-1,700.000,-1,650.000,-1,500.000,550.000,450.000,250.000,725.000,250.000,50.000,350.000,-1,-1,-1,-1,2,1,2,0,2,1,0,1,0,1,0,0,0,2,2,2,2
1,4263.559,-3607.628,328.110,171.326,-0.988537,-0.150798,-0.007321,0.150671,-0.988461,0.015620,-0.009592,0.014338,0.999851,1,0.00000,0.00000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,4258.811,-3606.924,328.062,171.566,-0.989160,-0.146656,-0.007312,0.146529,-0.989083,0.015618,-0.009523,0.014377,0.999851,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,4249.303,-3605.596,327.968,172.046,-0.990354,-0.138365,-0.007297,0.138239,-0.990276,0.015610,-0.009385,0.014451,0.999852,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,4235.018,-3603.782,327.831,172.766,-0.992015,-0.125910,-0.007280,0.125786,-0.991935,0.015593,-0.009184,0.014553,0.999852,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,4215.933,-3601.684,327.655,173.726,-0.993985,-0.109273,-0.007269,0.109150,-0.993903,0.015560,-0.008925,0.014673,0.999853,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,4192.027,-3599.561,327.445,174.926,-0.996055,-0.088434,-0.007272,0.088314,-0.995972,0.015506,-0.008614,0.014803,0.999853,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,4163.291,-3597.643,327.208,176.180,-0.997752,-0.066622,-0.007306,0.066503,-0.997667,0.015406,-0.008315,0.014885,0.999855,0,0.48000,0.62685,28.800,1.254,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,4129.725,-3596.139,326.946,177.434,-0.998971,-0.044758,-0.007375,0.044641,-0.998887,0.015249,-0.008050,0.014904,0.999857,0,0.56000,0.62741,33.600,1.255,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,4091.335,-3595.261,326.664,178.691,-0.999711,-0.022849,-0.007482,0.022735,-0.999629,0.015032,-0.007823,0.014858,0.999859,0,0.64000,0.62806,38.400,1.256,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,4048.135,-3595.222,326.362,179.948,-0.999970,-0.000905,-0.007629,0.000793,-0.999891,0.014757,-0.007641,0.014750,0.999862,0,0.72000,0.62878,43.200,1.258,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,4002.030,-3596.194,326.055,181.207,-0.999748,0.021067,-0.007810,-0.021178,-0.999671,0.014446,-0.007503,0.014608,0.999865,0,0.76859,0.62957,46.116,1.259,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,3955.774,-3598.187,325.759,182.468,-0.999040,0.043057,-0.008016,-0.043167,-0.998968,0.014135,-0.007400,0.014467,0.999868,0,0.77164,0.63036,46.299,1.261,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,3909.388,-3601.211,325.697,183.730,-0.997855,0.065051,-0.007323,-0.065143,-0.997789,0.013195,-0.006449,0.013644,0.999886,0,0.77475,0.63107,46.485,1.262,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,3862.891,-3605.274,325.925,184.994,-0.996189,0.087035,-0.005659,-0.087102,-0.996116,0.012914,-0.004513,0.013358,0.999901,0,0.77790,0.63170,46.674,1.263,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
15,3816.304,-3610.383,326.165,186.258,-0.994034,0.108997,-0.004005,-0.109039,-0.993956,0.012703,-0.002596,0.013064,0.999911,0,0.78110,0.63225,46.866,1.264,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,3769.648,-3616.544,326.415,187.523,-0.991390,0.130921,-0.002362,-0.130940,-0.991311,0.012567,-0.000696,0.012768,0.999918,0,0.78435,0.63270,47.061,1.265,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
17,3722.944,-3623.766,326.674,188.790,-0.988258,0.152794,-0.000732,-0.152791,-0.988179,0.012514,0.001189,0.012479,0.999921,0,0.78765,0.63307,47.259,1.266,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,3676.214,-3632.053,326.940,190.056,-0.984639,0.174602,0.000884,-0.174577,-0.984563,0.012552,0.003062,0.012204,0.999921,0,0.79099,0.63335,47.460,1.267,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
19,3629.479,-3641.411,327.212,191.323,-0.980535,0.196331,0.002482,-0.196285,-0.980465,0.012687,0.004925,0.011953,0.999916,0,0.79438,0.63352,47.663,1.267,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,3582.761,-3651.846,327.488,192.591,-0.975948,0.217966,0.004059,-0.217899,-0.975886,0.012927,0.006779,0.011732,0.999908,0,0.79781,0.63360,47.869,1.267,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,975.000,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
21,3536.084,-3663.361,327.766,193.858,-0.970882,0.239494,0.005611,-0.239405,-0.970829,0.013280,0.008628,0.011550,0.999896,0,0.80128,0.63357,48.077,1.267,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,775.000,-1,-1,-1,700.000,-1,-1,2,1,2,1,2,0,1,0,0,2,0,2,2,2,0,2,2
22,3489.469,-3675.960,328.045,195.125,-0.965339,0.260901,0.007133,-0.260788,-0.965298,0.013753,0.010473,0.011417,0.999880,0,0.80479,0.63343,48.287,1.267,-1,-1,-1,400.000,-1,350.000,350.000,325.000,300.000,-1,650.000,-1,-1,-1,750.000,-1,-1,2,2,2,1,2,1,1,0,0,2,0,2,2,2,1,2,2
23,3442.941,-3689.646,328.324,196.391,-0.959326,0.282171,0.008618,-0.282033,-0.959297,0.014353,0.012318,0.011338,0.999860,0,0.80833,0.63318,48.500,1.266,-1,-1,-1,425.000,-1,500.000,375.000,325.000,300.000,-1,575.000,800.000,-1,-1,850.000,-1,-1,2,2,2,1,2,1,1,0,0,2,0,0,2,2,1,2,2
