timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-327.948,-4263.606,233.301,-61.242,0.474761,0.876510,-0.079575,-0.857484,0.481030,0.182569,0.198302,-0.018443,0.979967,1,0.00000,0.00000,4.800,0.240,-1,850.000,-1,1000.000,-1,625.000,650.000,175.000,75.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,1,2,2,2,2,2,2,2,2
1,-6226.605,-8854.395,136.388,8.238,0.989424,-0.143285,-0.022580,0.142994,0.989624,-0.014021,0.024354,0.010644,0.999647,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,475.000,725.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,-6217.116,-8852.940,136.625,8.718,0.988190,-0.151571,-0.022529,0.151287,0.988393,-0.013803,0.024360,0.010231,0.999651,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,475.000,725.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,-6202.911,-8850.579,136.980,9.438,0.986208,-0.163980,-0.022451,0.163708,0.986417,-0.013477,0.024356,0.009616,0.999657,0,0.24000,0.36000,14.400,0.720,925.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,500.000,725.000,775.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,-6184.012,-8847.191,137.459,10.163,0.984058,-0.176436,-0.022354,0.176178,0.984272,-0.013046,0.024304,0.008900,0.999665,0,0.32000,0.36212,19.200,0.724,875.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,500.000,750.000,775.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
5,-6160.444,-8842.658,138.058,10.889,0.981743,-0.188906,-0.022239,0.188665,0.981962,-0.012513,0.024202,0.008089,0.999674,0,0.40000,0.36332,24.000,0.727,825.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,525.000,750.000,775.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
6,-6132.234,-8836.858,138.777,11.619,0.979260,-0.201396,-0.022106,0.201173,0.979484,-0.011885,0.024046,0.007192,0.999685,0,0.48000,0.36479,28.800,0.730,800.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,575.000,750.000,775.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
7,-6099.412,-8829.670,139.611,12.352,0.976607,-0.213910,-0.021958,0.213708,0.976834,-0.011168,0.023838,0.006215,0.999697,0,0.56000,0.36646,33.600,0.733,775.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,600.000,775.000,775.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
8,-6062.010,-8820.974,140.555,13.088,0.973779,-0.226450,-0.021796,0.226271,0.974009,-0.010371,0.023578,0.005167,0.999709,0,0.64000,0.36826,38.400,0.737,750.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,650.000,800.000,775.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
9,-6020.062,-8810.649,141.602,13.828,0.970775,-0.239014,-0.021625,0.238860,0.971008,-0.009502,0.023270,0.004059,0.999721,0,0.72000,0.37007,43.200,0.740,725.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,700.000,825.000,750.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
10,-5976.013,-8799.198,142.677,14.572,0.967594,-0.251595,-0.021473,0.251464,0.967828,-0.008660,0.022961,0.002980,0.999732,0,0.75855,0.37177,45.513,0.744,700.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,750.000,725.000,850.000,750.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
11,-5932.472,-8787.272,143.709,15.318,0.964232,-0.264181,-0.021554,0.264068,0.964471,-0.007961,0.022892,0.001985,0.999736,0,0.75241,0.37315,45.144,0.746,675.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,800.000,775.000,900.000,750.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
12,-5884.536,-8773.251,144.884,16.305,0.959534,-0.280744,-0.021841,0.280656,0.959783,-0.007060,0.022945,0.000644,0.999737,0,0.83241,0.49315,49.944,0.986,650.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,825.000,825.000,950.000,750.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,0,2,2
13,-5832.335,-8756.761,146.176,17.531,0.953298,-0.301220,-0.022138,0.301159,0.953554,-0.006116,0.022952,-0.000837,0.999736,0,0.91241,0.61315,54.744,1.226,625.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,900.000,-1,725.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,2,1,0,2,2
