timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3458.646,2069.273,386.411,-86.372,0.063274,0.997893,-0.014383,-0.997881,0.063479,0.014253,0.015136,0.013450,0.999795,0,0.39226,0.11968,0.436,-0.012,-1,618.744,-1,686.690,-1,521.108,533.696,538.385,576.792,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3458.465,2069.016,387.527,-86.361,0.063465,0.997850,-0.016382,-0.997818,0.063745,0.017187,0.018194,0.015256,0.999718,0,0.39229,0.11983,0.314,0.011,-1,630.047,-1,698.026,-1,530.061,542.638,544.567,576.342,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3458.375,2068.178,387.497,-86.337,0.063864,0.997799,-0.017876,-0.997705,0.064241,0.021375,0.022477,0.016470,0.999612,0,0.39227,0.11974,0.842,0.023,-1,641.237,-1,710.238,-1,538.635,551.309,546.933,574.086,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3458.389,2066.839,386.472,-86.308,0.064367,0.997764,-0.017981,-0.997562,0.064820,0.025867,0.026974,0.016273,0.999504,0,0.39222,0.11950,1.340,0.029,-1,649.273,-1,721.226,-1,545.070,558.331,544.546,572.139,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3458.555,2065.174,384.747,-86.281,0.064837,0.997758,-0.016573,-0.997461,0.065290,0.028450,0.029468,0.014686,0.999458,0,0.39216,0.11920,1.673,0.027,-1,649.276,-1,725.120,-1,545.506,559.583,537.625,571.010,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3458.860,2063.302,382.652,-86.251,0.065357,0.997759,-0.014304,-0.997461,0.065730,0.027389,0.028268,0.012477,0.999523,0,0.39210,0.11890,1.897,0.030,-1,638.426,-1,716.663,-1,537.349,551.979,527.872,569.730,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3459.236,2061.149,380.580,-86.220,0.065900,0.997747,-0.012559,-0.997527,0.066183,0.023644,0.024422,0.010970,0.999642,0,0.39203,0.11856,2.186,0.031,13.492,621.804,-1,699.227,-1,524.145,538.744,519.251,566.610,-1,-1,-1,-1,-1,-1,32.394,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,3459.553,2058.563,378.972,-86.202,0.066217,0.997745,-0.010981,-0.997601,0.066422,0.019512,0.020197,0.009662,0.999749,0,0.39195,0.11819,2.605,0.018,14.112,606.465,-1,682.033,13.893,511.642,526.136,512.141,564.335,-1,-1,-1,-1,-1,-1,26.295,27.579,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,3459.700,2055.478,378.064,-86.230,0.065736,0.997789,-0.009829,-0.997692,0.065891,0.016397,0.017009,0.008728,0.999817,0,0.39191,0.11796,3.088,-0.028,14.829,596.044,-1,670.397,13.411,503.197,517.575,507.525,563.385,-1,-1,-1,-1,-1,-1,23.688,30.725,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,3459.779,2051.896,377.922,-86.270,0.065040,0.997833,-0.009980,-0.997760,0.065186,0.015043,0.015661,0.008979,0.999837,0,0.39196,0.11820,3.583,-0.040,15.015,592.540,-1,665.917,13.338,500.401,514.672,507.086,562.258,-1,-1,-1,-1,1002.878,-1,23.334,32.484,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
