timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6845.040,331.949,637.157,169.484,-0.982600,-0.179585,-0.047389,0.182391,-0.981167,-0.063603,-0.035075,-0.071140,0.996849,0,0.42524,-0.51812,0.413,0.008,-1,840.061,-1,653.223,-1,606.877,559.838,407.975,701.178,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6845.612,331.699,640.875,169.501,-0.982636,-0.179244,-0.047932,0.182099,-0.981203,-0.063882,-0.035580,-0.071501,0.996806,0,0.42524,-0.51812,0.624,0.017,-1,850.250,-1,666.467,-1,615.788,569.262,416.709,716.052,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6846.734,331.638,643.444,169.518,-0.982728,-0.179023,-0.046866,0.181823,-0.981214,-0.064497,-0.034439,-0.071904,0.996817,0,0.42524,-0.51812,1.124,0.017,-1,862.494,-1,681.498,-1,625.636,579.590,423.009,727.223,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6848.328,331.745,644.785,169.533,-0.982856,-0.178921,-0.044506,0.181577,-0.981208,-0.065279,-0.031990,-0.072241,0.996874,0,0.42524,-0.51812,1.597,0.015,-1,875.626,-1,696.889,-1,635.526,589.966,426.779,733.740,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6850.290,331.979,644.940,169.560,-0.983032,-0.178688,-0.041447,0.181132,-0.981270,-0.065572,-0.028953,-0.071966,0.996987,0,0.42524,-0.51812,1.975,0.027,-1,888.915,-1,710.156,-1,644.429,598.680,428.776,733.730,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6852.605,332.405,644.016,169.592,-0.983215,-0.178408,-0.038199,0.180602,-0.981415,-0.064859,-0.025918,-0.070669,0.997163,0,0.42524,-0.51812,2.354,0.032,-1,899.776,-1,718.545,-1,651.115,604.398,429.874,726.120,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6855.227,333.052,642.147,169.625,-0.983374,-0.178100,-0.035453,0.180041,-0.981681,-0.062350,-0.023699,-0.067696,0.997424,0,0.42524,-0.51812,2.700,0.033,-1,906.283,-1,718.125,-1,653.488,605.182,431.329,709.275,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6858.179,333.915,639.651,169.672,-0.983558,-0.177546,-0.033023,0.179241,-0.982065,-0.058493,-0.022045,-0.063451,0.997741,0,0.42524,-0.51812,3.076,0.047,-1,910.380,-1,711.711,-1,653.051,602.674,433.295,686.282,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6861.565,334.901,636.932,169.735,-0.983794,-0.176743,-0.030184,0.178172,-0.982512,-0.054090,-0.020096,-0.058591,0.998080,0,0.42524,-0.51812,3.527,0.063,-1,915.940,-1,705.259,-1,653.182,600.403,435.884,659.823,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6865.362,335.890,634.386,169.808,-0.984072,-0.175772,-0.026594,0.176919,-0.982969,-0.049726,-0.017401,-0.053639,0.998409,0,0.42524,-0.51812,3.924,0.074,-1,925.516,-1,702.721,-1,655.876,600.770,439.294,634.427,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-6869.593,336.780,632.316,169.917,-0.984460,-0.174207,-0.022159,0.175059,-0.983516,-0.045287,-0.013905,-0.048463,0.998728,0,0.42524,-0.51812,4.324,0.109,-1,941.058,-1,705.800,-1,662.452,605.137,444.456,611.018,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-6874.285,337.444,630.894,170.095,-0.985047,-0.171451,-0.016955,0.172008,-0.984277,-0.040155,-0.009804,-0.042471,0.999050,0,0.42524,-0.51812,4.739,0.178,-1,963.526,-1,714.362,-1,673.675,614.089,452.659,588.414,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-6879.380,337.972,630.299,170.299,-0.985682,-0.168183,-0.012072,0.168510,-0.985070,-0.035223,-0.005968,-0.036753,0.999307,0,0.42524,-0.51812,5.123,0.204,-1,988.186,-1,726.560,-1,687.198,626.368,462.740,570.268,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-6884.728,338.320,630.683,170.509,-0.986303,-0.164672,-0.009506,0.164892,-0.985814,-0.031322,-0.004213,-0.032460,0.999464,0,0.42524,-0.51812,5.359,0.210,-1,1006.317,-1,736.645,-1,697.839,636.510,472.868,559.618,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-6890.298,338.598,631.828,170.700,-0.986845,-0.161395,-0.009369,0.161600,-0.986444,-0.028512,-0.004640,-0.029651,0.999550,0,0.42524,-0.51812,5.577,0.191,-1,-1,-1,742.655,-1,704.138,642.947,482.397,555.415,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-6896.025,338.927,633.386,170.853,-0.987260,-0.158727,-0.011129,0.158972,-0.986928,-0.026482,-0.006780,-0.027913,0.999587,0,0.42524,-0.51812,5.737,0.152,-1,-1,-1,744.122,-1,706.163,645.174,491.210,555.260,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-6901.950,339.295,635.006,170.992,-0.987621,-0.156268,-0.013576,0.156566,-0.987358,-0.024737,-0.009538,-0.026557,0.999602,0,0.42524,-0.51812,5.936,0.139,-1,-1,-1,743.693,-1,706.436,645.723,499.620,556.220,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
