timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6222.084,14094.640,230.496,-57.058,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-6193.177,14056.343,229.457,-51.658,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-6131.449,13996.025,227.445,-41.938,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-6025.529,13930.447,224.361,-28.596,0,0.56000,0.76245,67.200,6.862,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-5870.772,13879.532,220.211,-15.032,0,0.72000,0.75062,86.400,6.756,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,925.000,850.000,-1,850.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-5670.216,13862.800,214.779,-1.562,0,0.88000,0.74836,105.600,6.735,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,350.000,-1,950.000,950.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
12,-5456.493,13894.843,208.603,11.872,0,0.90305,0.74427,108.366,6.698,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-5255.321,13975.293,200.693,25.093,0,0.90388,0.73214,108.465,6.589,-1,475.000,-1,500.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-5078.463,14098.945,189.811,38.259,0,0.89952,0.73218,107.942,6.590,-1,450.000,-1,500.000,-1,375.000,375.000,275.000,375.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,-4935.023,14259.569,173.604,51.579,0,0.89929,0.74349,107.915,6.691,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,400.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-4831.989,14449.691,151.957,64.863,0,0.90205,0.73678,108.245,6.631,-1,400.000,-1,350.000,900.000,325.000,300.000,325.000,325.000,-1,-1,-1,-1,775.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
22,-4775.747,14658.878,134.088,78.377,0,0.90789,0.76434,108.947,6.879,-1,425.000,-1,375.000,775.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
24,-4771.268,14878.389,118.135,92.318,0,0.91993,0.77778,110.391,7.000,1000.000,400.000,-1,350.000,800.000,325.000,300.000,275.000,300.000,-1,-1,-1,-1,675.000,625.000,-1,-1,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
26,-4821.337,15096.329,102.746,106.467,0,0.93865,0.78848,112.637,7.096,425.000,325.000,1000.000,375.000,-1,275.000,300.000,225.000,275.000,-1,-1,-1,-1,525.000,650.000,525.000,-1,0,0,1,0,2,0,0,0,0,2,2,2,2,0,0,0,2
28,-4926.156,15300.339,88.060,120.741,0,0.96442,0.79392,115.730,7.145,600.000,350.000,775.000,350.000,850.000,300.000,300.000,325.000,175.000,-1,100.000,0.000,525.000,600.000,550.000,600.000,650.000,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,1,1
30,-5062.405,15466.688,92.406,131.791,0,0.90419,0.55392,108.502,4.985,525.000,375.000,625.000,375.000,475.000,325.000,325.000,325.000,225.000,-1,50.000,0.000,375.000,475.000,475.000,475.000,450.000,1,1,1,1,1,0,0,0,0,2,0,0,0,1,1,1,1
32,-5225.279,15617.932,103.842,138.522,0,0.93375,0.31392,112.050,2.825,325.000,250.000,425.000,300.000,250.000,250.000,300.000,325.000,300.000,-1,250.000,175.000,525.000,325.000,350.000,275.000,250.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
34,-12813.103,-18670.392,15.137,63.353,1,0.00000,0.00000,115.413,0.665,925.000,400.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,775.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
36,-12799.069,-18645.248,13.491,60.113,0,0.16000,-0.24000,19.200,-2.160,950.000,400.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,825.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
38,-12759.982,-18590.643,10.269,52.553,0,0.32000,-0.48000,38.400,-4.320,975.000,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,1000.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
40,-12683.654,-18517.910,6.488,40.673,0,0.48000,-0.72000,57.600,-6.480,-1,450.000,-1,475.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
