timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3028.143,-2845.653,110.286,116.562,-0.447157,-0.894188,0.021893,0.894447,-0.447124,0.006618,0.003871,0.022541,0.999738,0,0.24853,0.70866,0.102,0.009,10.012,669.822,-1,778.216,-1,572.051,595.294,544.489,693.887,-1,-1,-1,-1,-1,-1,9.071,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-3028.310,-2845.408,111.944,116.584,-0.447499,-0.894010,0.022171,0.894260,-0.447534,0.003616,0.006690,0.021445,0.999748,0,0.24853,0.70866,0.297,0.022,-1,680.324,-1,793.755,-1,581.872,605.737,547.124,703.904,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3028.688,-2844.850,112.379,116.611,-0.447913,-0.893789,0.022699,0.894017,-0.448034,-0.000259,0.010402,0.020178,0.999742,0,0.24853,0.70866,0.674,0.027,-1,689.715,-1,808.541,-1,590.653,615.263,546.100,709.884,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3029.262,-2844.034,111.696,116.643,-0.448378,-0.893557,0.022652,0.893730,-0.448582,-0.004638,0.014306,0.018165,0.999733,0,0.24853,0.70866,0.998,0.031,-1,696.050,-1,821.548,-1,597.017,622.677,540.490,714.241,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3030.021,-2843.042,110.047,116.675,-0.448861,-0.893354,0.021023,0.893432,-0.449110,-0.008946,0.017434,0.014767,0.999739,0,0.24853,0.70866,1.249,0.032,-1,696.649,-1,830.630,-1,599.023,626.167,529.424,719.601,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3030.941,-2841.962,107.910,116.708,-0.449373,-0.893148,0.018739,0.893152,-0.449613,-0.011349,0.018562,0.011637,0.999760,0,0.24853,0.70866,1.419,0.033,13.381,690.917,-1,830.991,-1,595.433,623.856,517.519,722.165,-1,-1,-1,-1,-1,-1,24.826,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-3031.866,-2840.767,105.781,116.739,-0.449857,-0.892943,0.016770,0.892937,-0.450054,-0.010668,0.017073,0.010176,0.999802,0,0.24853,0.70866,1.511,0.030,13.387,679.870,-1,820.383,-1,586.392,615.299,508.722,718.944,-1,-1,-1,-1,-1,-1,34.989,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-3032.722,-2839.389,103.950,116.768,-0.450334,-0.892720,0.015826,0.892761,-0.450478,-0.006938,0.013323,0.011004,0.999851,0,0.24853,0.70866,1.622,0.029,13.390,665.913,-1,800.665,-1,573.676,601.960,504.914,708.792,-1,-1,-1,-1,-1,-1,39.866,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-3033.501,-2837.756,102.564,116.797,-0.450823,-0.892463,0.016397,0.892576,-0.450895,-0.000842,0.008145,0.014255,0.999865,0,0.24853,0.70866,1.809,0.030,13.384,651.770,-1,775.552,-1,559.763,586.421,506.805,691.319,-1,-1,-1,-1,-1,-1,40.278,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-3034.244,-2835.813,101.672,116.832,-0.451372,-0.892147,0.018347,0.892332,-0.451335,0.006319,0.002643,0.019223,0.999812,0,0.24853,0.70866,2.080,0.034,13.377,639.734,-1,749.713,-1,547.227,571.500,513.449,670.473,-1,-1,-1,-1,-1,-1,40.809,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
