timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,56.933,5315.852,-19.756,77.905,0.209359,-0.977386,0.029769,0.976971,0.210359,0.035741,-0.041194,0.021601,0.998918,0,0.27972,0.36918,2.053,-0.002,-1,957.628,-1,629.201,-1,675.526,593.854,588.052,548.611,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,57.194,5318.141,-17.471,77.923,0.209068,-0.977532,0.026864,0.977113,0.209923,0.034386,-0.039253,0.019060,0.999048,0,0.27957,0.36918,2.304,0.018,-1,971.373,-1,640.179,-1,687.089,604.730,589.242,560.630,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,57.372,5320.679,-16.299,77.957,0.208495,-0.977738,0.023617,0.977312,0.209203,0.033091,-0.037295,0.016182,0.999173,0,0.27946,0.36918,2.544,0.035,-1,980.770,-1,648.969,-1,695.894,613.183,585.935,570.828,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,57.497,5323.495,-16.282,78.004,0.207712,-0.977987,0.019949,0.977556,0.208269,0.031743,-0.035199,0.012908,0.999297,0,0.27938,0.36918,2.819,0.047,-1,986.177,-1,655.713,-1,702.073,619.698,577.973,579.522,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,57.597,5326.652,-17.338,78.060,0.206771,-0.978264,0.015694,0.977841,0.207165,0.030164,-0.032759,0.009109,0.999422,0,0.27931,0.36918,3.159,0.056,-1,988.650,-1,661.154,-1,706.399,624.557,565.289,586.833,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,57.681,5330.189,-19.274,78.125,0.205683,-0.978558,0.010888,0.978162,0.205914,0.028261,-0.029897,0.004838,0.999541,0,0.27924,0.36918,3.538,0.065,-1,989.293,-1,665.873,-1,709.605,628.405,548.996,593.166,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,57.763,5334.040,-21.619,78.198,0.204442,-0.978851,0.007335,0.978475,0.204567,0.027197,-0.028123,0.001616,0.999603,0,0.27916,0.36918,3.851,0.073,-1,985.128,-1,667.543,-1,709.081,628.714,534.181,596.150,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,57.963,5338.134,-23.933,78.277,0.203088,-0.979140,0.006363,0.978740,0.203187,0.027983,-0.028692,0.000544,0.999588,0,0.27909,0.36918,4.099,0.079,-1,973.777,-1,661.966,-1,702.840,623.165,524.420,594.202,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,58.363,5342.472,-25.972,78.356,0.201731,-0.979406,0.008315,0.978929,0.201893,0.030601,-0.031650,0.001966,0.999497,0,0.27901,0.36918,4.357,0.078,-1,956.749,-1,649.394,-1,691.586,612.209,521.039,587.527,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,58.987,5347.102,-27.627,78.429,0.200448,-0.979618,0.012964,0.979024,0.200785,0.034615,-0.036512,0.005754,0.999317,0,0.27891,0.36918,4.671,0.073,-1,936.779,-1,633.009,-1,676.996,597.649,524.163,577.180,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,59.844,5352.078,-28.908,78.503,0.199145,-0.979777,0.019461,0.979050,0.199779,0.039352,-0.042445,0.011216,0.999036,0,0.27877,0.36918,5.050,0.074,-1,916.624,-1,614.603,-1,661.138,581.828,532.498,564.655,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,60.902,5357.424,-29.878,78.580,0.197767,-0.979883,0.026798,0.979035,0.198808,0.044334,-0.048769,0.017468,0.998657,0,0.27861,0.36918,5.450,0.077,-1,897.745,-1,596.242,-1,645.919,566.480,544.116,551.737,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,62.107,5363.209,-30.479,78.666,0.196232,-0.979997,0.033141,0.979057,0.197689,0.048647,-0.054225,0.022901,0.998266,0,0.27843,0.36918,5.909,0.087,-1,883.154,-1,581.591,-1,634.298,554.600,555.420,541.650,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,63.314,5369.531,-30.705,78.768,0.194457,-0.980207,0.037165,0.979219,0.196207,0.051320,-0.057597,0.026413,0.997990,0,0.27824,0.36918,6.436,0.102,-1,875.759,-1,573.464,-1,628.892,548.510,563.363,536.893,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,64.415,5376.356,-30.662,78.884,0.192461,-0.980547,0.038556,0.979528,0.194328,0.052560,-0.059030,0.027651,0.997873,0,0.27805,0.36918,6.913,0.116,-1,873.753,-1,571.264,-1,628.744,547.543,566.690,537.633,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,65.389,5383.595,-30.528,79.005,0.190387,-0.980986,0.037664,0.979910,0.192220,0.053174,-0.059402,0.026784,0.997875,0,0.27786,0.36918,7.304,0.121,-1,873.701,-1,572.642,-1,631.282,549.857,565.008,542.879,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,66.236,5391.181,-30.454,79.130,0.188249,-0.981480,0.035473,0.980321,0.189968,0.053698,-0.059443,0.024666,0.997927,0,0.27766,0.36918,7.633,0.125,-1,873.295,-1,575.354,-1,634.347,553.349,559.978,550.596,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,66.960,5399.058,-30.517,79.268,0.185881,-0.982015,0.033099,0.980768,0.187475,0.054296,-0.059524,0.022370,0.997976,0,0.27745,0.36918,7.911,0.138,-1,871.979,-1,578.371,-1,636.973,556.680,554.125,558.575,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,67.657,5407.184,-30.729,79.411,0.183434,-0.982537,0.031206,0.981211,0.184933,0.054998,-0.059809,0.020531,0.997999,0,0.27726,0.36918,8.156,0.143,-1,869.981,-1,581.320,-1,638.945,559.259,548.987,565.455,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,68.400,5415.542,-31.091,79.551,0.181033,-0.983022,0.029895,0.981609,0.182479,0.056077,-0.060580,0.019194,0.997979,0,0.27705,0.36918,8.391,0.140,-1,866.466,-1,582.540,-1,639.489,560.364,544.597,571.021,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,69.180,5424.093,-31.644,79.692,0.178587,-0.983483,0.029455,0.981941,0.180047,0.058093,-0.062437,0.018548,0.997877,0,0.27683,0.36918,8.586,0.142,-1,859.352,-1,580.550,-1,637.098,558.611,541.435,574.684,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,70.021,5432.814,-32.378,79.839,0.176041,-0.983935,0.029701,0.982203,0.177578,0.061187,-0.065478,0.018401,0.997684,0,0.26728,0.52169,8.762,0.146,-1,848.218,-1,575.323,-1,631.548,553.805,538.782,576.815,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,70.928,5441.766,-33.257,79.988,0.173443,-0.984378,0.030275,0.982429,0.175088,0.064628,-0.068920,0.018534,0.997450,0,0.26706,0.52169,8.998,0.149,-1,835.882,-1,568.829,-1,624.879,547.857,536.305,578.308,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,71.897,5451.005,-34.222,80.136,0.170865,-0.984798,0.031261,0.982679,0.172636,0.067369,-0.071741,0.019208,0.997238,0,0.26682,0.52169,9.289,0.148,-1,826.301,-1,563.204,-1,619.773,543.057,534.961,578.868,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,72.907,5460.532,-35.228,80.286,0.168274,-0.985207,0.032419,0.982965,0.170176,0.069427,-0.073917,0.020184,0.997060,0,0.26656,0.52169,9.580,0.149,-1,819.289,-1,558.746,-1,616.312,539.583,534.312,578.322,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
