timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1275.009,6952.120,798.263,-44.847,0.706269,0.702093,0.090823,-0.702502,0.710925,-0.032809,-0.087603,-0.040632,0.995326,0,0.23026,-0.61250,0.877,0.009,-1,467.900,-1,659.469,-1,428.971,479.033,396.895,558.130,-1,-1,-1,-1,754.826,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-1275.081,6950.900,802.648,-44.872,0.706038,0.703670,0.079745,-0.702880,0.710046,-0.042369,-0.086437,-0.026137,0.995914,0,0.23026,-0.61250,1.222,-0.025,-1,488.426,-1,662.558,-1,442.950,488.225,430.794,539.942,-1,-1,-1,-1,794.943,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-1274.914,6949.419,808.509,-44.915,0.705515,0.705028,0.071997,-0.703416,0.709014,-0.050056,-0.086337,-0.015329,0.996148,0,0.23026,-0.61250,1.490,-0.043,-1,509.052,-1,669.748,-1,458.030,499.517,464.409,533.997,-1,-1,-1,-1,833.370,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-1274.477,6947.826,815.004,-44.969,0.704721,0.706178,0.068424,-0.703962,0.707986,-0.056511,-0.088350,-0.008343,0.996055,0,0.23026,-0.61250,1.652,-0.055,-1,525.156,-1,676.518,-1,470.484,508.859,494.233,537.428,-1,-1,-1,-1,860.505,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-1273.758,6946.147,821.297,-45.030,0.703727,0.707183,0.068273,-0.704468,0.707017,-0.062067,-0.092163,-0.004418,0.995734,0,0.23026,-0.61250,1.827,-0.061,-1,535.643,-1,680.898,-1,478.991,515.360,517.380,546.158,-1,-1,-1,-1,874.642,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-1272.804,6944.366,826.692,-45.102,0.702530,0.708205,0.069984,-0.705039,0.706004,-0.066921,-0.096802,-0.002328,0.995301,0,0.23026,-0.61250,2.020,-0.072,-1,541.339,-1,682.551,-1,483.862,518.987,534.175,555.614,-1,-1,-1,-1,879.019,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-1271.719,6942.459,830.835,-45.177,0.701311,0.709232,0.071789,-0.705645,0.704975,-0.071244,-0.101138,-0.000693,0.994872,0,0.23026,-0.61250,2.194,-0.074,-1,544.358,-1,682.162,-1,486.436,520.619,547.177,562.691,-1,-1,-1,-1,879.284,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,-1270.555,6940.385,833.669,-45.259,0.700025,0.710335,0.073417,-0.706373,0.703864,-0.074922,-0.104895,0.000587,0.994483,0,0.23026,-0.61250,2.378,-0.082,-1,545.240,-1,680.224,-1,487.148,520.647,556.382,567.338,-1,-1,-1,-1,876.754,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-1269.329,6938.113,835.192,-45.361,0.698531,0.711644,0.074946,-0.707379,0.702539,-0.077806,-0.108023,0.001335,0.994148,0,0.23026,-0.61250,2.582,-0.102,-1,544.060,-1,677.055,-1,486.133,519.254,561.387,569.825,-1,-1,-1,-1,871.563,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,-1268.047,6935.638,835.405,-45.484,0.696818,0.713169,0.076385,-0.708683,0.700991,-0.079877,-0.110511,0.001527,0.993874,0,0.23026,-0.61250,2.788,-0.123,-1,540.856,-1,672.707,-1,483.431,516.481,562.101,570.214,-1,-1,-1,-1,863.777,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
